Date,Close,High,Low,Open,Volume
2000-03-27,0.1660928577184677,0.18314351837444845,0.16454346627633992,0.17742027532337662,388944000
2000-03-28,0.15369310975074768,0.16215799743038814,0.15071152631255721,0.1603695959066704,393312000
2000-03-29,0.14355798065662384,0.15786606944642576,0.13735765784020113,0.154289265573084,469440000
2000-03-30,0.14272278547286987,0.15595857068351052,0.13449598121241566,0.1392650376979068,361920000
2000-03-31,0.16117455065250397,0.16764318005948112,0.1497583013009918,0.1524706508264735,962976000
2000-04-03,0.14856602251529694,0.16025057769432777,0.14439218444133964,0.15971396437253554,329952000
2000-04-04,0.14308086037635803,0.15905829316402276,0.10874145252150669,0.15643477472557663,513792000
2000-04-05,0.17491669952869415,0.1860051196899851,0.1371195362645235,0.14451212566448068,639600000
2000-04-06,0.18302446603775024,0.19232448469862973,0.17432056760634215,0.18302446603775024,404592000
2000-04-07,0.1956631988286972,0.20031321514636188,0.18409768545901237,0.19220545030268713,318576000
2000-04-10,0.1783744841814041,0.21056745255376935,0.1746777247907289,0.19900193736972746,395280000
2000-04-11,0.16776220500469208,0.18123607587261223,0.15261990148388943,0.1659435926722621,457584000
2000-04-12,0.15035444498062134,0.17169707407499507,0.1497583109718809,0.16800124244156342,313440000
2000-04-13,0.143915057182312,0.15691183253733398,0.14141149451169074,0.15154664212978938,313296000
2000-04-14,0.13124701380729675,0.14510822854558733,0.12495694864942582,0.13473407143382657,421920000
2000-04-17,0.13795378804206848,0.14308089813301006,0.12018794897362534,0.12018794897362534,294096000
2000-04-18,0.16239698231220245,0.17121992080988735,0.14737372287786019,0.15184426242546273,477504000
2000-04-19,0.1546463519334793,0.16978956638626308,0.15261986822382917,0.16752408608256988,278352000
2000-04-20,0.15381215512752533,0.16180087825328096,0.15166571573503135,0.1588202089660049,153936000
2000-04-24,0.14618055522441864,0.15142760518408524,0.13854987065015636,0.14498828762378144,205968000
2000-04-25,0.1621580272912979,0.16692799948632842,0.15238091470396078,0.15273895258028142,249696000
2000-04-26,0.16048869490623474,0.17742030338855774,0.16025059880986786,0.1734854750932441,254112000
2000-04-27,0.17360450327396393,0.17527385029354572,0.14892316822288226,0.1497582988487617,280992000
2000-04-28,0.17002765834331512,0.18314347454210425,0.17002765834331512,0.17634702014767512,179040000
2000-05-01,0.1755128651857376,0.1802819233488328,0.17133901312122873,0.17646612282093338,119424000
2000-05-02,0.16871637105941772,0.18576702980044157,0.16382734488185768,0.1755128263171563,234000000
2000-05-03,0.16597381234169006,0.17312830603525636,0.1526198972806588,0.1676431591807013,329184000
2000-05-04,0.1680012047290802,0.17503574273810912,0.16418540484845467,0.16561575499734696,241200000
2000-05-05,0.17575091123580933,0.17980479336378383,0.16501961494725326,0.1672850955173857,170592000
2000-05-08,0.16931253671646118,0.1774202887337604,0.16907352640759063,0.17121996615503665,185136000
2000-05-09,0.16692796349525452,0.17360446308637884,0.16215799232866995,0.1721741130633046,176832000
2000-05-10,0.1504734456539154,0.16537766515218277,0.1490421813374198,0.16525862395801827,274080000
2000-05-11,0.15691186487674713,0.1596544383523632,0.15059250160734516,0.15261989997062295,245904000
2000-05-12,0.15214283764362335,0.169789635601232,0.15214283764362335,0.1612047898430175,187824000
2000-05-15,0.16263513267040253,0.16525866534001207,0.14403506423189,0.151427655235101,282096000
2000-05-16,0.17932778596878052,0.18445489704463106,0.16788130919024027,0.1697896670825046,366432000
2000-05-17,0.21080544590950012,0.2186751262545199,0.18874765161963564,0.188866692791701,1290624000
2000-05-18,0.19649741053581238,0.21545551320621234,0.19518610157113062,0.21199776476107962,509904000
2000-05-19,0.19482804834842682,0.20126736628118963,0.18934381628896968,0.19077416634159408,521184000
2000-05-22,0.2074676752090454,0.2074676752090454,0.17563184275228258,0.19268249908973292,517152000
2000-05-23,0.2057984173297882,0.22499460801206023,0.19888291841848393,0.2022207124061083,778560000
2000-05-24,0.2031748741865158,0.20889811834312313,0.17598995908322904,0.20555941029103703,739632000
2000-05-25,0.20031321048736572,0.21843709687643856,0.19780963375858715,0.20615549446080195,569184000
2000-05-26,0.2013268917798996,0.20687064419438433,0.1888667154444459,0.2013268917798996,183456000
2000-05-30,0.20961324870586395,0.21485938529723098,0.20579836290668269,0.20675162041780953,303648000
2000-05-31,0.21772098541259766,0.2212986889272103,0.2088980465721686,0.2088980465721686,469536000
2000-06-01,0.22380223870277405,0.2261867738489641,0.2181980516734346,0.22416029012556765,418992000
2000-06-02,0.2509881556034088,0.2537298152220379,0.2284523313955148,0.2284523313955148,592176000
2000-06-05,0.2563825249671936,0.268991937358175,0.24061388227213473,0.25062998748487036,491904000
2000-06-06,0.2435954362154007,0.26684549549127495,0.24228319983189192,0.25730738400418024,375888000
2000-06-07,0.2327452152967453,0.24383365153423242,0.22916751071718472,0.24180716708943312,332352000
2000-06-08,0.23453356325626373,0.23894548326658538,0.2251135757289525,0.23870650028616053,460704000
2000-06-09,0.24121007323265076,0.25182234316610724,0.23536780253437253,0.23894550663958786,467280000
2000-06-12,0.23477159440517426,0.24431063469243355,0.22940641811404128,0.242283223279792,380016000
2000-06-13,0.24216420948505402,0.24228325066935455,0.22702190885317314,0.22821417645054184,447840000
2000-06-14,0.24192620813846588,0.24800656205543842,0.23873676571102354,0.24669528012512118,275088000
2000-06-15,0.24824543297290802,0.24824543297290802,0.22821412472108618,0.24120996958105345,338592000
2000-06-16,0.2856847047805786,0.28616179757549426,0.24729139758913846,0.24735094549432698,987840000
2000-06-19,0.303569495677948,0.32670142012954795,0.277814926271046,0.2849694327187098,1052160000
2000-06-20,0.29951563477516174,0.31239337126220496,0.29570077631591757,0.30881659520832355,610272000
2000-06-21,0.3299201726913452,0.335763370325655,0.2948655989810828,0.2948655989810828,614880000
2000-06-22,0.3119162619113922,0.33528629748729405,0.30881657871114826,0.32848984206013676,614352000
2000-06-23,0.2824659049510956,0.3073853345783163,0.2823459631547961,0.30356954802532515,607392000
2000-06-26,0.31656625866889954,0.31835466005959556,0.2835381702925742,0.2880691310093704,618288000
2000-06-27,0.2718536853790283,0.3190708311252772,0.26350690913757624,0.31382376598000855,604608000
2000-06-28,0.26136136054992676,0.2880691918751506,0.2537297874655541,0.27757689097246246,586608000
2000-06-29,0.2236831933259964,0.2568303353343236,0.21939031513213653,0.2568303353343236,1184880000
2000-06-30,0.24252229928970337,0.246576168047136,0.22272906573406717,0.23417552420072688,1209192000
2000-07-03,0.23322227597236633,0.251822341894791,0.23083683971864588,0.24419166947585785,232680000
2000-07-05,0.2081829011440277,0.2327451790894602,0.2012673903284489,0.23226808638917015,777936000
2000-07-06,0.22082164883613586,0.22845232184954276,0.2034129488040507,0.20842100353053405,603936000
2000-07-07,0.22201387584209442,0.232745158497434,0.21748290105149315,0.22892937240057257,346560000
2000-07-10,0.2334604263305664,0.23894557497204635,0.216052636820755,0.2181981628189135,351264000
2000-07-11,0.2522994577884674,0.26422301051484476,0.2277371498548924,0.23036069605595247,755304000
2000-07-12,0.2594529688358307,0.2725687860009471,0.2544458159640311,0.2627916620446596,388152000
2000-07-13,0.283777117729187,0.28520746751184767,0.2644609823953346,0.26493807494857574,458736000
2000-07-14,0.28163084387779236,0.29498474858149515,0.2747153451210741,0.28950050096346147,280200000
2000-07-17,0.27853110432624817,0.28616177758882855,0.27757691880306096,0.2859236951467657,105552000
2000-07-18,0.2730458676815033,0.2861616843208904,0.2632687441171182,0.2632687441171182,183672000
2000-07-19,0.25563812255859375,0.26517623771768417,0.25015297563870825,0.2632687948032329,189504000
2000-07-20,0.26255372166633606,0.2689921286053418,0.25468403607759976,0.25539921146361283,142992000
2000-07-21,0.26589235663414,0.270899483278733,0.2594530239325461,0.2632688105769044,251928000
2000-07-24,0.24323751032352448,0.26803790109371345,0.23274520839589574,0.2661304579297236,281112000
2000-07-25,0.23417550325393677,0.24896068134986993,0.23369841060673757,0.24705323863831863,335304000
2000-07-26,0.21676771342754364,0.23417549500905513,0.2103293099006596,0.23417549500905513,380064000
2000-07-27,0.20126737654209137,0.21271384811983504,0.19840576205896898,0.20985223363671268,331560000
2000-07-28,0.20603646337985992,0.22105972665899135,0.19077420343924448,0.2022206766592936,512664000
2000-07-31,0.22892938554286957,0.22940647822833782,0.20603644153048073,0.21748291353667515,371232000
2000-08-01,0.2243984490633011,0.23083686808524773,0.222729101961138,0.22892942489283016,350616000
2000-08-02,0.22892938554286957,0.23262523006993874,0.21772100958600404,0.22129871349784658,345432000
2000-08-03,0.23894546926021576,0.24419163250859666,0.20603642043537562,0.20603642043537562,368664000
2000-08-04,0.24323751032352448,0.24800655488171816,0.23942172340859294,0.244668788604616,194784000
2000-08-07,0.2623145580291748,0.26446101081085827,0.24395260582886927,0.2449067910378758,246936000
2000-08-08,0.25659146904945374,0.27089956098146556,0.2556382112003609,0.25659146904945374,128112000
2000-08-09,0.2489606887102127,0.26159941420602706,0.2453839128568494,0.2599300811206072,136248000
2000-08-10,0.25182226300239563,0.2575454906703019,0.2384683653061385,0.24323740785528514,156432000
2000-08-11,0.2458609938621521,0.2542068683952397,0.2341755250685843,0.2522994255060003,131928000
2000-08-14,0.24824543297290802,0.251345142448017,0.24037575360286031,0.24896060779378373,108576000
2000-08-15,0.27167508006095886,0.27662268561038783,0.24872261574055748,0.24943779082097015,443328000
2000-08-16,0.27853110432624817,0.2863998600308914,0.27018432798254344,0.2863998600308914,266232000
2000-08-17,0.283777117729187,0.28520746751184767,0.27376101232331523,0.27471519742979744,129816000
2000-08-18,0.29379239678382874,0.29713111762308037,0.2821078563047626,0.28258492168804655,204720000
2000-08-21,0.2983233630657196,0.3097698486284069,0.29760818798172295,0.3045236848835773,464472000
2000-08-22,0.2701842486858368,0.28902332145511317,0.267561631082989,0.2828230004195855,658872000
2000-08-23,0.28592365980148315,0.28639982462674635,0.2604071963310486,0.2658923433045972,352800000
2000-08-24,0.2935543358325958,0.29641596420712474,0.2790081661253308,0.2842543028752289,332616000
2000-08-25,0.28616172075271606,0.29665402062345836,0.28473137062949266,0.2904545995864453,153048000
2000-08-28,0.2976081967353821,0.3014240104244544,0.28425429522065887,0.2875930162139297,189264000
2000-08-29,0.29689300060272217,0.29951561842787217,0.29379238952879483,0.29880044337349254,149376000
2000-08-30,0.29951563477516174,0.3035695308076031,0.2904546125020125,0.293554323158353,178080000
2000-08-31,0.30285438895225525,0.31477794137179943,0.2980853173029982,0.3040466568645695,388896000
2000-09-01,0.3033313751220703,0.3119162032200227,0.2999926549896253,0.30905460295087295,204144000
2000-09-05,0.3038085997104645,0.31072412594944904,0.30166217323644523,0.3104860161862443,246144000
2000-09-06,0.28282299637794495,0.3050007347230843,0.2804384611813608,0.3050007347230843,230136000
2000-09-07,0.2980853319168091,0.2985624246806099,0.27519238414568986,0.28711596444030724,239760000
2000-09-08,0.28043854236602783,0.30142404647851245,0.2794843568602923,0.2947466309837791,222648000
2000-09-11,0.26899203658103943,0.2785310800588937,0.258499762831031,0.27686171947749505,285888000
2000-09-12,0.2673226594924927,0.28330007779850086,0.2632687638525323,0.26923010218269905,125976000
2000-09-13,0.2672036588191986,0.2716155792883649,0.26088426808007675,0.2666075248957862,239976000
2000-09-14,0.26470017433166504,0.2804386175499516,0.26136145204395017,0.26851506162245375,216336000
2000-09-15,0.2704828083515167,0.2742381733768276,0.26136133789870686,0.26326878071105714,242592000
2000-09-18,0.25468388199806213,0.27280777874939005,0.2518222815980471,0.2711384186068252,163488000
2000-09-19,0.26255372166633606,0.2632688970523491,0.24037594354985772,0.24299949046884492,301104000
2000-09-20,0.2539687752723694,0.2604072073364098,0.24991490623534493,0.25539912556331507,227568000
2000-09-21,0.2648785710334778,0.2706613195761881,0.2556380611084927,0.255876143461565,346824000
2000-09-22,0.26946917176246643,0.2728078934513603,0.2384684831796589,0.2387065656384942,387264000
2000-09-25,0.28878524899482727,0.2928391449846266,0.2756694302403838,0.2778149554980551,467568000
2000-09-26,0.29570072889328003,0.2990394220063599,0.2785310167220039,0.2918849158781577,337344000
2000-09-27,0.3119162619113922,0.3257472824488592,0.2933162250838536,0.2933162250838536,676128000
2000-09-28,0.32145529985427856,0.3233627426012328,0.30142398531236314,0.30905465688693495,333816000
2000-09-29,0.3123933672904968,0.3243169455403547,0.3071472308337997,0.3123933672904968,373872000
2000-10-02,0.30500078201293945,0.3290859939647864,0.2971311269232999,0.3166853501482419,340584000
2000-10-03,0.2885463833808899,0.309054800081005,0.2861618468730564,0.30667026357317145,300264000
2000-10-04,0.28520750999450684,0.2899774810698575,0.2770997463034179,0.2809155594206629,419568000
2000-10-05,0.27853110432624817,0.2873540455540786,0.2725688639130436,0.2873540455540786,525048000
2000-10-06,0.26112234592437744,0.28115366046341644,0.2573074604310168,0.27924621771673613,1027176000
2000-10-09,0.26684558391571045,0.27089945252441344,0.23656005109377973,0.2544458411110459,665256000
2000-10-10,0.2465762197971344,0.26851501053611093,0.244191711015152,0.2556381718841291,415944000
2000-10-11,0.24872256815433502,0.26231454900993817,0.22225192563245139,0.2315528568265528,535776000
2000-10-12,0.23894546926021576,0.2689919895558367,0.23656003336761755,0.2542068390782309,401616000
2000-10-13,0.24848370254039764,0.25563821248107976,0.23805094620870199,0.2406140445304162,578976000
2000-10-16,0.24276037514209747,0.2484836042209155,0.23703714606327944,0.2484836042209155,339216000
2000-10-17,0.22511357069015503,0.24276036339493026,0.22249096655480272,0.2418071059643728,463248000
2000-10-18,0.2215368151664734,0.23441455270364914,0.2005513121937657,0.21056743489186422,416952000
2000-10-19,0.2429993748664856,0.24609908531638316,0.23226806496121044,0.2358448680673837,294888000
2000-10-20,0.2656533122062683,0.2718536338094003,0.23560679010787322,0.23727615049759485,387360000
2000-10-23,0.25969198346138,0.2694690802918502,0.25134520936295296,0.2677997473045699,182112000
2000-10-24,0.2513451874256134,0.2627916435348267,0.2503919301195198,0.2584996932550664,193968000
2000-10-25,0.22940649092197418,0.2480065296716554,0.22773713036912532,0.24442975343922074,385512000
2000-10-26,0.23918361961841583,0.24800653274548656,0.2146213134820251,0.2308368440412313,265776000
2000-10-27,0.23369847238063812,0.24532444985302146,0.22511362702930365,0.23942172990537555,210960000
