Date,Close,High,Low,Open,Volume
1990-02-20,0.4233807325363159,0.42443646763953147,0.4096548350031383,0.41282207656120046,132652800
1990-02-21,0.405959814786911,0.4223244548320483,0.4043761937318141,0.41704574214733975,103348800
1990-02-22,0.40701553225517273,0.41493421715873036,0.4064876827588641,0.4085991532409393,60811200
1990-02-23,0.4117666482925415,0.4128223841824557,0.4033200724528195,0.40437642456625733,56851200
1990-02-26,0.41915735602378845,0.42232459921680265,0.410710782117991,0.41176655401461854,69220800
1990-02-27,0.41387850046157837,0.42021294844004026,0.41387850046157837,0.42021294844004026,62020800
1990-02-28,0.41704583168029785,0.4212688099843539,0.41387858889014845,0.41387858889014845,39312000
1990-03-01,0.42232441902160645,0.42971521787730865,0.4159899715867617,0.4159899715867617,76867200
1990-03-02,0.43816205859184265,0.4408014163392816,0.4228531456841318,0.42338103173299607,100209600
1990-03-05,0.44449689984321594,0.4466083702945431,0.4318267359437217,0.43710606454359535,75528000
1990-03-06,0.44132912158966064,0.44344120864648057,0.43288316575851854,0.44238547322969435,68630400
1990-03-07,0.4339389503002167,0.44555276616815614,0.43393895030021673,0.44238552331081726,47606400
1990-03-08,0.4487200379371643,0.4529436331674453,0.4297154180836347,0.43499478525196106,88977600
1990-03-09,0.4497756063938141,0.45611067013729045,0.4444968940854539,0.4476640997214184,75744000
1990-03-12,0.4571663737297058,0.45927788025606064,0.44766406875906545,0.4487198038980345,68875200
1990-03-13,0.4487200379371643,0.460333855491584,0.4487200379371643,0.45822234786392907,85204800
1990-03-14,0.4555829167366028,0.45927804542448475,0.447664229750857,0.4529435598157899,130968000
1990-03-15,0.4687802493572235,0.4719480714305834,0.45505496570463083,0.45558281522211835,81676800
1990-03-16,0.4814505875110626,0.4867293024768633,0.47194827709949555,0.47300404909140575,118900800
1990-03-19,0.49200859665870667,0.4941200678312721,0.4772269210103271,0.4803947802409539,81172800
1990-03-20,0.47722676396369934,0.49306416998656005,0.4751152934859803,0.4920084347477005,92145600
1990-03-21,0.47828274965286255,0.4877850597782505,0.47405977055771714,0.4766991279611285,69840000
1990-03-22,0.4698360562324524,0.4803947156184912,0.46561307820696235,0.47933836395096185,92419200
1990-03-23,0.46561312675476074,0.4782826783755029,0.46033379651128464,0.4730039643553547,53596800
1990-03-26,0.47089242935180664,0.4751154075696773,0.4661409852886785,0.4666688349106442,55929600
1990-03-27,0.47511541843414307,0.477226889467147,0.4677245810984641,0.46930820249743194,52516800
1990-03-28,0.4687802493572235,0.47405957824579864,0.4582221715548211,0.47405957824579864,99532800
1990-03-29,0.46666887402534485,0.4761711829731917,0.46455740286364716,0.4661410243591364,64785600
1990-03-30,0.4677245020866394,0.4687802736732216,0.4613900538092644,0.46455729607216373,36691200
1990-04-02,0.47089242935180664,0.47458752169928264,0.46139012120041306,0.46350162843356285,74059200
1990-04-03,0.48989707231521606,0.49095280786503054,0.4751154334258701,0.4761711689756846,84643200
1990-04-04,0.49411988258361816,0.5015107176369524,0.4877848189691857,0.4898969055732673,79646400
1990-04-05,0.4835619032382965,0.4946478309873968,0.48356190323829656,0.49359205941470236,66369600
1990-04-06,0.4825064241886139,0.4867293677286395,0.47828282817662504,0.4846178959586267,72878400
1990-04-09,0.4835619032382965,0.4867291092111105,0.4803946610170594,0.4803946610170594,31176000
1990-04-10,0.49834316968917847,0.49834316968917847,0.48356214285651544,0.4840899926560035,45187200
1990-04-11,0.5110130906105042,0.5110130906105042,0.49939927701185194,0.5004550123418688,70372800
1990-04-12,0.5099574327468872,0.5152361468224892,0.5067896098272506,0.514180411257055,48254400
1990-04-16,0.5131245851516724,0.5215711569049594,0.5078452557842646,0.5152360559099752,39470400
1990-04-17,0.5236828327178955,0.5321294077785458,0.5046782110115189,0.512069050279631,66780000
1990-04-18,0.5120689272880554,0.5215712358589262,0.49623151676321087,0.5205155003199606,97797600
1990-04-19,0.5025666356086731,0.5173476586195994,0.5004551282113425,0.5067896141549024,58003200
1990-04-20,0.5004550218582153,0.5110131003276167,0.49623142798621445,0.5067895064556157,44661600
1990-04-23,0.49834316968917847,0.5025667655507873,0.48356214285651544,0.4972874338417613,64879200
1990-04-24,0.48989707231521606,0.5046780949812368,0.4772269045254991,0.5046780949812368,47916000
1990-04-25,0.48989707231521606,0.4962315218625339,0.48145049919651317,0.49200857966327594,53870400
1990-04-26,0.484617680311203,0.49623145859872614,0.48356194489598264,0.4941199877682854,46296000
1990-04-27,0.47511541843414307,0.483561991286324,0.46983608837989776,0.48250625576982203,57124800
1990-04-30,0.48989707231521606,0.48989707231521606,0.4708924549781813,0.4751154334258701,51451200
1990-05-01,0.4825064241886139,0.4962316794141028,0.47933856406163144,0.4962316794141028,52473600
1990-05-02,0.49200859665870667,0.4941200678312721,0.48356202324823416,0.48356202324823416,33264000
1990-05-03,0.49834316968917847,0.5046782372456217,0.49200871835623416,0.49412019005106855,45892800
1990-05-04,0.5215713977813721,0.5215713977813721,0.498343178800791,0.5025667747396232,47815200
1990-05-07,0.5405759215354919,0.5574690334925994,0.5194597943902622,0.5236827733299493,97351200
1990-05-08,0.5300176739692688,0.5363521218389931,0.5257940804168169,0.5300176739692688,50824800
1990-05-09,0.5300176739692688,0.5342406150501374,0.5236825736279612,0.531073409239486,35164800
1990-05-10,0.5447988510131836,0.5490224457928099,0.5300178279670603,0.5342407702749137,48801600
1990-05-11,0.5532451272010803,0.5574687199889429,0.5342405183375327,0.5490221868846831,49168800
1990-05-14,0.5553567409515381,0.5616918051220916,0.5532452341367956,0.5595803345557709,47232000
1990-05-15,0.5469108819961548,0.5553568382378269,0.5426872876520412,0.5532453310531948,54122400
1990-05-16,0.5469108819961548,0.5469108819961548,0.5363522223717238,0.5447987948366734,38556000
1990-05-17,0.5469108819961548,0.5511338601169908,0.5426872876520412,0.5469108819961548,41731200
1990-05-18,0.5764733552932739,0.5849199250333625,0.5447986190847964,0.5458543542123186,101822400
1990-05-21,0.5933658480644226,0.6102589504282497,0.5806963022167649,0.5806963022167649,159595200
1990-05-22,0.6039248704910278,0.6102593210259045,0.5828081625388841,0.5997012751615433,142437600
1990-05-23,0.6408777236938477,0.6419341481298497,0.6070921146303423,0.6081478503460491,141184800
1990-05-24,0.6461568474769592,0.6651614606380463,0.6419339062056224,0.6482683181126276,146649600
1990-05-25,0.6271522045135498,0.644045346236205,0.6250407339782187,0.6271522045135498,104688000
1990-05-29,0.6355987191200256,0.6377102620857352,0.6250407143041172,0.6271521847729867,61480800
1990-05-30,0.6377103924751282,0.6461569285491873,0.6313752548048053,0.6429896859498732,65073600
1990-05-31,0.6165942549705505,0.637710414647751,0.6123706605508231,0.631375276757161,69436800
1990-06-01,0.6345431208610535,0.6355988200146492,0.6165942053380792,0.618705748638974,69069600
1990-06-04,0.6461568474769592,0.6524919118555772,0.6250407636802038,0.6324315996250789,59162400
1990-06-05,0.61976158618927,0.6546035808683583,0.6144828717519657,0.6524921095928101,80258400
1990-06-06,0.6165942549705505,0.6292638057831559,0.6123706605508231,0.6187057984414132,86292000
1990-06-07,0.6081476211547852,0.6229292930445354,0.5997010498920758,0.6187056993015858,90122400
1990-06-08,0.620817244052887,0.6229293674123219,0.6039247157339609,0.6081476937578766,63770400
1990-06-11,0.6324318051338196,0.6377105196867321,0.6165943565314327,0.6165943565314327,58240800
1990-06-12,0.6408777236938477,0.6419341481298497,0.6292639421007769,0.6377105527951636,46656000
1990-06-13,0.6461568474769592,0.6567149256237599,0.6345430702607473,0.6408774821677525,80265600
1990-06-14,0.6377103924751282,0.6482683994497784,0.627152313003623,0.6461569285491873,58204800
1990-06-15,0.6419339776039124,0.6503798610859686,0.6292637749406034,0.6292637749406034,51552000
1990-06-18,0.6324318051338196,0.6440455861239301,0.6292639094308735,0.6398219910085231,52790400
1990-06-19,0.6334874629974365,0.6377104778609112,0.6229294546091293,0.6313753393423495,41716800
1990-06-20,0.6556591987609863,0.656714970399227,0.6334873418862749,0.6366545843041461,39564000
1990-06-21,0.6503799557685852,0.6567150942709391,0.6419340710569731,0.6546035505961716,34308000
1990-06-22,0.6398218870162964,0.6567150322854491,0.6377104160376892,0.6524920178313771,34034400
1990-06-25,0.6292638778686523,0.6461570250361842,0.6271524066527671,0.6387661870603609,68983200
1990-06-26,0.6313751935958862,0.6387660297515697,0.6292637228999924,0.6355987874593051,50198400
1990-06-27,0.6440454721450806,0.6461569430931977,0.6292637980679855,0.6313752690161026,35762400
1990-06-28,0.6461568474769592,0.6524919118555772,0.6429896052750337,0.6472126190432164,30052800
1990-06-29,0.6419339776039124,0.6461569193449405,0.6355988400238308,0.6461569193449405,34956000
1990-07-02,0.6229294538497925,0.6419340719168002,0.6218730295392134,0.6419340719168002,35474400
1990-07-03,0.6081476211547852,0.6208171699372542,0.6039246436350254,0.6197613983709971,79257600
1990-07-05,0.6102594137191772,0.6123708854687054,0.5975898945016092,0.6039249622221506,61855200
1990-07-06,0.6187055706977844,0.6250406337595996,0.6060360245488002,0.6092032660923847,41803200
1990-07-09,0.6271522045135498,0.6313751455842121,0.6187056699006435,0.6208171404359746,37317600
1990-07-10,0.6229294538497925,0.6334874622252297,0.6208173301972801,0.6271523962112548,29700000
1990-07-11,0.6377103924751282,0.6398218633757193,0.6187057769295639,0.6250408421030318,28922400
1990-07-12,0.6546036005020142,0.6567151443377621,0.6355989810115826,0.6355989810115826,89042400
1990-07-13,0.6619943380355835,0.6799432553700074,0.6546035007554399,0.656715044269437,93628800
1990-07-16,0.6693845391273499,0.6820547429787125,0.6630501259218454,0.6651615969903469,48729600
1990-07-17,0.656714916229248,0.671496515410697,0.6503797794444104,0.6704408163563879,54475200
1990-07-18,0.6419339776039124,0.65671499866605,0.6377103833911989,0.6524919844281679,41853600
1990-07-19,0.6482687592506409,0.6482687592506409,0.6229297169396774,0.6366549741314073,63136800
1990-07-20,0.6187055706977844,0.660938381984419,0.6165940280041742,0.6503796535607371,87724800
1990-07-23,0.6081476211547852,0.6250407636802038,0.6018125567761672,0.6187056993015858,74203200
1990-07-24,0.5870316028594971,0.6123706307549388,0.5638033933636378,0.6123706307549388,137102400
1990-07-25,0.6039248704910278,0.6060363781682777,0.5806966548616341,0.5912547007259954,60148800
1990-07-26,0.5806966423988342,0.6250409850536771,0.5574690434913682,0.601812769922803,303321600
1990-07-27,0.5828081965446472,0.5912547352245983,0.5722501138158052,0.578585217192181,51019200
1990-07-30,0.5743615031242371,0.5828080763100804,0.5553568856361377,0.5785850978288237,87955200
1990-07-31,0.5616919994354248,0.5796408828984653,0.5574690205934522,0.5764736397048773,42307200
1990-08-01,0.5638035535812378,0.5680271489956901,0.5384644459882585,0.5595805743902191,111117600
1990-08-02,0.5574690103530884,0.5638034966239038,0.5426873703551656,0.5532454153653179,91771200
1990-08-03,0.5342405438423157,0.5553566601205656,0.5099572221755646,0.5532451536131483,117180000
1990-08-06,0.5110130906105042,0.5236826032907498,0.4941199478901475,0.5194596257222591,113184000
1990-08-07,0.5173473954200745,0.5257939644386964,0.5067893563267603,0.5173473954200745,91065600
1990-08-08,0.5363521575927734,0.5405757514267744,0.5236826085371766,0.5279062023711776,86263200
1990-08-09,0.5500781536102295,0.5553568674770891,0.5342407433146006,0.5405758451768861,77054400
1990-08-10,0.5447988510131836,0.5553568955030217,0.5300178279670603,0.5500781813697732,73188000
1990-08-13,0.5490226745605469,0.553245618628024,0.5342409928833934,0.5384645894229153,53942400
1990-08-14,0.5426872968673706,0.5564131993776141,0.5384643186748245,0.5511338694757507,33710400
1990-08-15,0.5426872968673706,0.5553568476682968,0.5426872968673706,0.5469108912832046,51408000
1990-08-16,0.5215713977813721,0.5447990005384429,0.5215713977813721,0.5405760208231208,53330400
1990-08-17,0.5089017152786255,0.5215712674830082,0.5067896278493145,0.5152361651449223,95227200
1990-08-20,0.4687802493572235,0.5110130680447376,0.46878024935722346,0.5089015612295223,113601600
1990-08-21,0.4582226574420929,0.46244625552586377,0.42865997199944916,0.45822265744209284,165650400
1990-08-22,0.4539993107318878,0.4687803322825805,0.4508314518497246,0.46455735415354393,79236000
1990-08-23,0.43710601329803467,0.45399915236808025,0.4307709502152094,0.44344107638085994,107445600
1990-08-24,0.4835619032382965,0.48778488078380494,0.44132908291566764,0.44132908291566764,95443200
1990-08-27,0.5131245851516724,0.517347562916703,0.4983429486518263,0.4983429486518263,110116800
1990-08-28,0.5310733914375305,0.534240597142015,0.5067894511249583,0.508901537817756,79826400
1990-08-29,0.5110130906105042,0.5384642391026494,0.5067894968188165,0.5279061970824374,77954400
1990-08-30,0.5067897439002991,0.5268501023909813,0.5067897439002991,0.5131248114406343,65383200
1990-08-31,0.5194596648216248,0.523682642707976,0.5004550500107704,0.5067895349645104,40737600
1990-09-04,0.5257938504219055,0.5279059362616246,0.5131243077528373,0.5152357773696639,47376000
1990-09-05,0.49834316968917847,0.5321294354396123,0.49412019005106855,0.5279064558015024,54676800
1990-09-06,0.48567333817481995,0.49411990886794604,0.47511529698840965,0.4898969316329571,115617600
1990-09-07,0.4877849221229553,0.498342964980489,0.47722684301699536,0.4814504371436416,53704800
1990-09-10,0.47089242935180664,0.5067895747493683,0.4708924293518066,0.4962314948571853,74246400
1990-09-11,0.4687802493572235,0.4772267840959889,0.4603336783700363,0.4730038429624019,78868800
1990-09-12,0.484617680311203,0.48778492280529034,0.4708923949448129,0.4751153728541206,75016800
1990-09-13,0.48567333817481995,0.49411990886794604,0.481450360939831,0.4898969316329571,49867200
1990-09-14,0.5046781301498413,0.5089017251151775,0.4761712021577777,0.4814505327464975,67672800
1990-09-17,0.5131245851516724,0.5215711569049594,0.5004550356333547,0.5025665426400826,70394400
1990-09-18,0.5215713977813721,0.5268501133634141,0.5046782464730634,0.5120690862604976,60638400
1990-09-19,0.5236828327178955,0.534240879363622,0.5215713611328193,0.5321294077785458,52696800
1990-09-20,0.5046781301498413,0.5236827488112171,0.5046781301498413,0.519459770069249,52444800
1990-09-21,0.5110130906105042,0.5131245612705378,0.4941199478901475,0.5046779899103595,79891200
1990-09-24,0.49411988258361816,0.5067894298377864,0.48567331233980093,0.5025664528274355,81439200
1990-09-25,0.5099574327468872,0.5110132045607527,0.496231529204281,0.5036223668825168,53308800
1990-09-26,0.5089017152786255,0.5131246939389676,0.5025666491889723,0.5110132227330129,39268800
1990-09-27,0.5004550218582153,0.5194596355999858,0.4920084865858463,0.5152360417279849,65728800
1990-09-28,0.5321293473243713,0.5363523262631986,0.48989712929094614,0.4920086368845773,97984800
1990-10-01,0.5669713616371155,0.5701386050066031,0.5447989181257604,0.5469110057632116,131623200
1990-10-02,0.5564131140708923,0.5785849695669403,0.5532452556267692,0.5764734626701795,83469600
1990-10-03,0.5553567409515381,0.5690826408242273,0.5511337635704748,0.5532452341367956,57600000
1990-10-04,0.5416314601898193,0.5553567439125178,0.5405757249010301,0.551133766508939,69292800
1990-10-05,0.5469108819961548,0.5553568382378269,0.5257941789705702,0.5321292442508877,82101600
1990-10-08,0.5574690103530884,0.5616919891174874,0.5447988778615819,0.5574690103530884,38678400
1990-10-09,0.5321293473243713,0.5574690333790906,0.5279063683855441,0.5511339668716704,66376800
1990-10-10,0.5025666356086731,0.5257942319353975,0.4983430408391042,0.5236827245380671,115596000
