Date,close,ret,rf,state,lam,p_bear
2011-01-31,12560.66015625,-0.0003899081481476,5.753968088399794e-06,0.0,150.0,0.2712133377646249
2011-02-01,12534.8603515625,-0.0020540166174835,5.952381188907317e-06,0.0,150.0,0.3011394814270886
2011-02-02,12710.8896484375,0.0140431797353894,5.952381188907317e-06,0.0,150.0,0.2256836186768127
2011-02-07,12454.0703125,-0.0202046704078711,5.55555557920819e-06,0.0,150.0,0.3643162286695354
2011-02-08,12526.259765625,0.005796454597863,5.753968088399794e-06,0.0,150.0,0.3149082441265131
2011-02-09,12278.599609375,-0.0197712773712099,5.158729969509063e-06,0.0,150.0,0.435692765205473
2011-02-10,12022.599609375,-0.0208492831547775,4.365079341426725e-06,0.0,150.0,0.5125866628468222
2011-02-11,12081.8203125,0.0049257818649155,4.365079341426725e-06,0.0,150.0,0.4704370957506755
2011-02-14,12398.0498046875,0.0261739939850227,4.365079341426725e-06,0.0,150.0,0.3297362931027012
2011-02-15,12280.26953125,-0.0094999032342142,4.96031746031746e-06,0.0,150.0,0.4097282470146848
2011-02-16,12437.23046875,0.0127815547615284,4.365079341426725e-06,0.0,150.0,0.2994997669129343
2011-02-17,12574.76953125,0.0110586567359656,3.571428713344389e-06,0.0,150.0,0.1989098963415936
2011-02-18,12742.5302734375,0.0133410589967943,3.571428713344389e-06,0.0,150.0,0.123078606500647
2011-02-21,12651.3798828125,-0.0071532410493861,3.571428713344389e-06,0.0,150.0,0.1500282942825967
2011-02-22,12351.66015625,-0.0236906747990141,3.96825402738556e-06,0.0,150.0,0.2954677067754628
2011-02-23,12251.6103515625,-0.0081001098979293,4.563492146276289e-06,0.0,150.0,0.3403509534314368
2011-02-24,12059.75,-0.0156600108930196,4.761904655467893e-06,0.0,150.0,0.4410797017965793
2011-02-25,12270.4296875,0.0174696562946992,4.96031746031746e-06,0.0,150.0,0.3253182916407452
2011-02-28,12504.5302734375,0.0190784342439107,5.357143070016588e-06,0.0,150.0,0.192626976761971
2011-03-01,12620.3095703125,0.0092589880901756,5.158729969509063e-06,0.0,150.0,0.1462268555901059
2011-03-02,12507.01953125,-0.008976803495296,4.761904655467893e-06,0.0,150.0,0.153311305396429
2011-03-03,12658.1796875,0.0120860254413381,4.96031746031746e-06,0.0,150.0,0.1154130290733362
2011-03-04,12849.76953125,0.0151356552426882,4.365079341426725e-06,0.0,150.0,0.0923907889770781
2011-03-07,12820.8095703125,-0.0022537338795899,3.96825402738556e-06,0.0,150.0,0.1079093613317159
2011-03-08,12990.7998046875,0.0132589313836017,4.166666536577163e-06,0.0,150.0,0.0787381847549666
2011-03-09,13088.9296875,0.0075537984025504,3.769841222535996e-06,0.0,150.0,0.0812206507014706
2011-03-10,12992.5,-0.0073672706479652,2.5793649847545317e-06,0.0,150.0,0.0849460663266532
2011-03-11,12752.009765625,-0.0185099276024629,2.777777789604095e-06,0.0,150.0,0.14669042213531
2011-03-14,12882.75,0.0102525199382634,2.9761905944536585e-06,0.0,150.0,0.0796120540904129
2011-03-15,12551.9599609375,-0.0256769741757388,3.769841222535996e-06,0.0,150.0,0.185540769978847
2011-03-16,12642.76953125,0.0072346924779163,3.373015908494825e-06,0.0,150.0,0.1443997899810787
2011-03-17,12457.6796875,-0.0146399760979981,2.777777789604095e-06,0.0,150.0,0.2031677508276437
2011-03-18,12427.919921875,-0.0023888690648276,2.5793649847545317e-06,0.0,150.0,0.2256463537044828
2011-03-21,12645.650390625,0.0175194618342173,2.777777789604095e-06,0.0,150.0,0.1239788844712666
2011-03-22,12783.2001953125,0.0108772424065648,3.571428713344389e-06,0.0,150.0,0.0921067105056997
2011-03-23,12752.6103515625,-0.0023929722825757,3.373015908494825e-06,0.0,150.0,0.1012098160515458
2011-03-24,12831.9404296875,0.0062206933277217,3.1746031036452616e-06,0.0,150.0,0.0727048218171849
2011-03-25,12975.5400390625,0.0111907945771609,3.1746031036452616e-06,0.0,150.0,0.0582914002300184
2011-03-28,12894.4697265625,-0.0062479335932023,3.1746031036452616e-06,0.0,150.0,0.0859320171511178
2011-03-29,12920.4404296875,0.0020140962502319,3.769841222535996e-06,0.0,150.0,0.0775036385851615
2011-03-30,13162.0,0.0186959238446287,3.769841222535996e-06,0.0,150.0,0.0530366040799169
2011-03-31,13315.83984375,0.0116881814123992,3.571428713344389e-06,0.0,150.0,0.0635914733581385
2011-04-01,13451.48046875,0.010186411566347,2.182539670713361e-06,0.0,150.0,0.0882181830637865
2011-04-04,13586.7001953125,0.0100524047800267,1.3888888948020476e-06,0.0,150.0,0.1174856922688997
2011-04-06,13657.6298828125,0.0052205234884383,1.984127013692778e-06,0.0,150.0,0.1230777336389967
2011-04-07,13647.7900390625,-0.0007204649587395,1.3888888948020476e-06,0.0,150.0,0.113502521793514
2011-04-08,13652.919921875,0.0003758764457701,1.3888888948020476e-06,0.0,150.0,0.0983714129305306
2011-04-11,13684.0595703125,0.0022808050304028,1.3888888948020476e-06,0.0,150.0,0.0911555996087791
2011-04-12,13437.5302734375,-0.018015801203456,1.7857143566721944e-06,0.0,150.0,0.0299367373015729
2011-04-13,13566.4599609375,0.0095947458257905,1.984127013692778e-06,0.0,150.0,0.039417861779724
2011-04-14,13481.73046875,-0.0062455122730222,2.5793649847545317e-06,0.0,150.0,0.038723757211857
2011-04-15,13533.580078125,0.003845916478985,2.3809523277339444e-06,0.0,150.0,0.034269463500551
2011-04-18,13410.900390625,-0.0090648362659259,2.182539670713361e-06,0.0,150.0,0.0525664954959844
2011-04-19,13246.8603515625,-0.0122318438199103,2.182539670713361e-06,0.0,150.0,0.0860559516750058
2011-04-20,13492.3798828125,0.0185341676996724,2.182539670713361e-06,0.0,150.0,0.0346891433026668
2011-04-21,13659.349609375,0.0123751130647602,1.7857143566721944e-06,0.0,150.0,0.0410677957389214
2011-04-26,13558.41015625,-0.0073897700850793,2.182539670713361e-06,0.0,150.0,0.042454957578958
2011-04-27,13452.4404296875,-0.0078157929536931,1.984127013692778e-06,0.0,150.0,0.0470032336830734
2011-04-28,13319.9599609375,-0.0098480621001402,1.3888888948020476e-06,0.0,150.0,0.0921796698598963
2011-04-29,13208.7099609375,-0.0083521272080587,1.5873015518226308e-06,0.0,150.0,0.155370830852305
2011-05-03,13106.5400390625,-0.0077350416639588,9.92063506846389e-07,0.0,150.0,0.2254037137491127
2011-05-04,12866.58984375,-0.0183076688887652,7.936507759113135e-07,0.0,150.0,0.3200980652009338
2011-05-05,12807.759765625,-0.0045723131645155,3.9682538795565474e-07,0.0,150.0,0.3366087202154887
2011-05-06,12848.8203125,0.0032059116993437,1.9841269397782539e-07,0.0,150.0,0.2521901406832276
2011-05-09,12934.4697265625,0.0066659360143106,1.9841269397782539e-07,0.0,150.0,0.1873725662865795
2011-05-11,12962.330078125,0.0021539616351866,7.936507759113135e-07,0.0,150.0,0.1928524666675744
2011-05-12,12795.9501953125,-0.0128356462001596,7.936507759113135e-07,0.0,150.0,0.2196317748013952
2011-05-13,12894.1298828125,0.0076727156640516,7.936507759113135e-07,0.0,150.0,0.1465987692930924
2011-05-16,12676.7900390625,-0.0168557200621739,7.936507759113135e-07,0.0,150.0,0.2513340537812772
2011-05-17,12733.2099609375,0.0044506473406238,1.3888888948020476e-06,0.0,150.0,0.1968118417921042
2011-05-18,12870.830078125,0.0108079673240044,1.5873015518226308e-06,0.0,150.0,0.1361836200603964
2011-05-19,12935.58984375,0.0050315143026451,1.5873015518226308e-06,0.0,150.0,0.1226458408603085
2011-05-20,12947.9404296875,0.0009547756296144,1.5873015518226308e-06,0.0,150.0,0.1209158723519783
2011-05-23,12624.16015625,-0.0250063147259409,1.7857143566721944e-06,0.0,150.0,0.2785229033197529
2011-05-24,12680.990234375,0.0045016917895219,1.984127013692778e-06,0.0,150.0,0.2053100991878805
2011-05-25,12689.66015625,0.0006836943893779,1.7857143566721944e-06,0.0,150.0,0.177801092683919
2011-05-26,12752.080078125,0.0049189593028033,1.7857143566721944e-06,0.0,150.0,0.1542994768292399
2011-05-27,12960.8203125,0.0163691125758436,1.3888888948020476e-06,0.0,150.0,0.0927256868824547
2011-05-30,13004.3095703125,0.0033554402239923,1.3888888948020476e-06,0.0,150.0,0.0845199624058182
2011-05-31,13268.3896484375,0.0203071202432667,1.5873015518226308e-06,0.0,150.0,0.0757908454804018
2011-06-01,13232.3896484375,-0.0027132154657697,1.5873015518226308e-06,0.0,150.0,0.0597040886758789
2011-06-02,12976.8603515625,-0.0193108957387129,1.3888888948020476e-06,0.0,150.0,0.1062880970795403
2011-06-03,12750.66015625,-0.0174310418070626,1.1904761638669722e-06,0.0,150.0,0.2268397314275268
2011-06-07,12721.48046875,-0.0022884844504068,1.5873015518226308e-06,0.0,150.0,0.1958478030774572
2011-06-08,12581.5498046875,-0.0109995581415415,1.3888888948020476e-06,0.0,150.0,0.2605967669921936
2011-06-09,12472.58984375,-0.0086602972311808,1.5873015518226308e-06,0.0,150.0,0.2769922788493506
2011-06-10,12380.8095703125,-0.0073585578125533,1.3888888948020476e-06,0.0,150.0,0.3112699901632018
2011-06-13,12432.83984375,0.0042024936367861,1.5873015518226308e-06,0.0,150.0,0.243143173895321
2011-06-14,12488.26953125,0.004458328764515,1.984127013692778e-06,0.0,150.0,0.2092799560086138
2011-06-15,12397.599609375,-0.0072604071883708,1.7857143566721944e-06,0.0,150.0,0.2518433164932037
2011-06-16,12161.419921875,-0.0190504367733735,1.3888888948020476e-06,0.0,150.0,0.3437042398554445
2011-06-17,12045.0498046875,-0.0095687936059326,9.92063506846389e-07,0.0,150.0,0.3901050992349012
2011-06-20,12009.330078125,-0.0029655109062811,5.952380819334841e-07,0.0,150.0,0.4077833487042899
2011-06-21,12148.740234375,0.0116084873463455,7.936507759113135e-07,0.0,150.0,0.3232086584279987
2011-06-22,12148.9404296875,1.6478689035981375e-05,3.9682538795565474e-07,0.0,150.0,0.356155935044417
2011-06-23,12066.51953125,-0.0067842046731988,1.9841269397782539e-07,0.0,150.0,0.382148200200788
2011-06-24,12436.740234375,0.0306816478576277,3.9682538795565474e-07,0.0,150.0,0.2056948820928453
2011-06-27,12478.6103515625,0.0033666472402287,5.952380819334841e-07,0.0,150.0,0.1655961811475909
2011-06-28,12486.7900390625,0.0006554966674614,9.92063506846389e-07,0.0,150.0,0.1709803102057201
2011-06-29,12404.51953125,-0.0065886034405265,7.936507759113135e-07,0.0,150.0,0.2261264383295764
2011-06-30,12576.6796875,0.0138788250376233,5.952380819334841e-07,0.0,150.0,0.1610762695165893
2011-07-04,12873.599609375,0.0236087687094479,5.952380819334841e-07,0.0,150.0,0.112131647019971
2011-07-05,12842.3896484375,-0.0024243383268477,3.9682538795565474e-07,0.0,150.0,0.1136618044542599
2011-07-06,12598.33984375,-0.019003457406947,1.9841269397782539e-07,0.0,150.0,0.1890471138372441
2011-07-07,12640.33984375,0.0033337725859836,7.936507759113135e-07,0.0,150.0,0.234627023201185
2011-07-08,12756.3203125,0.0091754233021943,7.936507759113135e-07,0.0,150.0,0.2303102134415546
2011-07-11,12497.3203125,-0.0203036607466029,5.952380819334841e-07,0.0,150.0,0.3365214889791746
2011-07-12,12032.0302734375,-0.0372311845601901,1.1904761638669722e-06,0.0,150.0,0.5233953026459018
2011-07-13,12293.650390625,0.0217436385416238,1.9841269397782539e-07,0.0,150.0,0.4058366951852239
2011-07-14,12327.2099609375,0.002729829566171,1.9841269397782539e-07,0.0,150.0,0.3102325554210757
2011-07-15,12266.3203125,-0.0049394509082304,1.9841269397782539e-07,0.0,150.0,0.3299101910918623
2011-07-18,12258.4501953125,-0.0006416037562202,1.9841269397782539e-07,0.0,150.0,0.3416804740750557
2011-07-19,12296.9599609375,0.0031414873015289,9.92063506846389e-07,0.0,150.0,0.2580616106515814
2011-07-20,12382.669921875,0.0069700121989308,7.936507759113135e-07,0.0,150.0,0.2059221564245933
2011-07-21,12322.25,-0.0048793937217258,1.3888888948020476e-06,0.0,150.0,0.2198608907995964
2011-07-22,12598.76953125,0.022440668810485,1.1904761638669722e-06,0.0,150.0,0.1256705021894958
2011-07-25,12440.6396484375,-0.0125512164041317,1.3888888948020476e-06,0.0,150.0,0.165573933559753
2011-07-26,12604.6796875,0.0131858203193839,2.5793649847545317e-06,0.0,150.0,0.1258602128171978
2011-07-27,12587.66015625,-0.0013502549586308,2.777777789604095e-06,0.0,150.0,0.1230911326742204
2011-07-28,12517.5302734375,-0.0055713200024453,2.5793649847545317e-06,0.0,150.0,0.158118458529834
2011-07-29,12373.6396484375,-0.0114951289796629,3.571428713344389e-06,0.0,150.0,0.1772570445303266
2011-08-01,12540.400390625,0.0134770970325257,2.9761905944536585e-06,0.0,150.0,0.1259579302758587
2011-08-02,12278.7802734375,-0.0208621821503468,1.984127013692778e-06,0.0,150.0,0.2470356633097014
2011-08-03,12007.099609375,-0.0221260302743768,3.9682538795565474e-07,0.0,150.0,0.3415405751543618
2011-08-04,11893.5,-0.0094610366425462,3.9682538795565474e-07,0.0,150.0,0.3839354720482048
2011-08-05,11434.58984375,-0.0385849544919494,3.9682538795565474e-07,0.0,150.0,0.49625640726646
2011-08-08,11113.4501953125,-0.0280849293963115,5.952380819334841e-07,0.0,150.0,0.5300618748318557
2011-08-09,10426.0703125,-0.0618511686948871,1.1904761638669722e-06,0.0,150.0,0.6168544935873265
2011-08-10,10580.41015625,0.0148032613558111,5.952380819334841e-07,0.0,150.0,0.6352693591084547
2011-08-11,10502.73046875,-0.0073418408504809,3.9682538795565474e-07,0.0,150.0,0.6289006208069184
2011-08-12,10452.6396484375,-0.0047693140808993,1.9841269397782539e-07,0.0,150.0,0.6500580660530765
2011-08-15,10944.169921875,0.0470245115080549,1.9841269397782539e-07,0.0,150.0,0.5833192503241544
2011-08-16,10946.6396484375,0.0002256659554931,7.936507759113135e-07,0.0,150.0,0.5969873215110377
2011-08-17,10936.1103515625,-0.0009618748047948,1.9841269397782539e-07,0.0,150.0,0.6084768334932431
2011-08-18,10718.4599609375,-0.0199019929049913,3.9682538795565474e-07,0.0,150.0,0.6475987326553213
2011-08-19,10277.3798828125,-0.0411514415067536,3.9682538795565474e-07,0.0,150.0,0.6440949127368877
2011-08-22,10245.7998046875,-0.0030727752097412,1.9841269397782539e-07,0.0,150.0,0.6254723028092224
2011-08-23,10578.9599609375,0.0325167544360547,1.9841269397782539e-07,0.0,150.0,0.6413691319745114
2011-08-24,10255.6298828125,-0.0305635033423783,3.9682538795565474e-07,0.0,150.0,0.6465117802501698
2011-08-25,10430.3896484375,0.0170403736895654,3.9682538795565474e-07,0.0,150.0,0.6755260131240111
2011-08-26,10299.580078125,-0.012541196898823,3.9682538795565474e-07,0.0,150.0,0.6575024387866365
2011-08-29,10511.8701171875,0.020611523717688,1.9841269397782539e-07,0.0,150.0,0.6841849075110108
2011-08-30,10747.080078125,0.0223756532677203,5.952380819334841e-07,1.0,150.0,0.7031062739629145
2011-08-31,10943.2900390625,0.018257048380692,5.952380819334841e-07,1.0,150.0,0.5934108453759511
2011-09-01,10922.5302734375,-0.0018970314732495,3.9682538795565474e-07,1.0,150.0,0.6723133606611996
2011-09-02,10664.4501953125,-0.0236282318898786,5.952380819334841e-07,1.0,150.0,0.7467802271431184
2011-09-05,10299.169921875,-0.0342521430310638,5.952380819334841e-07,1.0,150.0,0.7703824800338928
2011-09-06,10347.0400390625,0.0046479587724663,5.952380819334841e-07,1.0,150.0,0.7940901320561568
2011-09-07,10544.8603515625,0.0191185413174377,5.952380819334841e-07,1.0,150.0,0.7459648755323982
2011-09-08,10499.8896484375,-0.0042647035262384,3.9682538795565474e-07,1.0,150.0,0.7748095054943579
2011-09-09,10468.8896484375,-0.0029524119812642,1.9841269397782539e-07,1.0,150.0,0.7671758770391893
2011-09-12,9967.8603515625,-0.0478588765093898,1.9841269397782539e-07,1.0,150.0,0.7815851904478811
2011-09-14,9968.8603515625,0.000100322432772,1.9841269397782539e-07,1.0,150.0,0.8206507193447483
2011-09-15,10051.669921875,0.0083068241897401,1.9841269397782539e-07,1.0,150.0,0.8075783022730716
2011-09-16,10249.2001953125,0.019651488257451,1.9841269397782539e-07,1.0,150.0,0.725604959015707
2011-09-19,9866.9697265625,-0.0372936874552235,1.9841269397782539e-07,1.0,150.0,0.794229268364327
2011-09-20,9916.23046875,0.0049924894423145,1.9841269397782539e-07,1.0,150.0,0.7680419024311946
2011-09-21,9822.669921875,-0.0094350920110062,1.9841269397782539e-07,1.0,150.0,0.8283194534803806
2011-09-22,9202.7001953125,-0.0631162129536525,1.9841269397782539e-07,1.0,150.0,0.8047952129049268
2011-09-23,9033.08984375,-0.018430498436632,1.9841269397782539e-07,1.0,150.0,0.7618883992606162
2011-09-26,8735.400390625,-0.0329554403060622,1.9841269397782539e-07,1.0,150.0,0.720180437742712
2011-09-27,9294.2197265625,0.0639718056355191,3.9682538795565474e-07,1.0,150.0,0.822975643965386
2011-09-28,9277.490234375,-0.0017999888833796,3.9682538795565474e-07,1.0,150.0,0.7728531805740838
2011-09-30,8917.3603515625,-0.0388175976168797,3.9682538795565474e-07,1.0,150.0,0.7209666203938829
2011-10-03,8408.259765625,-0.0570909513428259,7.936507759113135e-07,1.0,150.0,0.6894370885616721
2011-10-04,8102.580078125,-0.0363546912227537,1.9841269397782539e-07,1.0,150.0,0.6704455125310977
2011-10-06,8571.490234375,0.0578717089777296,1.9841269397782539e-07,1.0,150.0,0.7394062556615971
2011-10-07,8887.5302734375,0.0368710726397443,1.9841269397782539e-07,1.0,150.0,0.8055799559076231
2011-10-10,8869.5498046875,-0.0020231119553807,1.9841269397782539e-07,1.0,150.0,0.7733813124060299
2011-10-11,9257.33984375,0.043721501947884,1.9841269397782539e-07,1.0,150.0,0.8458376362275459
2011-10-12,9455.83984375,0.0214424449518308,5.952380819334841e-07,1.0,150.0,0.8223995019516505
2011-10-13,9802.580078125,0.0366694275817482,5.952380819334841e-07,1.0,150.0,0.6799954437716251
2011-10-14,9584.830078125,-0.0222135395237342,5.952380819334841e-07,1.0,150.0,0.806472721158842
2011-10-17,9853.33984375,0.0280140350362398,7.936507759113135e-07,1.0,150.0,0.6904213072066617
2011-10-18,9340.4296875,-0.0520544469574283,9.92063506846389e-07,1.0,150.0,0.8954423265441391
2011-10-19,9449.1396484375,0.0116386466762854,7.936507759113135e-07,1.0,150.0,0.8842493936798524
2011-10-20,9196.6796875,-0.026717772234348,5.952380819334841e-07,1.0,150.0,0.9160041571910597
2011-10-21,9219.73046875,0.0025064242784633,5.952380819334841e-07,1.0,150.0,0.8974979532682517
2011-10-24,9717.650390625,0.0540059086936093,1.9841269397782539e-07,1.0,150.0,0.7140588975755573
2011-10-25,9860.98046875,0.0147494581882958,5.952380819334841e-07,1.0,150.0,0.5970382640312215
2011-10-26,10050.58984375,0.0192282476981759,5.952380819334841e-07,1.0,150.0,0.5089241355659714
2011-10-27,10565.759765625,0.051257680383342,3.9682538795565474e-07,1.0,150.0,0.4336681398111102
2011-10-28,10625.16015625,0.0056219705863704,3.9682538795565474e-07,1.0,150.0,0.4445467602180187
2011-10-31,10512.990234375,-0.0105570099862465,1.9841269397782539e-07,1.0,150.0,0.4460141081554571
2011-11-01,10184.48046875,-0.0312479854257687,1.9841269397782539e-07,1.0,150.0,0.5567023288590652
2011-11-02,10445.849609375,0.025663473107635,1.9841269397782539e-07,1.0,150.0,0.4561327872322632
2011-11-03,10294.919921875,-0.0144487708653724,1.9841269397782539e-07,1.0,150.0,0.5231010369353196
2011-11-04,10705.48046875,0.0398799165015968,1.9841269397782539e-07,1.0,150.0,0.4323316343015669
2011-11-07,10646.75,-0.0054860189527633,1.9841269397782539e-07,1.0,150.0,0.4585545492703979
2011-11-08,10686.01953125,0.0036884054993306,1.9841269397782539e-07,1.0,150.0,0.4694541157518245
2011-11-09,10917.7001953125,0.0216807262409521,1.9841269397782539e-07,1.0,150.0,0.4404323269939369
2011-11-10,10300.1796875,-0.0565614091580964,1.9841269397782539e-07,1.0,150.0,0.6840314785369863
2011-11-11,10430.0703125,0.0126105202958382,1.9841269397782539e-07,1.0,150.0,0.6085245883302794
2011-11-14,10716.900390625,0.0275003014870616,1.9841269397782539e-07,1.0,150.0,0.5350726161290459
