Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2018-04-16,12008.1298828125,-0.020642347974991093,6.797619282253204e-05,0.0,100.0,0.15707740247459273,0.29294758558213346,0.021207219367052027
2018-04-17,11900.48046875,-0.008964711001051118,6.964285695363604e-05,0.0,100.0,0.2087732249306387,0.376203902280507,0.04134254758077044
2018-04-18,11986.0703125,0.0071921334583719965,7.023809448121085e-05,0.0,100.0,0.1715809135415856,0.3258100828413077,0.017351744241863514
2018-04-19,12239.83984375,0.021172037593117476,7.075396795121451e-05,0.0,100.0,0.06171557481985301,0.12343114963970601,0.0
2018-04-20,12054.23046875,-0.015164363044731899,7.003968197201925e-05,0.0,100.0,0.15364375394402793,0.27128151823642005,0.036005989651635796
2018-04-23,12000.16015625,-0.0044855880796517145,7.075396795121451e-05,0.0,100.0,0.18948687347326545,0.3573387406545787,0.021635006291952197
2018-04-24,12244.8798828125,0.020393038374162398,7.234126802474734e-05,0.0,100.0,0.07479983833371283,0.13253665131322245,0.017063025354203194
2018-04-25,12094.3203125,-0.012295716393578737,7.202381179446265e-05,0.0,100.0,0.16551151311187343,0.28133755374877695,0.049685472474969926
2018-04-26,11949.3798828125,-0.011984173226973094,7.083333200878568e-05,0.0,100.0,0.2511211055834369,0.42809918029038424,0.07414303087648956
2018-04-27,12066.580078125,0.00980805669096485,7.023809448121085e-05,0.0,100.0,0.18466083590664872,0.2595391000876343,0.10978257172566316
2018-04-30,12331.3896484375,0.021945701980013554,6.996031791444809e-05,0.0,100.0,0.1007603264490602,0.09132933793813987,0.11019131495998054
2018-05-02,12193.58984375,-0.01117471822852989,7.083333200878568e-05,0.0,100.0,0.13750003357309987,0.15102466455325836,0.12397540259294139
2018-05-03,12018.8603515625,-0.01432961862966553,7.095238046040612e-05,0.0,100.0,0.22660095484382314,0.27776728961190944,0.17543462007573687
2018-05-04,11890.6201171875,-0.01066991633348402,7.115079296959771e-05,0.0,100.0,0.2507339185560862,0.4259813064566182,0.07548653065555418
2018-05-07,11966.41015625,0.006373934943304516,7.115079296959771e-05,0.0,100.0,0.1684074321333893,0.2912596526831724,0.04555521158360619
2018-05-08,12144.7900390625,0.014906716424000654,7.281746183122908e-05,0.0,100.0,0.11039106093719556,0.12653709807001218,0.09424502380437895
2018-05-09,12185.4404296875,0.003347146430218384,7.321428684961227e-05,0.0,100.0,0.046425777536744116,0.09285155507348823,0.0
2018-05-10,12233.9599609375,0.003981762623186835,7.321428684961227e-05,0.0,100.0,0.05650698529643239,0.11301397059286478,0.0
2018-05-11,12345.2998046875,0.009100883451106823,7.380952437718708e-05,0.0,100.0,0.06946318000760925,0.1389263600152185,0.0
2018-05-14,12544.5498046875,0.01613974574553012,7.361111186799548e-05,0.0,100.0,0.08161405566811566,0.16322811133623133,0.0
2018-05-15,12440.75,-0.00827449420693549,7.44047619047619e-05,0.0,100.0,0.0518849729415218,0.1037699458830436,0.0
2018-05-16,12440.1201171875,-5.063061411092473e-05,7.40079368863787e-05,0.0,100.0,0.01934332695482366,0.03868665390964732,0.0
2018-05-17,12278.4296875,-0.012997497465004781,7.392857282880753e-05,0.0,100.0,0.0558429701714729,0.1116859403429458,0.0
2018-05-18,12355.1298828125,0.006246743049771686,7.361111186799548e-05,0.0,100.0,0.03435955661293576,0.06871911322587151,0.0
2018-05-21,12349.6103515625,-0.00044674004258571376,7.392857282880753e-05,0.0,100.0,0.07617129881218525,0.1523425976243705,0.0
2018-05-23,12090.7900390625,-0.020957771551654902,7.432539784719073e-05,0.0,100.0,0.17549206121771468,0.35098412243542937,0.0
2018-05-24,12152.6201171875,0.005113816212608313,7.380952437718708e-05,0.0,100.0,0.12154438839575592,0.24308877679151183,0.0
2018-05-25,12047.75,-0.008629424451372603,7.353174781042433e-05,0.0,100.0,0.15999253044029943,0.31998506088059886,0.0
2018-05-28,12115.169921875,0.005596059170799528,7.353174781042433e-05,0.0,100.0,0.10866677896986261,0.21733355793972522,0.0
2018-05-29,11959.080078125,-0.012883834461798638,7.301587434042068e-05,0.0,100.0,0.16468751563219491,0.32937503126438983,0.0
2018-05-30,11769.16015625,-0.015880813627328516,7.452381035638234e-05,0.0,100.0,0.21326913216327195,0.4265382643265439,0.0
2018-05-31,11978.2998046875,0.01777014210537664,7.420634939557031e-05,0.0,100.0,0.12468533094160794,0.24937066188321588,0.0
2018-06-01,12020.08984375,0.0034888122474732164,7.412698533799913e-05,0.0,100.0,0.09927326727232169,0.19854653454464338,0.0
2018-06-04,12249.580078125,0.019092222883369425,7.40079368863787e-05,0.0,100.0,0.04429237713603537,0.07335801142648533,0.015226742845585414
2018-06-05,12259.3203125,0.0007951484306301104,7.551587290234036e-05,0.0,100.0,0.040279018061532376,0.0647319313879768,0.01582610473508795
2018-06-06,12283.580078125,0.0019788834133214195,7.539682445071991e-05,0.0,100.0,0.0385364824210062,0.0770729648420124,0.0
2018-06-07,12407.7998046875,0.010112664693228579,7.480158692314511e-05,0.0,100.0,0.024230438002926125,0.04846087600585225,0.0
2018-06-08,12165.7900390625,-0.0195046478372074,7.46031744139535e-05,0.0,100.0,0.06986627091989957,0.13973254183979913,0.0
2018-06-11,12172.0302734375,0.0005129329336577282,7.412698533799913e-05,0.0,100.0,0.05672055649497896,0.11344111298995792,0.0
2018-06-12,12206.5703125,0.0028376563553145218,7.492063537476556e-05,0.0,100.0,0.044159347193080414,0.08831869438616083,0.0
2018-06-13,12035.6298828125,-0.014003968789861543,7.519841194152831e-05,0.0,100.0,0.10024572454618205,0.2004914490923641,0.0
2018-06-14,11950.7001953125,-0.007056522037229174,7.472222286557397e-05,0.0,100.0,0.1343731845593222,0.2687463691186444,0.0
2018-06-15,11870.1796875,-0.006737723020119213,7.492063537476556e-05,0.0,100.0,0.1674397617525398,0.3348795235050796,0.0
2018-06-19,11492.76953125,-0.03179481407913609,7.531746039314877e-05,0.0,100.0,0.26871771854365795,0.5374354370873159,0.0
2018-06-20,11505.740234375,0.0011285968181760087,7.492063537476556e-05,0.0,100.0,0.25677021954574053,0.5135404390914811,0.0
2018-06-21,11364.66015625,-0.012261712436676064,7.499999943233671e-05,0.0,100.0,0.2813096849183775,0.562619369836755,0.0
2018-06-22,11339.8701171875,-0.0021813269135784186,7.420634939557031e-05,0.0,100.0,0.3227547549859806,0.6455095099719612,0.0
2018-06-25,11208.900390625,-0.011549490885613634,7.353174781042433e-05,0.0,100.0,0.3365575500318808,0.6731151000637616,0.0
2018-06-26,11118.8896484375,-0.00803029191541249,7.511904788395715e-05,0.0,100.0,0.3373457621297126,0.6746915242594252,0.0
2018-06-27,10879.169921875,-0.021559682139321024,7.46031744139535e-05,0.0,100.0,0.3492709447192484,0.6985418894384968,0.0
2018-06-28,10868.4501953125,-0.0009853441613174585,7.46031744139535e-05,0.0,100.0,0.34383466693399795,0.6876693338679959,0.0
2018-06-29,11073.0,0.01882051267766971,7.46031744139535e-05,0.0,100.0,0.349070690825418,0.6857078399973312,0.012433541653504715
2018-07-03,10872.2001953125,-0.0181341826684277,7.670634795749e-05,0.0,100.0,0.3601293827268174,0.6811106838717327,0.03914808158190212
2018-07-04,10712.6396484375,-0.01467601258334017,7.670634795749e-05,0.0,100.0,0.36654688240444455,0.7010788140114637,0.032014950797425445
2018-07-05,10608.0595703125,-0.009762307102363255,7.579364946910313e-05,0.0,100.0,0.37170043898838606,0.6892727947416512,0.05412808323512097
2018-07-06,10622.6201171875,0.0013725928647450036,7.559523695991153e-05,0.0,100.0,0.3963996369822042,0.7178553434158651,0.07494393054854331
2018-07-09,10768.349609375,0.013718789769362916,7.599206197829476e-05,0.0,100.0,0.4143171223123158,0.7305624169444943,0.09807182768013734
2018-07-10,10824.9697265625,0.005258012531298872,7.678571201506115e-05,0.0,100.0,0.42297292566116906,0.7277078644167065,0.11823798690563159
2018-07-11,10658.259765625,-0.015400501354606466,7.619047448748634e-05,0.0,100.0,0.4446675023533489,0.7508121762210612,0.13852282848563657
2018-07-12,10752.8603515625,0.008875800366829667,7.650793544829838e-05,0.0,100.0,0.434594657910638,0.7093573022818378,0.1598320135394382
2018-07-13,10746.4501953125,-0.0005961349855221343,7.650793544829838e-05,0.0,100.0,0.45481691953432873,0.7242640887432782,0.18536975032537928
2018-07-16,10704.259765625,-0.003925987551303467,7.690476046668159e-05,0.0,100.0,0.4642187469490024,0.718940324587776,0.20949716931022877
2018-07-17,10591.7197265625,-0.010513575111835816,7.837301681912135e-05,0.0,100.0,0.48005574945538837,0.7281410702286478,0.23197042868212892
2018-07-18,10578.4599609375,-0.0012518992163044196,7.777777929154655e-05,0.0,100.0,0.4820766816323391,0.7117877600597,0.25236560320497814
2018-07-19,10523.240234375,-0.0052200156512769436,7.730158548506479e-05,0.0,100.0,0.4870698448756419,0.6988230688173697,0.2753166209339142
2018-07-20,10682.6396484375,0.015147370060203391,7.670634795749e-05,0.0,100.0,0.4943556524788885,0.6884561829185135,0.3002551220392635
2018-07-23,10731.3603515625,0.004560736365578633,7.619047448748634e-05,0.0,100.0,0.4785670878230381,0.6319897301926581,0.32514444545341803
2018-07-24,10973.919921875,0.022602872549814634,7.777777929154655e-05,0.0,100.0,0.3812546003039621,0.4150730363222847,0.3474361642856394
2018-07-25,11074.16015625,0.009134405489435338,7.749999799425638e-05,0.0,100.0,0.35457861379580646,0.3379955590900279,0.37116166850158505
2018-07-26,11021.349609375,-0.004768808300573024,7.718254176397175e-05,0.0,100.0,0.390516549562772,0.3818600884849118,0.39917301064063215
2018-07-27,11047.419921875,0.0023654373941486284,7.718254176397175e-05,0.0,100.0,0.36639065993262476,0.3094257969453725,0.4233555229198771
2018-07-30,11046.3203125,-9.953540127705107e-05,7.718254176397175e-05,0.0,100.0,0.3791691425780115,0.3110802803994553,0.44725800475656774
2018-07-31,11024.73046875,-0.001954482863000928,7.876984183750455e-05,0.0,100.0,0.4013109142454564,0.3342851406821759,0.46833668780873694
2018-08-01,10973.0400390625,-0.004688588971314855,7.849206527074178e-05,0.0,100.0,0.45191604221582327,0.41185785689358756,0.491974227538059
2018-08-02,10733.1904296875,-0.021858082037536475,7.797619180073813e-05,0.0,100.0,0.5791658965351935,0.6394627913267132,0.5188690017436737
2018-08-03,10693.7900390625,-0.0036708927213310316,7.777777929154655e-05,0.0,100.0,0.5925149647785202,0.6433462438214015,0.5416836857356389
2018-08-06,10701.9599609375,0.0007639874960287951,7.809524025235857e-05,1.0,100.0,0.6017679718300455,0.6382774148361713,0.5652585288239198
2018-08-07,10866.099609375,0.015337344658045371,7.968253559536404e-05,1.0,100.0,0.5295227705273462,0.47450908482429677,0.5845364562303956
2018-08-08,10901.1796875,0.003228396516330001,7.968253559536404e-05,1.0,100.0,0.49445513179241307,0.38461795504936486,0.6042923085354612
2018-08-09,11019.9296875,0.010893316448692847,7.956349660479834e-05,1.0,100.0,0.44777543490573257,0.27594118480630264,0.6196096850051624
2018-08-10,10943.080078125,-0.006973693258875424,7.936507936507937e-05,1.0,100.0,0.4919059448408715,0.35156403049840834,0.6322478591833347
2018-08-13,10766.509765625,-0.01613533952410351,7.916666685588778e-05,1.0,100.0,0.5871704951192749,0.5216743421380281,0.6526666481005217
2018-08-14,10744.3095703125,-0.0020619676938742337,8.06746028718494e-05,1.0,100.0,0.6035159386397573,0.5336329799318177,0.6733988973476968
2018-08-15,10535.1396484375,-0.01946797237236686,8.015872940184578e-05,1.0,100.0,0.691745362532791,0.6814602104456172,0.7020305146199646
2018-08-16,10479.6796875,-0.00526428341609364,7.996032162318154e-05,1.0,100.0,0.7035642611508314,0.6748902610340413,0.7322382612676215
2018-08-17,10513.830078125,0.003258724659851442,7.916666685588778e-05,1.0,100.0,0.715183548059718,0.6681618579662785,0.7622052381531574
2018-08-20,10632.3603515625,0.011273748249376103,7.908730279831658e-05,1.0,100.0,0.6674480139087294,0.5416671232365406,0.7932289045809182
2018-08-21,10737.6298828125,0.009900861875371758,8.075397165994795e-05,1.0,100.0,0.6068781307117133,0.3965708156214421,0.8171854458019845
2018-08-22,10850.169921875,0.01048090130603585,8.075397165994795e-05,1.0,100.0,0.5664142486185103,0.29278619589729776,0.8400423013397229
2018-08-23,10814.599609375,-0.0032783184739150206,8.06746028718494e-05,1.0,100.0,0.5921366116823836,0.3197770605256126,0.8644961628391545
2018-08-24,10779.7099609375,-0.0032261618273186077,8.12698451299516e-05,1.0,100.0,0.6286328769126162,0.3716602704999521,0.8856054833252802
2018-08-27,11049.1298828125,0.02499324405306802,8.174602947537861e-05,1.0,100.0,0.5534559913044261,0.20579049493783283,0.9011214876710194
2018-08-28,11097.58984375,0.0043858621856625035,8.246032018510122e-05,1.0,100.0,0.5541693132068466,0.19403708436601133,0.9143015420476819
2018-08-29,11083.0595703125,-0.0013093179367845709,8.253967951214503e-05,1.0,100.0,0.5542210300398098,0.18793658356552223,0.9205054765140974
2018-08-30,10967.6103515625,-0.010416728162252809,8.16666701483348e-05,1.0,100.0,0.6032672849537647,0.27831780621185653,0.9282167636956729
2018-08-31,10875.580078125,-0.008391096190282554,8.154762169671437e-05,1.0,100.0,0.6607670471910889,0.38668516122859964,0.9348489331535781
2018-09-03,10813.5703125,-0.005701743279857396,8.154762169671437e-05,1.0,100.0,0.6970848094111143,0.45298840056364204,0.9411812182585866
2018-09-04,10890.6298828125,0.007126191265748982,8.206349516671802e-05,1.0,100.0,0.6388490920358576,0.3340319687256334,0.9436662153460817
2018-09-05,10645.7001953125,-0.022489946875023814,8.293650453052823e-05,1.0,100.0,0.7667880523501382,0.5851338965654644,0.9484422081348121
2018-09-06,10578.580078125,-0.00630490394770411,8.253967951214503e-05,1.0,100.0,0.7784524685034466,0.6071054143445619,0.9497995226623313
2018-09-07,10559.5400390625,-0.0017998671770582675,8.285714520348445e-05,1.0,100.0,0.7816351476660319,0.6111564341887016,0.9521138611433622
2018-09-10,10433.6201171875,-0.011924754431461015,8.265872796376547e-05,1.0,100.0,0.79645944318173,0.6329204877362334,0.9599983986272265
2018-09-11,10333.16015625,-0.009628485588814018,8.365079524025083e-05,1.0,100.0,0.8068548813931267,0.648664189517581,0.9650455732686725
2018-09-12,10238.76953125,-0.009134729702501287,8.353174678863042e-05,1.0,100.0,0.8097653785343126,0.650867368971699,0.9686633880969264
2018-09-13,10503.009765625,0.025807811531308067,8.305555298214868e-05,1.0,100.0,0.7882464595654397,0.6120592706998659,0.9644336484310134
2018-09-14,10575.169921875,0.006870426464437918,8.345237800053192e-05,1.0,100.0,0.7565701290161299,0.5541674662636422,0.9589727917686175
2018-09-17,10462.08984375,-0.010692979778139655,8.365079524025083e-05,1.0,100.0,0.7719869751420503,0.5846871460027153,0.9592868042813851
2018-09-18,10556.98046875,0.009069949352106477,8.432539682539683e-05,1.0,100.0,0.7221676738373979,0.4858690976256499,0.9584662500491459
2018-09-19,10741.6904296875,0.017496476524160087,8.412697958567786e-05,1.0,100.0,0.6413860238842674,0.33079906602793835,0.9519729817405964
2018-09-20,10792.58984375,0.0047384919902202505,8.404762025863405e-05,1.0,100.0,0.611399338775164,0.2758804553117794,0.9469182222385486
2018-09-21,11027.1298828125,0.021731580877070167,8.42460280372983e-05,1.0,100.0,0.5757673828784484,0.21321407015621405,0.9383206956006829
2018-09-24,10827.51953125,-0.01810175029076455,8.42460280372983e-05,1.0,100.0,0.5946479904317534,0.256493066601708,0.9328029142617988
2018-09-26,10985.599609375,0.014599842343276714,8.571428912026542e-05,1.0,100.0,0.5623450338674241,0.20203852938093692,0.9226515383539113
2018-09-27,10938.9697265625,-0.00424463702215272,8.4920639083499e-05,1.0,100.0,0.557728165258314,0.2028003147742822,0.9126560157423458
2018-09-28,11017.8701171875,0.007212780782582362,8.531746410188223e-05,1.0,100.0,0.41286220930277906,0.18970409171910055,0.6360203268864576
2018-10-02,10754.5595703125,-0.023898497992297485,8.630952191731287e-05,1.0,100.0,0.6484473360315963,0.39975656618636124,0.8971381058768313
2018-10-03,10786.169921875,0.0029392511479278127,8.611111413864862e-05,0.0,100.0,0.6087660399924196,0.3231908611375405,0.8943412188472988
2018-10-04,10547.6396484375,-0.022114455378062114,8.611111413864862e-05,0.0,100.0,0.7415510912532837,0.5835860093765836,0.8995161731299839
2018-10-05,10530.3203125,-0.0016420105838622634,8.591269689892968e-05,0.0,100.0,0.7471511842414522,0.5879621434613354,0.9063402250215691
2018-10-08,10393.2900390625,-0.013012925473391168,8.591269689892968e-05,0.0,100.0,0.8023974866147336,0.6899915078611816,0.9148034653682857
2018-10-09,10420.6201171875,0.0026295887079339497,8.670634693569607e-05,0.0,100.0,0.7880513168029986,0.6536789410503209,0.9224236925556761
2018-10-10,10442.7099609375,0.0021198204618904093,8.809523923056466e-05,0.0,100.0,0.7677496650437861,0.6058626840390572,0.929636646048515
2018-10-11,10092.51953125,-0.03353443991046756,8.78968219908457e-05,0.0,100.0,0.8661560889659563,0.789597521319175,0.9427146566127376
2018-10-12,10299.08984375,0.020467665369424015,8.801587044246613e-05,0.0,100.0,0.8314804991651547,0.7116763291499015,0.9512846691804078
2018-10-15,10144.33984375,-0.015025599577025761,8.849206424894787e-05,1.0,100.0,0.8706983371755255,0.7845826348098015,0.9568140395412494
2018-10-16,10198.330078125,0.005322202844797674,8.96825393040975e-05,1.0,100.0,0.8489990695941978,0.7371387263311512,0.9608594128572445
2018-10-18,10136.759765625,-0.006037293559664758,8.948413152543324e-05,1.0,100.0,0.8675449612776452,0.76945926381188,0.9656306587434105
2018-10-19,10222.1796875,0.008426748176934229,8.96825393040975e-05,1.0,100.0,0.8191997708603251,0.6662288867550742,0.9721706549655762
2018-10-22,10490.669921875,0.026265458305660516,8.960317051599896e-05,1.0,100.0,0.6885970239967614,0.4018549280163838,0.9753391199771388
2018-10-23,10234.900390625,-0.024380667121808197,9.087301435924713e-05,1.0,100.0,0.8298928347571133,0.6750516914476656,0.9847339780665609
2018-10-24,10226.41015625,-0.0008295375676324879,9.067460658058289e-05,1.0,100.0,0.8609825332903571,0.729383607667086,0.9925814589136284
2018-10-25,10176.5595703125,-0.004874690646652136,9.047618934086392e-05,1.0,100.0,0.8503206476417344,0.7047515258795363,0.9958897694039326
2018-10-26,10058.6298828125,-0.011588365074187701,9.019841277410113e-05,1.0,100.0,0.8678957220866863,0.7357914441733726,1.0
2018-10-29,10012.6298828125,-0.004573187455540251,8.96825393040975e-05,1.0,100.0,0.8627369620888792,0.7254739241777585,1.0
2018-10-30,9998.9501953125,-0.0013662432008479941,9.059523779248432e-05,1.0,100.0,0.8517151998353616,0.7034303996707231,1.0
2018-10-31,10138.6298828125,0.01396943526786254,9.03968300138201e-05,1.0,100.0,0.8226894655832633,0.6468940378258902,0.9984848933406365
