Date,close,ret,rf,state,lam,p_bear
2000-01-31,29.76123237609864,-0.0038167073872776847,0.0002194444527701726,0.0,150.0,0.7498156510978264
2000-02-01,31.300609588623047,0.051724242903351314,0.00022023810280693903,0.0,150.0,0.7436214207274413
2000-02-02,30.654455184936523,-0.020643508614649586,0.00021825396825396825,0.0,150.0,0.7859123549445489
2000-02-03,31.509645462036133,0.027897748367742947,0.00021547618366423108,0.0,150.0,0.7283986338380967
2000-02-04,32.40288543701172,0.028348144254805696,0.0002178571337745303,0.0,150.0,0.5088387191049925
2000-02-07,32.42185974121094,0.0005855745234819576,0.0002170634837377639,0.0,150.0,0.4185276650062939
2000-02-08,33.42913055419922,0.031067644516022508,0.00021904761829073466,0.0,150.0,0.3072836448183645
2000-02-09,31.62367248535156,-0.05400852606442874,0.0002178571337745303,0.0,150.0,0.7218801601242885
2000-02-10,32.231834411621094,0.019231223905169292,0.00021825396825396825,0.0,150.0,0.48729948578572985
2000-02-11,30.38838768005371,-0.057193354496222315,0.00021746031821720182,0.0,150.0,0.7628935055358309
2000-02-14,30.29335021972656,-0.0031274268752841117,0.00021666666818043542,0.0,150.0,0.7981783155395629
2000-02-15,29.97027587890625,-0.010664860059285464,0.00022142856840103392,0.0,150.0,0.7922999630862384
2000-02-16,29.68520164489746,-0.009511898894778992,0.00022023810280693903,0.0,150.0,0.7701653791241978
2000-02-17,30.29335021972656,0.02048659066237568,0.00022103175284370543,0.0,150.0,0.8541817405583588
2000-02-18,28.906021118164062,-0.04579648970813033,0.00022103175284370543,0.0,150.0,0.7873560306844964
2000-02-22,28.52593231201172,-0.01314912227451126,0.00022222221843780032,0.0,150.0,0.764441506875301
2000-02-23,28.65896797180176,0.0046636743835370975,0.00022380951851133315,0.0,150.0,0.8215662016115016
2000-02-24,28.81100273132324,0.005304962819005388,0.00022380951851133315,0.0,150.0,0.8593087987930838
2000-02-25,27.765745162963867,-0.03627980525728003,0.00022301586847456675,0.0,150.0,0.7981967900129255
2000-02-28,27.84176445007324,0.0027378803148698783,0.00022460316854809958,1.0,150.0,0.8193452125264887
2000-02-29,27.17659950256348,-0.023890904928189904,0.00022380951851133315,1.0,150.0,0.7947551615975439
2000-03-01,27.61370849609375,0.01608402086835925,0.00022222221843780032,1.0,150.0,0.7988681944187431
2000-03-02,28.39288711547852,0.028217094400594167,0.00022182540288047186,1.0,150.0,0.759425340525366
2000-03-03,29.229108810424805,0.029451802190641363,0.0002234127029540047,1.0,150.0,0.6672267941644923
2000-03-06,27.556703567504883,-0.05721711372614424,0.0002242063529907711,1.0,150.0,0.7440153148185885
2000-03-07,28.24085235595703,0.024826945892719277,0.0002242063529907711,1.0,150.0,0.6815152091011057
2000-03-08,29.058048248291016,0.02893665821533209,0.00022500000302753752,1.0,150.0,0.6333376817954234
2000-03-09,30.40738677978516,0.04643596569062414,0.00022460316854809958,1.0,150.0,0.5316367896938148
2000-03-10,30.71145820617676,0.009999919710093286,0.00022539681858486598,1.0,150.0,0.5075684320036434
2000-03-13,29.799240112304688,-0.029702858384256237,0.00022658730310107036,1.0,150.0,0.5931556701642354
2000-03-14,28.925024032592773,-0.029336858135215804,0.00022658730310107036,1.0,150.0,0.6810568169843031
2000-03-15,29.001049041748047,0.0026283473116430756,0.00022579365306430393,1.0,150.0,0.6572693829634003
2000-03-16,29.001049041748047,0.0,0.0002261904686216324,1.0,150.0,0.7261589183259874
2000-03-17,30.217330932617188,0.041939237753719105,0.0002261904686216324,1.0,150.0,0.5858597406873448
2000-03-20,29.609189987182617,-0.020125567899782038,0.00022738095313783676,1.0,150.0,0.690795344747243
2000-03-21,31.24359893798828,0.055199380716364654,0.00022777776869516524,1.0,150.0,0.4877440514006053
2000-03-22,31.3956241607666,0.00486580381088797,0.00022777776869516524,1.0,150.0,0.47086997600418634
2000-03-23,34.01826095581055,0.08353510609039949,0.00022738095313783676,1.0,150.0,0.39490833794884284
2000-03-24,33.96123123168945,-0.0016764444306890391,0.00022698411865839881,1.0,150.0,0.385002480716164
2000-03-27,31.642677307128903,-0.0682706085872733,0.00022539681858486598,1.0,150.0,0.7033625739485722
2000-03-28,31.718711853027344,0.0024029112694996524,0.00022658730310107036,1.0,150.0,0.5631222727083061
2000-03-29,32.59291076660156,0.027560984116408394,0.00022698411865839881,1.0,150.0,0.4951361763341647
2000-03-30,31.433629989624023,-0.03556849479566804,0.00022658730310107036,1.0,150.0,0.6118024916312111
2000-03-31,32.30784225463867,0.027811368438936945,0.00022698411865839881,1.0,150.0,0.5376483889807975
2000-04-03,27.632701873779297,-0.14470605446230722,0.00022579365306430393,1.0,150.0,0.6773874352236092
2000-04-04,26.92954635620117,-0.0254464988906985,0.00022500000302753752,1.0,150.0,0.6855423982684173
2000-04-05,26.264385223388672,-0.024700049678309077,0.0002261904686216324,1.0,150.0,0.6815121727550626
2000-04-06,26.150354385375977,-0.004341652661686846,0.00022658730310107036,1.0,150.0,0.6855840694901328
2000-04-07,27.08158493041992,0.03561062811312077,0.00022658730310107036,1.0,150.0,0.7228952529877899
2000-04-10,26.169353485107425,-0.03368456638177819,0.00022579365306430393,1.0,150.0,0.7048746805609923
2000-04-11,25.504194259643555,-0.02541748789638243,0.00022500000302753752,1.0,150.0,0.6918357706273923
2000-04-12,24.135862350463867,-0.05365125027081763,0.00022500000302753752,1.0,150.0,0.6638779658725453
2000-04-13,24.09785461425781,-0.0015747411737011552,0.00022380951851133315,1.0,150.0,0.6619198513053008
2000-04-14,22.539474487304688,-0.06466883263670642,0.00022380951851133315,1.0,150.0,0.6374883849206036
2000-04-17,23.071611404418945,0.023609109316811372,0.00022380951851133315,1.0,150.0,0.6687643232341581
2000-04-18,24.496959686279297,0.06177931211113208,0.00022380951851133315,1.0,150.0,0.7135936910632482
2000-04-19,23.926807403564453,-0.02327440996827801,0.00022380951851133315,1.0,150.0,0.7000962106478968
2000-04-20,24.002832412719727,0.0031773988009762277,0.00022301586847456675,1.0,150.0,0.7130155627953195
2000-04-24,20.258928298950195,-0.15597759670169342,0.00022222221843780032,1.0,150.0,0.6258641031550092
2000-04-25,21.09511947631836,0.041275193091605766,0.0002234127029540047,1.0,150.0,0.6471517339771351
2000-04-26,20.67701911926269,-0.019819767198997473,0.00022182540288047186,1.0,150.0,0.645320402630072
2000-04-27,21.228158950805664,0.026654704353855863,0.00022142856840103392,1.0,150.0,0.6588853095367219
2000-04-28,21.209152221679688,-0.0008953545698439092,0.0002242063529907711,1.0,150.0,0.6620034409850112
2000-05-01,22.330427169799805,0.05286750438680743,0.00022500000302753752,1.0,150.0,0.67943242016258
2000-05-02,21.247159957885746,-0.0485108145794495,0.00022777776869516524,1.0,150.0,0.6692877641191645
2000-05-03,21.45621109008789,0.009839015313882316,0.00022777776869516524,1.0,150.0,0.6730816659983181
2000-05-04,21.418201446533203,-0.001771498397135307,0.00022698411865839881,1.0,150.0,0.6753830201485894
2000-05-05,21.62725067138672,0.009760353845553738,0.00022976190324813602,1.0,150.0,0.6796763106972701
2000-05-08,21.228158950805664,-0.018453187908394675,0.00023373015343196809,1.0,150.0,0.6820106933803445
2000-05-09,20.62002182006836,-0.028647662387803252,0.00023650793802170526,1.0,150.0,0.6730547060778385
2000-05-10,20.125890731811523,-0.02396365496451247,0.00023531745350550092,1.0,150.0,0.6640753682483486
2000-05-11,20.639015197753903,0.025495739432358278,0.0002345238034687345,1.0,150.0,0.6797295335407224
2000-05-12,20.924081802368164,0.013812025519768234,0.00023650793802170526,1.0,150.0,0.6876561124471362
2000-05-15,21.09511947631836,0.008174202125841301,0.00023531745350550092,1.0,150.0,0.6888103773400917
2000-05-16,21.133134841918945,0.001802092926909582,0.000238492072574676,1.0,150.0,0.69023026743058
2000-05-17,20.581995010375977,-0.026079416786275678,0.0002345238034687345,1.0,150.0,0.6867189801780371
2000-05-18,20.125890731811523,-0.022160353179296655,0.00022738095313783676,1.0,150.0,0.6790941357527075
2000-05-19,19.783803939819336,-0.016997349163357822,0.0002261904686216324,1.0,150.0,0.6729358736677475
2000-05-22,19.517742156982425,-0.01344846439270464,0.0002261904686216324,1.0,150.0,0.6680050031214554
2000-05-23,19.213668823242188,-0.015579329376039341,0.00022936508769080753,1.0,150.0,0.6598371163253081
2000-05-24,19.93584251403809,0.037586454593321106,0.00022777776869516524,1.0,150.0,0.6836207723530693
2000-05-25,18.70054054260254,-0.06196387088058586,0.00022460316854809958,1.0,150.0,0.6539385539828433
2000-05-26,18.681537628173828,-0.0010161692591409421,0.0002242063529907711,1.0,150.0,0.6546992875485864
2000-05-30,19.27068519592285,0.031536353135114714,0.00022222221843780032,1.0,150.0,0.6722108733593101
2000-05-31,19.02362060546875,-0.0128207475729184,0.0002178571337745303,1.0,150.0,0.6673244072399378
2000-06-01,19.631765365600582,0.03196787681715052,0.0002206349183642675,1.0,150.0,0.6791148176532158
2000-06-02,20.16389846801757,0.027105718334908824,0.0002261904686216324,1.0,150.0,0.6834469946026316
2000-06-05,20.334943771362305,0.00848274968335283,0.00022658730310107036,1.0,150.0,0.6780905524590223
2000-06-06,21.17115020751953,0.04112164978468513,0.00023095238776434037,1.0,150.0,0.6584109586380898
2000-06-07,21.43720436096192,0.012566825648796964,0.0002281746031746032,1.0,150.0,0.6370893030713514
2000-06-08,20.924081802368164,-0.023936076269729267,0.0002281746031746032,1.0,150.0,0.6826533584687471
2000-06-09,20.924081802368164,0.0,0.0002281746031746032,1.0,150.0,0.6938762863835535
2000-06-12,20.334943771362305,-0.028155980108010348,0.00022500000302753752,1.0,150.0,0.6984081714059444
2000-06-13,20.639015197753903,0.014953148128190152,0.00022698411865839881,1.0,150.0,0.6960173466254409
2000-06-14,21.43720436096192,0.03867380083594707,0.00022460316854809958,1.0,150.0,0.6727827967398846
2000-06-15,22.007343292236328,0.02659576881734882,0.0002242063529907711,1.0,150.0,0.6361786429222378
2000-06-16,22.064355850219727,0.0025906151972241442,0.00022380951851133315,1.0,150.0,0.6189703731843837
2000-06-19,22.40644645690918,0.015504219067698166,0.00022380951851133315,1.0,150.0,0.5868618098050448
2000-06-20,22.78654289245605,0.016963708916442943,0.00022301586847456675,1.0,150.0,0.5579609125165144
2000-06-21,24.534961700439453,0.07673032351749387,0.00022380951851133315,1.0,150.0,0.48654443822223176
2000-06-22,24.287904739379883,-0.01006958820951187,0.00022460316854809958,1.0,150.0,0.5178435038214658
2000-06-23,23.62274169921875,-0.027386596221396275,0.00022579365306430393,1.0,150.0,0.5985595993112355
2000-06-26,24.17386817932129,0.023330335111811484,0.0002242063529907711,1.0,150.0,0.5518409262282798
2000-06-27,23.96483039855957,-0.008647262374853693,0.0002242063529907711,1.0,150.0,0.5961910925757957
2000-06-28,24.002832412719727,0.0015857410016322238,0.00022380951851133315,1.0,150.0,0.5975127512699323
2000-06-29,23.47071075439453,-0.022169119426222794,0.00022500000302753752,1.0,150.0,0.6690219757443304
2000-06-30,24.32592010498047,0.03643730092092823,0.0002261904686216324,1.0,150.0,0.5879588890891231
2000-07-03,24.32592010498047,0.0,0.00023293650339520168,1.0,150.0,0.5825571551365675
2000-07-05,23.869787216186523,-0.018750899732691173,0.00023055555328490242,1.0,150.0,0.6687328634242434
2000-07-06,24.610979080200195,0.03105146507175638,0.00023174603780110677,1.0,150.0,0.5795647037649361
2000-07-07,24.934059143066406,0.013127477042395697,0.00023214285335843525,1.0,150.0,0.5369256405629662
2000-07-10,24.15486526489257,-0.031250181677318745,0.0002333333378746396,1.0,150.0,0.668499379935754
2000-07-11,24.059852600097656,-0.003933479394439443,0.00023492063794817243,1.0,150.0,0.7106286492911744
2000-07-12,24.420948028564453,0.015008214491943006,0.00023769840361580015,1.0,150.0,0.6396974610620052
2000-07-13,24.30690193176269,-0.004670011035950217,0.0002373015880584717,1.0,150.0,0.6771332751203718
2000-07-14,24.002832412719727,-0.012509595829883424,0.00023690475357903375,1.0,150.0,0.7362916878187371
2000-07-17,23.774778366088867,-0.009501130646148548,0.00023650793802170526,1.0,150.0,0.7648122132714271
2000-07-18,23.869787216186523,0.00399620339818485,0.00023690475357903375,1.0,150.0,0.7459474754297589
2000-07-19,22.235397338867188,-0.06847107024946697,0.0002373015880584717,1.0,150.0,0.7330552010923492
2000-07-20,22.748523712158203,0.02307700489768516,0.0002380952380952381,1.0,150.0,0.7527204773961153
2000-07-21,21.98834991455078,-0.033416401311402,0.00023571428798493886,1.0,150.0,0.7353124061659693
2000-07-24,21.45621109008789,-0.024200943978554212,0.00023690475357903375,1.0,150.0,0.7190835901201731
2000-07-25,20.98109436035156,-0.02214355217430819,0.000238492072574676,1.0,150.0,0.703248170671972
2000-07-26,20.62002182006836,-0.01720942359258082,0.00023769840361580015,1.0,150.0,0.6903297881856099
2000-07-27,21.09511947631836,0.023040599102936543,0.00023888888813200452,1.0,150.0,0.7285588823944751
2000-07-28,21.190147399902344,0.004504735026064299,0.0002380952380952381,1.0,150.0,0.7279126946085036
2000-07-31,21.228158950805664,0.0017938313587897436,0.00023888888813200452,1.0,150.0,0.7187056936925038
2000-08-01,20.886075973510746,-0.016114585258555136,0.00024047618820553736,1.0,150.0,0.7146278376169141
2000-08-02,21.09511947631836,0.010008749516794646,0.00024007937264820884,1.0,150.0,0.7169124742672427
2000-08-03,21.36119079589844,0.012612932573279556,0.00023968253816877093,1.0,150.0,0.7231655310049467
2000-08-04,21.01911163330078,-0.016014049303999633,0.00023968253816877093,1.0,150.0,0.7313970371625684
2000-08-07,21.28517341613769,0.012658088861157601,0.00023968253816877093,1.0,150.0,0.7163067433285617
2000-08-08,22.539474487304688,0.05892839333016786,0.00024087302268497527,1.0,150.0,0.6416058540401327
2000-08-09,22.57748794555664,0.0016865281519036213,0.00024007937264820884,1.0,150.0,0.6166849710509323
2000-08-10,22.083372116088867,-0.02188533244527846,0.00024047618820553736,1.0,150.0,0.673363888839313
2000-08-11,22.0263614654541,-0.0025816098345429195,0.00024166667272174168,1.0,150.0,0.6942604412391489
2000-08-14,21.95033073425293,-0.003451806205959973,0.00024126983824230376,1.0,150.0,0.7326338025134618
2000-08-15,21.779300689697266,-0.0077916841721558106,0.00024126983824230376,1.0,150.0,0.7512011104921245
2000-08-16,21.58924674987793,-0.008726356393492507,0.00024126983824230376,1.0,150.0,0.7540553693366709
2000-08-17,21.76028823852539,0.007922531556059376,0.00024087302268497527,1.0,150.0,0.7515783548783235
2000-08-18,21.58924674987793,-0.007860258410761323,0.00024087302268497527,1.0,150.0,0.7624287008562385
2000-08-21,21.4752197265625,-0.005281658254986388,0.00024126983824230376,1.0,150.0,0.7551489070702413
2000-08-22,21.665266036987305,0.00884956302401596,0.00024126983824230376,1.0,150.0,0.7492748339919859
2000-08-23,21.51323127746582,-0.007017442539682062,0.00024166667272174168,1.0,150.0,0.7536049909564067
2000-08-24,21.62725067138672,0.0052999659814156885,0.00024166667272174168,1.0,150.0,0.7174128520601164
2000-08-25,21.4752197265625,-0.007029601086806614,0.0002424603227585081,1.0,150.0,0.749928971256632
2000-08-28,21.68426322937012,0.009734172943015595,0.0002432539727952745,1.0,150.0,0.726387788373214
2000-08-29,21.57024383544922,-0.005258163153381679,0.0002428571383158366,1.0,150.0,0.7450297238126952
2000-08-30,21.28517341613769,-0.013215910839312506,0.0002428571383158366,1.0,150.0,0.7451951177534084
2000-08-31,21.228158950805664,-0.0026785999915227565,0.0002424603227585081,1.0,150.0,0.7210884243297815
2000-09-01,21.34217643737793,0.005371049219882407,0.00024126983824230376,1.0,150.0,0.7315208300710121
2000-09-05,21.323184967041016,-0.0008898563083591382,0.00024047618820553736,1.0,150.0,0.7200586121681312
2000-09-06,21.11412811279297,-0.009804203948480694,0.000238492072574676,1.0,150.0,0.7015795757355187
2000-09-07,21.30417823791504,0.009001087996947321,0.0002380952380952381,1.0,150.0,0.7021216949157287
2000-09-08,21.07611846923828,-0.010704931498877523,0.00023650793802170526,1.0,150.0,0.6929291629272407
2000-09-11,20.924081802368164,-0.007213693882581973,0.00023571428798493886,1.0,150.0,0.6959538316053695
2000-09-12,20.71503257751465,-0.009990843413251072,0.0002345238034687345,1.0,150.0,0.6899621069764108
2000-09-13,20.753042221069336,0.0018348821520051128,0.0002345238034687345,1.0,150.0,0.7058038673491693
2000-09-14,20.011863708496094,-0.035714210219298215,0.00023611110354226732,1.0,150.0,0.6940538242457637
2000-09-15,19.517742156982425,-0.024691430978709294,0.00023650793802170526,1.0,150.0,0.6794947437641863
2000-09-18,19.15665054321289,-0.018500685728157107,0.00023611110354226732,1.0,150.0,0.6688746766851119
2000-09-19,19.764799118041992,0.03174608073876284,0.00023690475357903375,1.0,150.0,0.7078316194245756
2000-09-20,19.53675079345703,-0.011538104851103181,0.00023690475357903375,1.0,150.0,0.7019607609706753
2000-09-21,19.517742156982425,-0.0009729681601391427,0.00023650793802170526,1.0,150.0,0.696397277733884
2000-09-22,19.232669830322266,-0.014605804522229371,0.00023690475357903375,1.0,150.0,0.6876595817273091
2000-09-25,18.624521255493164,-0.031620600789927455,0.0002373015880584717,1.0,150.0,0.6718128955144546
2000-09-26,19.06163215637207,0.023469644931140676,0.0002373015880584717,1.0,150.0,0.7112879057405997
2000-09-27,18.43447494506836,-0.0329015483122761,0.000238492072574676,1.0,150.0,0.6867211728247992
2000-09-28,18.643524169921875,0.011340123625785292,0.00024007937264820884,1.0,150.0,0.7011930477565402
