Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2025-05-06,123.4010009765625,0.0147540846816667,0.0001670634935772,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-05-07,120.90906524658205,-0.0201938048335097,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-05-08,121.1084213256836,0.0016488100267335,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-05-09,123.20165252685548,0.0172839442398706,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-05-12,130.77716064453125,0.0614886891717987,0.0001698412781669,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-05-13,125.69358825683594,-0.0388720198744266,0.0001700396764846,0.0,,0.03013910355486863,0,0.1363319114478551,0.4235294117647059,0.03013910355486863,2,2,-0.4636680885521449
2025-05-14,129.97972106933594,0.0340998524422895,0.0001700396764846,0.0,,0.03013910355486863,0,0.1468195583675039,0.4235294117647059,0.03013910355486863,2,2,-0.45318044163249604
2025-05-15,128.48455810546875,-0.0115030479490689,0.000168968249881,0.0,,0.03013910355486863,0,0.1471495196117238,0.4235294117647059,0.03013910355486863,2,2,-0.4528504803882762
2025-05-16,123.0022964477539,-0.0426686423532284,0.0001681349201807,0.0,,0.127906976744186,0,0.4772969404054535,0.4936708860759494,0.127906976744186,2,2,-0.12270305959454647
2025-05-19,118.81582641601562,-0.0340357062643664,0.0001682539591713,0.0,,0.3927392739273927,0,0.5757889655954144,0.8823529411764706,0.3927392739273927,2,2,-0.024211034404585607
2025-05-20,121.30776977539062,0.0209731601802762,0.0001685714343237,0.0,,0.3927392739273927,0,0.5734696318751559,0.8823529411764706,0.3927392739273927,2,2,-0.026530368124844106
2025-05-21,122.70326232910156,0.0115037359626244,0.0001680555608537,0.0,,0.9232245681381958,1,0.6283207213459788,0.9502595964758124,0.9232245681381958,1,2,0.02832072134597885
2025-05-22,118.71614837646484,-0.0324939522956032,0.000167936502941,1.0,,0.7348066298342542,1,0.6658471457226438,0.1428571428571429,0.26519337016574585,3,3,-0.06584714572264383
2025-05-23,118.41712188720705,-0.0025188358394979,0.000167857143614,1.0,,0.6335078534031413,1,0.63441384587693,0.1428571428571429,0.36649214659685864,3,3,-0.03441384587692997
2025-05-26,116.52324676513672,-0.0159932541163621,0.000167857143614,1.0,,0.30000000000000027,0,0.5927162881377516,0.1428571428571429,0.6999999999999997,2,3,0.00728371186224841
2025-05-27,117.61969757080078,0.0094097172547384,0.0001667857170104,1.0,,0.07677543186180424,0,0.5099565464416964,0.0999999999999999,0.9232245681381958,1,3,0.09004345355830357
2025-05-28,115.32711029052734,-0.0194915250389368,0.0001676587263743,0.0,,0.12,0,0.447194065448317,0.4936708860759494,0.12,2,2,-0.15280593455168295
2025-05-29,117.71937561035156,0.0207433041008113,0.000167857143614,0.0,,0.22448979591836735,0,0.515701057960625,0.5833333333333334,0.22448979591836735,2,2,-0.08429894203937494
2025-05-30,113.5329132080078,-0.0355630700607931,0.000167936502941,0.0,,0.09580838323353294,0,0.4043618453759742,0.4936708860759494,0.09580838323353294,2,2,-0.19563815462402578
2025-06-02,112.8351593017578,-0.0061458293153424,0.000167936502941,0.0,,0.057749931898665216,0,0.2598393674452066,0.4482758620689655,0.057749931898665216,2,2,-0.3401606325547934
2025-06-03,113.5329132080078,0.0061838341042614,0.0001680555608537,0.0,,0.057749931898665216,0,0.2598393674452066,0.4482758620689655,0.057749931898665216,2,2,-0.3401606325547934
2025-06-04,114.23065185546876,0.0061456949156462,0.0001682539591713,0.0,,0.057749931898665216,0,0.2598393674452066,0.4482758620689655,0.057749931898665216,2,2,-0.3401606325547934
2025-06-05,117.91873931884766,0.0322863207332937,0.000167936502941,0.0,,0.026076649545634135,0,0.090273518246505,0.2875,0.026076649545634135,2,2,-0.509726481753495
2025-06-06,116.22420501708984,-0.0143703563279782,0.000167936502941,0.0,,0.026076649545634135,0,0.0890791817500516,0.2875,0.026076649545634135,2,2,-0.5109208182499484
2025-06-09,118.91551208496094,0.0231561667165232,0.0001682539591713,0.0,,0.026076649545634135,0,0.0939389891188811,0.2875,0.026076649545634135,2,2,-0.5060610108811189
2025-06-10,118.41712188720705,-0.0041911285501408,0.0001686507936507,0.0,,0.024778358717890428,0,0.0732972833241042,0.2875,0.024778358717890428,2,2,-0.5267027166758957
2025-06-11,118.2672882080078,-0.0012653041790862,0.0001686507936507,0.0,,0.024778358717890428,0,0.0200179632446663,0.2875,0.024778358717890428,2,2,-0.5799820367553337
2025-06-12,114.47154998779295,-0.0320945738904482,0.000168968249881,0.0,,0.03611349957007739,0,0.2377467462366344,0.4235294117647059,0.03611349957007739,2,2,-0.3622532537633656
2025-06-13,111.8744659423828,-0.0226875939540183,0.0001682539591713,0.0,,0.024778358717890428,0,0.0234266553803356,0.2875,0.024778358717890428,2,2,-0.5765733446196644
2025-06-16,112.77345275878906,0.0080356747076608,0.0001685714343237,0.0,,0.024778358717890428,0,0.0492474684175975,0.2875,0.024778358717890428,2,2,-0.5507525315824024
2025-06-17,114.67132568359376,0.0168290752688407,0.0001673809498075,0.0,,0.024778358717890428,0,0.0492175786360086,0.2875,0.024778358717890428,2,2,-0.5507824213639914
2025-06-18,112.07423400878906,-0.0226481350880228,0.0001675793670472,0.0,,0.026076649545634135,0,0.1021892032926194,0.2875,0.026076649545634135,2,2,-0.4978107967073806
2025-06-19,109.87670135498048,-0.0196078311241123,0.0001675793670472,0.0,,0.026076649545634135,0,0.0873059010285416,0.2875,0.026076649545634135,2,2,-0.5126940989714583
2025-06-20,111.57479858398438,0.0154545705146154,0.0001664682607802,0.0,,0.03013910355486863,0,0.1324271409824413,0.4235294117647059,0.03013910355486863,2,2,-0.4675728590175587
2025-06-23,110.67581176757812,-0.0080572569058197,0.0001649999996972,0.0,,0.026076649545634135,0,0.0881452769374245,0.2875,0.026076649545634135,2,2,-0.5118547230625755
2025-06-24,112.57367706298828,0.0171479681522075,0.0001659523873102,0.0,,0.026076649545634135,0,0.1187596038717894,0.2875,0.026076649545634135,2,2,-0.48124039612821057
2025-06-25,115.37053680419922,0.024844704500911,0.0001661904842134,0.0,,0.03013910355486863,0,0.1290706115532925,0.3997449456356747,0.03013910355486863,2,2,-0.4709293884467075
2025-06-26,112.07423400878906,-0.0285714436867401,0.000166388882531,0.0,,0.024778358717890428,0,0.0700440540491716,0.2875,0.024778358717890428,2,2,-0.5299559459508284
2025-06-27,111.97434997558594,-0.000891231013859,0.0001665476201072,0.0,,0.024778358717890428,0,0.0177310606891556,0.2875,0.024778358717890428,2,2,-0.5822689393108443
2025-06-30,109.67693328857422,-0.0205173478346838,0.0001662698435404,0.0,,0.024778358717890428,0,0.0407571858427138,0.2875,0.024778358717890428,2,2,-0.5592428141572862
2025-07-02,109.27738189697266,-0.003642984715394,0.0001675793670472,0.0,,0.015765765765765764,0,0.0133726114095726,0.2875,0.015765765765765764,2,2,-0.5866273885904274
2025-07-03,106.08096313476562,-0.0292505064334414,0.0001682539591713,0.0,,0.026076649545634135,0,0.1009134568054929,0.2875,0.026076649545634135,2,2,-0.49908654319450707
2025-07-04,104.98219299316406,-0.0103578446983525,0.0001682539591713,0.0,,0.024778358717890428,0,0.0663921660293585,0.2875,0.024778358717890428,2,2,-0.5336078339706415
2025-07-07,105.2818603515625,0.002854458931125,0.000168452376411,0.0,,0.024778358717890428,0,0.0663921660293585,0.2875,0.024778358717890428,2,2,-0.5336078339706415
2025-07-08,106.88006591796876,0.01518025575412,0.0001686507936507,0.0,,0.026076649545634135,0,0.1053259143339491,0.2875,0.026076649545634135,2,2,-0.49467408566605087
2025-07-09,102.78466796875,-0.0383176967009172,0.000168452376411,0.0,,0.057749931898665216,0,0.3347590806471253,0.4482758620689655,0.057749931898665216,2,2,-0.2652409193528747
2025-07-10,103.08432006835938,0.0029153384987388,0.0001682539591713,0.0,,0.057749931898665216,0,0.3347590806471253,0.4482758620689655,0.057749931898665216,2,2,-0.2652409193528747
2025-07-11,104.98219299316406,0.0184108788179049,0.0001681349201807,0.0,,0.057749931898665216,0,0.2831855112250896,0.4482758620689655,0.057749931898665216,2,2,-0.31681448877491036
2025-07-14,105.98107147216795,0.0095147419817085,0.0001677777842869,0.0,,0.057749931898665216,0,0.2894574507303536,0.4482758620689655,0.057749931898665216,2,2,-0.31054254926964636
2025-07-15,113.3727798461914,0.0697455524023893,0.000167936502941,0.0,,0.03611349957007739,0,0.2167353286558193,0.4235294117647059,0.03611349957007739,2,2,-0.3832646713441807
2025-07-16,113.67244720458984,0.0026432037637693,0.0001676587263743,0.0,,0.03611349957007739,0,0.232207355987917,0.4235294117647059,0.03611349957007739,2,2,-0.367792644012083
2025-07-17,112.3739013671875,-0.0114235759793681,0.0001680555608537,0.0,,0.024778358717890428,0,0.0767889818559162,0.2875,0.024778358717890428,2,2,-0.5232110181440838
2025-07-18,115.67020416259766,0.0293333483603039,0.000167857143614,0.0,,0.024778358717890428,0,0.0691340232550327,0.2875,0.024778358717890428,2,2,-0.5308659767449673
2025-07-21,117.76785278320312,0.0181347360436643,0.0001675793670472,0.0,,0.024778358717890428,0,0.0491313568364905,0.2875,0.024778358717890428,2,2,-0.5508686431635095
2025-07-22,117.86773681640624,0.0008481434520759,0.000167857143614,0.0,,0.024778358717890428,0,0.0330782649664954,0.2875,0.024778358717890428,2,2,-0.5669217350335046
2025-07-23,120.76448822021484,0.0245762876428234,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-24,120.1651611328125,-0.0049627758642877,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-25,117.86773681640624,-0.0191188884927058,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-28,120.4648208618164,0.0220338840428866,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-29,120.56470489501952,0.000829155204719,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-30,116.96874237060548,-0.029825996982659,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-07-31,115.5703125,-0.0119555861015815,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-01,116.76897430419922,0.0103717103317446,0.0001659523873102,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-04,116.06975555419922,-0.0059880525128056,0.0001648015824575,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-05,115.86997985839844,-0.0017211692645247,0.0001646825434669,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-06,116.5691909790039,0.0060344458630263,0.0001640079324207,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-07,119.06639099121094,0.0214224701332688,0.0001642063496604,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-08,116.16964721679688,-0.0243288114328408,0.0001640079324207,0.0,,0.015765765765765764,0,0.0064941195992683,0.2875,0.015765765765765764,2,2,-0.5935058804007317
2025-08-11,118.36717987060548,0.0189165819683307,0.0001644047669001,0.0,,0.015765765765765764,0,0.0064941195992683,0.2875,0.015765765765765764,2,2,-0.5935058804007317
2025-08-12,116.46930694580078,-0.0160337766505832,0.0001638888934301,0.0,,0.015765765765765764,0,0.0040473407230527,0.2875,0.015765765765765764,2,2,-0.5959526592769473
2025-08-13,123.56134796142578,0.0608919311155968,0.0001630952433934,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-14,121.66348266601562,-0.0153597004785237,0.0001631746027204,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-15,117.96762084960938,-0.0303777414177098,0.0001631746027204,0.0,,0.024778358717890428,0,0.0208783065546365,0.2875,0.024778358717890428,2,2,-0.5791216934453635
2025-08-18,118.4670639038086,0.0042337299896548,0.0001636111168634,0.0,,0.024778358717890428,0,0.0457600319719833,0.2875,0.024778358717890428,2,2,-0.5542399680280167
2025-08-19,118.16740417480467,-0.0025294771316966,0.0001630952433934,0.0,,0.024778358717890428,0,0.042077520066558,0.2875,0.024778358717890428,2,2,-0.557922479933442
2025-08-20,117.36830139160156,-0.0067624637164831,0.000163293641711,0.0,,0.024778358717890428,0,0.0152673479313737,0.2875,0.024778358717890428,2,2,-0.5847326520686262
2025-08-21,115.5703125,-0.0153192034841037,0.000163809515181,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-22,117.86773681640624,0.0198790179476777,0.0001622222151075,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-25,124.3604507446289,0.0550847424714355,0.0001624206323472,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-08-26,121.1640396118164,-0.0257027946881299,0.0001622222151075,0.0,,0.024778358717890428,0,0.0232037656877309,0.2875,0.024778358717890428,2,2,-0.5767962343122691
2025-08-27,121.3638153076172,0.0016488035265318,0.0001611111088404,0.0,,0.024778358717890428,0,0.0283021248921896,0.2875,0.024778358717890428,2,2,-0.5716978751078103
2025-08-28,115.67020416259766,-0.0469135807125716,0.0001615873026469,0.0,,0.127906976744186,0,0.4783082103881043,0.4936708860759494,0.127906976744186,2,2,-0.1216917896118957
2025-08-29,115.5703125,-0.0008635902678726,0.0001604365167163,0.0,,0.07853403141361255,0,0.388310159349405,0.4936708860759494,0.07853403141361255,2,2,-0.21168984065059498
2025-09-01,136.9463348388672,0.1849611883576691,0.0001604365167163,0.0,,0.03013910355486863,0,0.1740876862590095,0.4235294117647059,0.03013910355486863,2,2,-0.4259123137409905
2025-09-02,134.54901123046875,-0.0175055696906322,0.0001600000025734,0.0,,0.03013910355486863,0,0.1713542462066706,0.4235294117647059,0.03013910355486863,2,2,-0.42864575379332936
2025-09-03,133.94969177246094,-0.0044542836288944,0.0001594444494398,0.0,,0.03013910355486863,0,0.1757076943120457,0.4235294117647059,0.03013910355486863,2,2,-0.4242923056879543
2025-09-04,129.65451049804688,-0.0320656301450118,0.000158650789942,0.0,,0.037037037037037035,0,0.2428937831094085,0.4235294117647059,0.037037037037037035,2,2,-0.35710621689059147
2025-09-05,131.6522674560547,0.015408310519501,0.0001551587335647,0.0,,0.037037037037037035,0,0.2426675651534989,0.4235294117647059,0.037037037037037035,2,2,-0.35733243484650107
2025-09-08,137.14610290527344,0.0417298961527767,0.0001558730148133,0.0,,0.057749931898665216,0,0.2445940573223219,0.4235294117647059,0.057749931898665216,2,2,-0.3554059426776781
2025-09-09,141.74093627929688,0.0335032004314193,0.0001564682570714,0.0,,0.03611349957007739,0,0.2341988714824668,0.4235294117647059,0.03611349957007739,2,2,-0.3658011285175332
2025-09-10,142.6399383544922,0.0063425718694551,0.0001559523836014,0.0,,0.03611349957007739,0,0.234890605895862,0.4235294117647059,0.03611349957007739,2,2,-0.365109394104138
2025-09-11,143.13938903808594,0.0035014785434952,0.0001558730148133,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-12,150.93064880371094,0.0544312772185435,0.0001558730148133,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-15,154.42672729492188,0.0231634761986458,0.0001547619085463,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-16,153.32794189453125,-0.0071152540731642,0.0001543650835279,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-17,161.4188690185547,0.0527687714584266,0.000153492064703,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-18,158.22244262695312,-0.0198020616241224,0.0001539682585095,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-19,158.9216766357422,0.0044193099106533,0.0001538888897214,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-22,159.0215606689453,0.0006285110710986,0.0001526984146663,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-23,159.22132873535156,0.0012562325861089,0.0001525793662146,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-24,173.80496215820312,0.0915934663947668,0.0001530952396846,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-25,171.8072052001953,-0.0114942458097909,0.0001540872975001,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-26,166.31336975097656,-0.0319767465096539,0.0001531745990117,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-29,173.2056427001953,0.0414414845874306,0.0001532936474633,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-09-30,176.80160522460938,0.020761231957312,0.0001525793662146,0.0,,0.015765765765765764,0,0.0089584215771041,0.2875,0.015765765765765764,2,2,-0.5910415784228958
2025-10-02,182.894775390625,0.0344633192570555,0.0001526984146663,0.0,,0.015765765765765764,0,0.0095570604686739,0.2875,0.015765765765765764,2,2,-0.5904429395313261
2025-10-03,184.8925323486328,0.0109229853818459,0.0001530952396846,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-10-06,180.2976837158203,-0.0248514560022817,0.0001531745990117,0.0,,0.024778358717890428,0,0.046178142384295,0.2875,0.024778358717890428,2,2,-0.553821857615705
2025-10-08,177.40093994140625,-0.0160664502988281,0.0001524999974265,0.0,,0.024778358717890428,0,0.0411955398994749,0.2875,0.024778358717890428,2,2,-0.5588044601005251
2025-10-09,173.1057586669922,-0.0242117165547867,0.0001528968224449,0.0,,0.026076649545634135,0,0.0856461470937183,0.2875,0.026076649545634135,2,2,-0.5143538529062817
2025-10-10,165.214599609375,-0.0455857685982452,0.0001528968224449,0.0,,0.127906976744186,0,0.4557078332276403,0.4936708860759494,0.127906976744186,2,2,-0.14429216677235968
2025-10-13,162.41775512695312,-0.0169285552792222,0.0001528968224449,0.0,,0.12,0,0.4505958949794886,0.4936708860759494,0.12,2,2,-0.14940410502051138
2025-10-14,155.42559814453125,-0.0430504471445039,0.0001528968224449,0.0,,0.6999999999999997,0,0.5919364848817505,0.9,0.6999999999999997,2,2,-0.008063515118249431
2025-10-15,161.4188690185547,0.038560384811582,0.0001530952396846,0.0,,0.6999999999999997,0,0.5919364848817505,0.9,0.6999999999999997,2,2,-0.008063515118249431
2025-10-16,161.01931762695312,-0.002475245886871,0.0001528968224449,0.0,,0.3927392739273927,0,0.568819040586226,0.8823529411764706,0.3927392739273927,2,2,-0.031180959413773968
2025-10-17,154.2269287109375,-0.0421836896101629,0.0001520634927446,0.0,,0.8686261071983965,1,0.6097202746676916,0.9040576180783166,0.8686261071983965,1,2,0.009720274667691653
2025-10-20,161.71852111816406,0.0485751254326525,0.0001507142895743,0.0,,0.6999999999999997,0,0.5963448326946285,0.9,0.6999999999999997,2,2,-0.0036551673053715206
2025-10-21,164.91494750976562,0.0197653699124913,0.0001501984161043,0.0,,0.9232245681381958,1,0.718455493782951,1.0,0.9232245681381958,1,2,0.11845549378295106
2025-10-22,161.71852111816406,-0.0193822721340179,0.000150317464556,1.0,,0.8202115158636898,1,0.7157889060425399,0.3,0.1797884841363102,3,3,-0.11578890604253989
2025-10-23,164.41551208496094,0.0166770691949764,0.000150317464556,1.0,,0.8675400291120815,1,0.7932901292511884,0.6185567010309279,0.1324599708879185,3,3,-0.19329012925118838
2025-10-24,168.11135864257812,0.0224786974826765,0.0001493253972795,1.0,,0.26164079822616404,0,0.5845171667669642,0.1428571428571429,0.738359201773836,2,3,0.015482833233035787
2025-10-27,173.40542602539062,0.0314914317840249,0.0001475396799662,1.0,,0.5423728813559322,1,0.6211595944145906,0.1428571428571429,0.4576271186440678,3,3,-0.021159594414590588
2025-10-28,170.80833435058594,-0.0149769919796189,0.0001476190487543,1.0,,0.06666666666666665,0,0.2348605978657957,0.0,0.9333333333333333,2,3,0.36513940213420426
2025-10-30,171.9071044921875,0.0064327665612986,0.0001490873003762,1.0,,0.011111111111111072,0,0.2450277553131547,0.0,0.9888888888888889,1,3,0.3549722446868453
2025-10-31,164.91494750976562,-0.0406740431297278,0.0001475396799662,0.0,,0.3173076923076923,0,0.5607133120750237,0.6666666666666666,0.3173076923076923,2,2,-0.03928668792497625
2025-11-03,163.01707458496094,-0.0115081922740344,0.0001501190473162,0.0,,0.03013910355486863,0,0.1990920684155222,0.4235294117647059,0.03013910355486863,2,2,-0.4009079315844778
2025-11-04,158.82177734375,-0.0257353240566492,0.0001505158723346,0.0,,0.057749931898665216,0,0.2769799050369373,0.4482758620689655,0.057749931898665216,2,2,-0.32302009496306267
2025-11-05,158.3223419189453,-0.0031446281055256,0.000150317464556,0.0,,0.057749931898665216,0,0.2544828269835855,0.4482758620689655,0.057749931898665216,2,2,-0.3455171730164145
2025-11-06,164.8150634765625,0.0410095093271245,0.0001493253972795,0.0,,0.057749931898665216,0,0.255129143710554,0.4482758620689655,0.057749931898665216,2,2,-0.34487085628944597
2025-11-07,159.92056274414062,-0.029696925931275,0.0001490873003762,0.0,,0.057749931898665216,0,0.3372932290012582,0.4482758620689655,0.057749931898665216,2,2,-0.2627067709987418
2025-11-10,163.2168426513672,0.0206119829161701,0.0001501190473162,0.0,,0.057749931898665216,0,0.3390027394882281,0.4482758620689655,0.057749931898665216,2,2,-0.26099726051177186
2025-11-11,160.22019958496094,-0.0183598887083431,0.0001501190473162,0.0,,0.057749931898665216,0,0.2904436856103041,0.4482758620689655,0.057749931898665216,2,2,-0.3095563143896959
2025-11-12,156.62425231933594,-0.0224437822131045,0.0001499206395376,0.0,,0.057749931898665216,0,0.3112538189601446,0.4482758620689655,0.057749931898665216,2,2,-0.2887461810398554
2025-11-13,161.81842041015625,0.0331632426900918,0.0001505158723346,0.0,,0.057749931898665216,0,0.295496528542939,0.4482758620689655,0.057749931898665216,2,2,-0.30450347145706097
2025-11-14,154.72637939453125,-0.04382715513876,0.000150317464556,0.0,,0.07710280373831775,0,0.3590084018457755,0.4936708860759494,0.07710280373831775,2,2,-0.2409915981542245
2025-11-17,154.72637939453125,0.0,0.0001496825426343,0.0,,0.10276243093922652,0,0.4369087940910732,0.4936708860759494,0.10276243093922652,2,2,-0.16309120590892678
2025-11-18,154.42672729492188,-0.0019366581237275,0.0001496825426343,0.0,,0.10276243093922652,0,0.4245436486963966,0.4936708860759494,0.10276243093922652,2,2,-0.17545635130360338
2025-11-19,156.2246856689453,0.0116427927051108,0.0001496825426343,0.0,,0.12,0,0.4487910736852267,0.4936708860759494,0.12,2,2,-0.15120892631477328
2025-11-20,154.62649536132812,-0.0102300753608421,0.000149801591086,0.0,,0.07853403141361255,0,0.4022179521483888,0.4936708860759494,0.07853403141361255,2,2,-0.1977820478516112
2025-11-21,147.4345703125,-0.0465115957780856,0.0001484126987911,0.0,,0.9232245681381958,1,0.6527791403077838,1.0,0.9232245681381958,1,2,0.052779140307783856
2025-11-24,154.3268280029297,0.0467479077384698,0.0001480158737727,1.0,,0.7347826086956522,1,0.6527791403077838,0.1428571428571429,0.26521739130434785,3,3,-0.052779140307783856
2025-11-25,157.6231231689453,0.0213591843276468,0.0001480952425608,1.0,,0.7991452991452992,1,0.6957427785455167,0.1499322969174559,0.20085470085470086,3,3,-0.09574277854551672
2025-11-26,154.62649536132812,-0.0190113464786845,0.0001489285722611,1.0,,0.7991452991452992,1,0.6799225394812837,0.1428571428571429,0.20085470085470086,3,3,-0.0799225394812837
2025-11-27,150.4311981201172,-0.0271318135446804,0.0001489285722611,1.0,,0.7991452991452992,1,0.6807838750009234,0.1428571428571429,0.20085470085470086,3,3,-0.08078387500092343
2025-11-28,151.33018493652344,0.0059760663189587,0.0001467063502659,1.0,,0.26164079822616404,0,0.4407952235891957,0.0030626202603983,0.738359201773836,2,3,0.15920477641080427
2025-12-01,154.72637939453125,0.0224422804969965,0.0001465476221508,1.0,,0.05769230769230771,0,0.4407952235891957,0.0030626202603983,0.9423076923076923,1,3,0.15920477641080427
2025-12-02,156.8240203857422,0.0135570999555429,0.0001457142829895,0.0,,0.127906976744186,0,0.4524468639431655,0.4936708860759494,0.127906976744186,2,2,-0.14755313605683446
2025-12-03,153.42784118652344,-0.0216559886098132,0.0001442460313675,0.0,,0.12,0,0.4449407478957421,0.4936708860759494,0.12,2,2,-0.15505925210425786
2025-12-04,154.2269287109375,0.0052082302549156,0.0001433333328792,0.0,,0.13846153846153847,0,0.4889526363760683,0.5833333333333334,0.13846153846153847,2,2,-0.1110473636239317
2025-12-05,154.82626342773438,0.0038860575244947,0.0001429761875243,0.0,,0.015765765765765764,0,0.0010717744242612,0.2875,0.015765765765765764,2,2,-0.5989282255757388
2025-12-08,153.22805786132812,-0.0103225740324878,0.0001435714297824,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-12-09,150.73085021972656,-0.0162973261976703,0.0001441269829159,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-12-10,153.0282745361328,0.015241898477035,0.0001425793625059,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-12-11,150.4311981201172,-0.0169712193637942,0.0001415873046905,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-12-12,153.92727661132812,0.023240381881552,0.0001398809561653,0.0,,0.014163038940902857,0,0.0,0.2875,0.014163038940902857,2,2,-0.6
2025-12-15,148.43344116210938,-0.0356911105696418,0.0001403968296353,0.0,,0.026076649545634135,0,0.1215196960847801,0.2875,0.026076649545634135,2,2,-0.4784803039152199
2025-12-16,144.03836059570312,-0.0296097734580325,0.0001406746062021,0.0,,0.03013910355486863,0,0.1975625715926422,0.4235294117647059,0.03013910355486863,2,2,-0.40243742840735774
2025-12-17,145.8363494873047,0.0124827086629253,0.000140595237414,0.0,,0.03611349957007739,0,0.2164923615429208,0.4235294117647059,0.03611349957007739,2,2,-0.38350763845707914
2025-12-18,143.93849182128906,-0.0130136119882844,0.0001397619077137,0.0,,0.03013910355486863,0,0.1657872995638214,0.4235294117647059,0.03013910355486863,2,2,-0.43421270043617854
2025-12-19,145.13714599609375,0.0083275443534096,0.0001397619077137,0.0,,0.03013910355486863,0,0.1657872995638214,0.4235294117647059,0.03013910355486863,2,2,-0.43421270043617854
2025-12-22,146.23590087890625,0.0075704594800429,0.0001400000046169,0.0,,0.03611349957007739,0,0.217806358999474,0.4235294117647059,0.03611349957007739,2,2,-0.382193641000526
2025-12-23,147.03500366210938,0.0054644774532133,0.0001407539655291,0.0,,0.057749931898665216,0,0.2446067553058417,0.4235294117647059,0.057749931898665216,2,2,-0.3553932446941583
2025-12-24,145.93624877929688,-0.0074727436014996,0.0001410714312205,0.0,,0.03185595567867036,0,0.2099751160081692,0.4235294117647059,0.03185595567867036,2,2,-0.3900248839918308
2025-12-29,143.13938903808594,-0.0191649419839529,0.0001403968296353,0.0,,0.03611349957007739,0,0.2227548715949856,0.4235294117647059,0.03611349957007739,2,2,-0.37724512840501434
