Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2014-09-19,132.76837158203125,0.0113315145631789,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-09-22,130.31381225585938,-0.0184875305535801,1.1904762008242065e-07,0.0,,0.029217199558985666,0,0.0779630504506351,,0.029217199558985666,2,2,-0.5220369495493649
2014-09-23,130.0163116455078,-0.0022829553153387,2.777777863518571e-07,0.0,,0.015604681404421327,0,0.0627446462826352,,0.015604681404421327,2,2,-0.5372553537173648
2014-09-24,131.13201904296875,0.0085812878656559,2.777777863518571e-07,0.0,,0.015209125475285171,0,0.0171665617054136,,0.015209125475285171,2,2,-0.5828334382945863
2014-09-25,130.76010131835938,-0.0028362083290085,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-09-26,130.38816833496094,-0.0028443919792696,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-09-29,126.22293090820312,-0.0319449032833831,1.9841269397782539e-07,0.0,,0.07580645161290321,0,0.377529444318251,,0.07580645161290321,2,2,-0.222470555681749
2014-09-30,124.28902435302734,-0.0153213567555504,5.158730265167024e-07,0.0,,0.07580645161290321,0,0.3464903871972648,,0.07580645161290321,2,2,-0.25350961280273515
2014-10-03,126.37166595458984,0.0167564401796815,3.9682538795565474e-07,0.0,,0.07580645161290321,0,0.3464903871972648,,0.07580645161290321,2,2,-0.25350961280273515
2014-10-06,130.0163116455078,0.0288406872172408,3.9682538795565474e-07,0.0,,0.07580645161290321,0,0.3754964080294505,,0.07580645161290321,2,2,-0.22450359197054948
2014-10-07,128.97496032714844,-0.0080093897848652,3.9682538795565474e-07,0.0,,0.07580645161290321,0,0.3433279378340691,,0.07580645161290321,2,2,-0.25667206216593086
2014-10-08,128.97496032714844,0.0,1.9841269397782539e-07,0.0,,0.07580645161290321,0,0.3026705551182169,,0.07580645161290321,2,2,-0.2973294448817831
2014-10-09,129.27249145507812,0.0023068906334609,1.9841269397782539e-07,0.0,,0.07580645161290321,0,0.3155888013612916,,0.07580645161290321,2,2,-0.2844111986387084
2014-10-10,126.37166595458984,-0.0224396193485317,1.9841269397782539e-07,0.0,,0.09411764705882353,0,0.4109958864402289,,0.09411764705882353,2,2,-0.1890041135597711
2014-10-13,128.00804138183594,0.0129489107774689,1.9841269397782539e-07,0.0,,0.1,0,0.4304249105470499,,0.1,2,2,-0.16957508945295008
2014-10-14,127.115478515625,-0.0069727093436927,1.9841269397782539e-07,0.0,,0.1,0,0.4164673891231317,,0.1,2,2,-0.18353261087686829
2014-10-15,128.30557250976562,0.009362305897266,3.9682538795565474e-07,0.0,,0.015604681404421327,0,0.0629830286345453,,0.015604681404421327,2,2,-0.5370169713654547
2014-10-16,128.0823974609375,-0.0017394026187844,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-17,129.19813537597656,0.0087110948667192,8.730158682853453e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-20,128.15679931640625,-0.0080599929444797,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-21,128.60308837890625,0.0034823674192905,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-22,130.09063720703125,0.0115669759325078,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-23,129.9419403076172,-0.0011430253752806,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-24,129.71878051757812,-0.0017173807741424,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-10-27,123.61959075927734,-0.0470185560946919,1.9841269397782539e-07,0.0,,0.92,1,0.7426976220322473,,0.92,1,2,0.14269762203224734
2014-10-28,125.85101318359376,0.0180507184226295,5.952380819334841e-07,1.0,,0.8571428571428572,1,0.7582667090770892,,0.14285714285714285,3,3,-0.15826670907708917
2014-10-29,125.99978637695312,0.0011821374305689,5.952380819334841e-07,1.0,,0.8571428571428572,1,0.7582667090770892,,0.14285714285714285,3,3,-0.15826670907708917
2014-10-30,125.3303680419922,-0.0053128529357837,1.1904762008242065e-07,1.0,,0.8571428571428572,1,0.750899087276949,,0.14285714285714285,3,3,-0.150899087276949
2014-10-31,127.85926055908205,0.0201778113046195,1.1904762008242065e-07,1.0,,0.8571428571428572,1,0.750899087276949,,0.14285714285714285,3,3,-0.150899087276949
2014-11-03,127.26424407958984,-0.0046536830956976,1.1904762008242065e-07,1.0,,0.8571428571428572,1,0.7503563469766933,,0.14285714285714285,3,3,-0.1503563469766933
2014-11-04,128.7518310546875,0.011688962487903,8.730158682853453e-07,1.0,,0.8571428571428572,1,0.7503563469766933,,0.14285714285714285,3,3,-0.1503563469766933
2014-11-05,128.37994384765625,-0.0028884032482092,7.936507759113135e-07,1.0,,0.8496932515337423,1,0.7396414298049799,,0.15030674846625766,3,3,-0.13964142980497996
2014-11-06,128.0823974609375,-0.0023177014867045,7.142856835372857e-07,1.0,,0.8496932515337423,1,0.7353394765475095,,0.15030674846625766,3,3,-0.13533947654750955
2014-11-07,130.611328125,0.0197445606437354,7.142856835372857e-07,1.0,,0.8496932515337423,1,0.742775411056042,,0.15030674846625766,3,3,-0.14277541105604197
2014-11-10,136.5617218017578,0.0455580213613864,5.952380819334841e-07,1.0,,0.0,0,0.0,,1.0,2,3,0.6
2014-11-11,135.5204315185547,-0.0076250523899715,5.952380819334841e-07,1.0,,0.0,0,0.0,,1.0,1,3,0.6
2014-11-12,137.23117065429688,0.012623477630441,5.158730265167024e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-11-13,139.16502380371094,0.0140919380064583,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-11-14,138.6444091796875,-0.0037409875685269,1.1904762008242065e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-11-17,132.4708709716797,-0.0445278554291123,3.9682538795565474e-07,0.0,,0.8941176470588236,1,0.6469050119120191,,0.8941176470588236,1,2,0.04690501191201912
2014-11-18,129.34683227539062,-0.0235828350291207,5.952380819334841e-07,1.0,,0.8496932515337423,1,0.7440368190054358,,0.15030674846625766,3,3,-0.14403681900543586
2014-11-19,124.9584503173828,-0.0339272472376021,5.952380819334841e-07,1.0,,0.9533169533169533,1,0.9436965993458044,,0.04668304668304668,3,3,-0.34369659934580443
2014-11-20,123.32209777832033,-0.0130951731147936,5.952380819334841e-07,1.0,,0.8918918918918919,1,0.9101753341501816,,0.10810810810810811,3,3,-0.3101753341501816
2014-11-21,124.28902435302734,0.0078406594773074,1.1904762008242065e-07,1.0,,0.8918918918918919,1,0.9101753341501816,,0.10810810810810811,3,3,-0.3101753341501816
2014-11-24,125.77664184570312,0.0119690173804116,1.9841269397782539e-07,1.0,,0.8918918918918919,1,0.9101753341501816,,0.10810810810810811,3,3,-0.3101753341501816
2014-11-25,123.91714477539062,-0.0147841208274079,7.142856835372857e-07,1.0,,0.8918918918918919,1,0.9009416506750768,,0.10810810810810811,3,3,-0.30094165067507683
2014-11-26,126.29728698730467,0.0192075294845457,3.9682538795565474e-07,1.0,,0.8918918918918919,1,0.9009416506750768,,0.10810810810810811,3,3,-0.30094165067507683
2014-11-27,125.47911071777344,-0.0064781777110816,3.9682538795565474e-07,1.0,,0.8918918918918919,1,0.8516496636957674,,0.10810810810810811,3,3,-0.25164966369576747
2014-11-28,125.62786102294922,0.0011854587136048,1.9841269397782539e-07,1.0,,0.8918918918918919,1,0.8843812760919616,,0.10810810810810811,3,3,-0.2843812760919616
2014-12-01,123.54524993896484,-0.016577621134566,2.777777863518571e-07,1.0,,0.26315789473684215,0,0.458159300281542,,0.7368421052631579,2,3,0.14184069971845797
2014-12-02,126.1485366821289,0.021071524356057,5.952380819334841e-07,1.0,,0.07999999999999996,0,0.4080269077482361,,0.92,1,3,0.1919730922517639
2014-12-03,128.15679931640625,0.0159198250498759,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-04,130.0163116455078,0.014509665807981,5.158730265167024e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-05,132.39646911621094,0.0183066066140429,3.9682538795565474e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-08,136.7848663330078,0.0331458780290052,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-09,131.57827758789062,-0.0380640701321559,1.1111111454074327e-06,0.0,,0.07580645161290321,0,0.3799438030885007,,0.07580645161290321,2,2,-0.2200561969114993
2014-12-10,132.8427276611328,0.0096098694740669,9.92063506846389e-07,0.0,,0.07580645161290321,0,0.395958143435453,,0.07580645161290321,2,2,-0.204041856564547
2014-12-11,131.72703552246094,-0.0083985940240393,8.730158682853453e-07,0.0,,0.07580645161290321,0,0.3830331641734751,,0.07580645161290321,2,2,-0.21696683582652487
2014-12-12,130.2394256591797,-0.0112931248880006,5.952380819334841e-07,0.0,,0.16863905325443787,0,0.4493930217070597,,0.16863905325443787,2,2,-0.15060697829294029
2014-12-15,128.97496032714844,-0.009708775400624,3.9682538795565474e-07,0.0,,0.1,0,0.4125170195730729,,0.1,2,2,-0.18748298042692707
2014-12-16,127.26424407958984,-0.0132639408705326,1.1904761638669722e-06,0.0,,0.16863905325443787,0,0.4655784084659171,,0.16863905325443787,2,2,-0.1344215915340829
2014-12-17,125.47911071777344,-0.0140269827925901,7.936507759113135e-07,0.0,,0.16863905325443787,0,0.4426525690358119,,0.16863905325443787,2,2,-0.15734743096418807
2014-12-18,126.1485366821289,0.0053349594249287,1.309523802428016e-06,0.0,,0.16863905325443787,0,0.4473506644273317,,0.16863905325443787,2,2,-0.1526493355726683
2014-12-19,126.96671295166016,0.0064858165702936,9.92063506846389e-07,0.0,,0.16863905325443787,0,0.4473506644273317,,0.16863905325443787,2,2,-0.1526493355726683
2014-12-22,127.93362426757812,0.0076154709643156,5.952380819334841e-07,0.0,,0.16863905325443787,0,0.4473506644273317,,0.16863905325443787,2,2,-0.1526493355726683
2014-12-23,127.5617446899414,-0.0029068165602728,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-24,127.41299438476562,-0.0011661043484262,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-29,128.67745971679688,0.0099241473613969,1.1904762008242065e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-30,127.41299438476562,-0.0098266264722212,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2014-12-31,127.7104949951172,0.0023349314705938,1.4682539871760755e-06,0.0,,0.008850862959138514,0,0.0,,0.008850862959138514,2,2,-0.6
2015-01-02,128.67745971679688,0.007571536871082,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-05,131.87579345703125,0.0248554311475646,1.1904762008242065e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-06,132.09893798828125,0.0016920810514229,7.936507759113135e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-07,133.36338806152344,0.0095719927237747,7.936507759113135e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-08,132.24771118164062,-0.0083656908848785,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-09,131.6526641845703,-0.0044994880573246,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-12,132.8427276611328,0.0090394181077422,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-13,133.4377899169922,0.0044794492429973,9.126984144723572e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-14,132.32208251953125,-0.0083612550699092,9.92063506846389e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-15,132.5452423095703,0.0016864894036574,9.126984144723572e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-16,131.95018005371094,-0.0044895029462435,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-19,129.9419403076172,-0.0152196817410653,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-20,131.13201904296875,0.0091585421345428,3.17460332538873e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-21,132.0245361328125,0.0068062483622042,7.936507759113135e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-22,132.32208251953125,0.0022537203722452,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-23,133.36338806152344,0.0078694766751308,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-26,135.222900390625,0.013943199525223,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-27,133.9584503173828,-0.0093508575070457,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-28,133.4377899169922,-0.0038867305433665,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-29,132.6195831298828,-0.006131747143132,3.9682538795565474e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-01-30,132.8427276611328,0.0016825911074644,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-02,133.21458435058594,0.0027992250385109,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-03,132.9171142578125,-0.0022330144572652,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-04,132.6195831298828,-0.002238471167472,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-05,132.39646911621094,-0.001682360993801,3.17460332538873e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-06,132.17330932617188,-0.0016855418541651,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-09,131.6526641845703,-0.0039391095241229,1.1904762008242065e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-10,131.28076171875,-0.002824876109601,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-11,130.611328125,-0.0050992512915499,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-12,130.9832305908203,0.0028473982399472,3.17460332538873e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-13,131.13201904296875,0.0011359351229718,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-16,131.42955017089844,0.0022689433907991,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-17,131.87579345703125,0.0033953040663423,3.17460332538873e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-18,131.72703552246094,-0.0011280154656948,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-23,132.09893798828125,0.0028232812220001,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-24,132.0245361328125,-0.0005632282636166,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-25,132.09893798828125,0.0005635456684649,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-26,133.80970764160156,0.0129506692436245,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-02-27,133.14024353027344,-0.0050031057023248,3.17460332538873e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-02,133.14024353027344,0.0,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-03,132.5452423095703,-0.0044689810152542,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-04,131.87579345703125,-0.0050507195948649,3.9682538795565474e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-05,130.76010131835938,-0.008460173845592,1.1904762008242065e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-06,130.9832305908203,0.0017064018015533,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-09,131.13201904296875,0.0011359351229718,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-10,130.76010131835938,-0.0028362083290085,3.9682538795565474e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-11,130.38816833496094,-0.0028443919792696,5.158730265167024e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-12,130.611328125,0.0017115033740313,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-13,130.2394256591797,-0.0028473982399473,9.126984144723572e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-16,130.16505432128906,-0.000571035517964,1.1904761638669722e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-17,130.38816833496094,0.0017140853575119,1.90476192131875e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-18,130.83447265625,0.003422889722191,1.5079364594485992e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-19,131.20632934570312,0.0028421919842955,3.9682538795565474e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-20,131.57827758789062,0.0028348346001472,1.1904762008242065e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-23,135.37167358398438,0.0288299563243625,1.1904762008242065e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-24,134.47911071777344,-0.0065934241823285,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-25,133.73529052734375,-0.0055311206808223,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-26,132.6195831298828,-0.0083426550543352,1.1111111454074327e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-27,132.99151611328125,0.0028045102738272,1.1904761638669722e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-30,143.55345153808594,0.0794181142788694,9.126984144723572e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-03-31,141.32205200195312,-0.0155440326388864,9.92063506846389e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-01,145.41297912597656,0.0289475496999356,1.309523802428016e-06,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-02,145.78488159179688,0.0025575603227145,3.9682538795565474e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-08,163.63607788085938,0.122448885605618,7.142856835372857e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-09,178.2145538330078,0.0890908419521199,7.936507759113135e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-10,185.20626831054688,0.0392320061811028,5.952380819334841e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-13,220.9087829589844,0.1927716322677206,1.9841269397782539e-07,0.0,,0.00903062835491001,0,0.0,,0.00903062835491001,2,2,-0.6
2015-04-14,212.4293212890625,-0.0383844478990057,3.9682538795565474e-07,0.0,,0.029282576866764276,0,0.1057673761171793,,0.029282576866764276,2,2,-0.4942326238828207
