Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2009-11-20,1620.5999755859375,3.6985524573651674e-05,3.9682538795565474e-07,0.0,10.0,0.07905651923450456,0.15811303846900912,0.0
2009-11-23,1619.050048828125,-0.0009563907078624645,7.936507759113135e-07,0.0,10.0,0.09225671852973706,0.18451343705947412,0.0
2009-11-24,1606.4200439453125,-0.007800873661659935,1.5873015518226308e-06,0.0,10.0,0.14126341744137452,0.28252683488274904,0.0
2009-11-25,1611.8800048828125,0.003398837656489073,1.5873015518226308e-06,0.0,10.0,0.10071652824304322,0.20143305648608645,0.0
2009-11-26,1599.52001953125,-0.007668055509169935,1.5873015518226308e-06,0.0,10.0,0.16773629136743698,0.33547258273487396,0.0
2009-11-27,1524.5,-0.046901582109134865,9.92063506846389e-07,0.0,10.0,0.37305221051468573,0.6979537359342792,0.04815068509509223
2009-11-30,1555.5999755859375,0.020400115176082423,1.984127013692778e-06,0.0,10.0,0.34742562000520555,0.6003547507109431,0.09449648929946798
2009-12-01,1569.719970703125,0.009076880521207809,1.984127013692778e-06,0.0,10.0,0.29064542063346266,0.470069590773123,0.11122125049380227
2009-12-02,1591.6300048828125,0.01395792535522955,1.5873015518226308e-06,0.0,10.0,0.23644851467983796,0.3507900645333591,0.12210696482631685
2009-12-03,1615.0,0.014683057648758213,1.5873015518226308e-06,0.0,10.0,0.1711071407395253,0.20290462536087578,0.1393096561181748
2009-12-04,1624.760009765625,0.006043349700077361,1.5873015518226308e-06,0.0,10.0,0.14529365573009156,0.14597116186009076,0.14461614960009234
2009-12-07,1632.6500244140625,0.004856110810836478,5.952380819334841e-07,0.0,10.0,0.13052016682004483,0.11425676168531727,0.14678357195477237
2009-12-08,1627.780029296875,-0.0029828775575679867,9.92063506846389e-07,0.0,10.0,0.13022941975902716,0.12336042642383273,0.1370984130942216
2009-12-09,1634.1700439453125,0.003925600838829313,9.92063506846389e-07,0.0,10.0,0.11891794741243439,0.10039292571686144,0.13744296910800732
2009-12-10,1652.72998046875,0.0113574083628587,9.92063506846389e-07,0.0,10.0,0.11900575259023219,0.10431300590258204,0.13369849927788235
2009-12-11,1656.9000244140625,0.0025231247660491007,7.936507759113135e-07,0.0,10.0,0.04887398197732019,0.09774796395464037,0.0
2009-12-14,1664.77001953125,0.004749831010456118,7.936507759113135e-07,0.0,10.0,0.06599537109773083,0.13199074219546167,0.0
2009-12-15,1665.8499755859375,0.0006487118593063723,1.5873015518226308e-06,0.0,10.0,0.07168390476087842,0.14336780952175684,0.0
2009-12-16,1664.239990234375,-0.0009664647928432357,1.3888888948020476e-06,0.0,10.0,0.06937152412690072,0.13874304825380143,0.0
2009-12-17,1647.8399658203125,-0.009854362658208271,1.5873015518226308e-06,0.0,10.0,0.040194729623223006,0.08038945924644601,0.0
2009-12-18,1647.0400390625,-0.0004854395902542663,1.5873015518226308e-06,0.0,10.0,0.05085210424667377,0.10170420849334753,0.0
2009-12-21,1644.22998046875,-0.0017061264614729454,1.7857143566721944e-06,0.0,10.0,0.049221874754242306,0.09844374950848461,0.0
2009-12-22,1655.5400390625,0.006878635426976976,2.777777789604095e-06,0.0,10.0,0.04484644791490895,0.0896928958298179,0.0
2009-12-23,1661.3499755859375,0.0035093905229424127,2.182539670713361e-06,0.0,10.0,0.060749598630497066,0.12149919726099413,0.0
2009-12-24,1682.3399658203125,0.012634297735473865,1.5873015518226308e-06,0.0,10.0,0.06152654298893519,0.12305308597787037,0.0
2009-12-28,1685.5899658203125,0.0019318330813209439,2.182539670713361e-06,0.0,10.0,0.0450201122121098,0.0900402244242196,0.0
2009-12-29,1672.47998046875,-0.007777683551398185,3.7698412225359962e-06,0.0,10.0,0.040824193467220694,0.08164838693444139,0.0
2009-12-30,1682.77001953125,0.00615256336857084,1.5873015518226308e-06,0.0,10.0,0.058514074315902075,0.11702814863180415,0.0
2010-01-04,1696.1400146484375,0.00794523016336579,2.182539670713361e-06,0.0,10.0,0.07497931382063848,0.14995862764127696,0.0
2010-01-05,1690.6199951171875,-0.003254459822642719,2.3809523277339444e-06,0.0,10.0,0.0530652288364213,0.1061304576728426,0.0
2010-01-06,1705.3199462890625,0.008695006100916336,1.7857143566721944e-06,0.0,10.0,0.06374429337401245,0.1274885867480249,0.0
2010-01-07,1683.449951171875,-0.012824570054891238,1.7857143566721944e-06,0.0,10.0,0.033859730709870514,0.06771946141974103,0.0
2010-01-08,1695.260009765625,0.007015390380645803,1.5873015518226308e-06,0.0,10.0,0.04631923857682845,0.0926384771536569,0.0
2010-01-11,1694.1199951171875,-0.0006724718579276256,9.92063506846389e-07,0.0,10.0,0.027208775480772253,0.054417550961544506,0.0
2010-01-12,1698.6400146484375,0.0026680633864646364,1.5873015518226308e-06,0.0,10.0,0.034925067313129436,0.06985013462625887,0.0
2010-01-13,1671.4100341796875,-0.016030459799562524,1.984127013692778e-06,0.0,10.0,0.05881912747485438,0.11763825494970875,0.0
2010-01-14,1685.77001953125,0.008591539513288948,1.7857143566721944e-06,0.0,10.0,0.035870005747838656,0.07174001149567731,0.0
2010-01-15,1701.800048828125,0.009509025021890105,2.182539670713361e-06,0.0,10.0,0.021526300672116715,0.04305260134423343,0.0
2010-01-18,1711.780029296875,0.005864367247857549,2.182539670713361e-06,0.0,10.0,0.026537298479989316,0.05307459695997863,0.0
2010-01-19,1710.219970703125,-0.0009113662778218456,1.984127013692778e-06,0.0,10.0,0.023014468394948237,0.046028936789896474,0.0
2010-01-20,1714.3800048828125,0.0024324556203008108,1.984127013692778e-06,0.0,10.0,0.02628502323064112,0.05257004646128224,0.0
2010-01-21,1722.010009765625,0.004450591386437663,1.5873015518226308e-06,0.0,10.0,0.030619955483960293,0.061239910967920586,0.0
2010-01-22,1684.3499755859375,-0.02186981142160327,1.7857143566721944e-06,0.0,10.0,0.05974473633046395,0.1194894726609279,0.0
2010-01-25,1670.199951171875,-0.008400881419634909,1.7857143566721944e-06,0.0,10.0,0.08423010520328067,0.16846021040656134,0.0
2010-01-26,1637.3399658203125,-0.01967428230883772,2.5793649847545313e-06,0.0,10.0,0.1667708893604315,0.333541778720863,0.0
2010-01-27,1625.47998046875,-0.007243447053844165,2.777777789604095e-06,0.0,10.0,0.20026767766749307,0.40053535533498613,0.0
2010-01-28,1642.4300537109375,0.010427734235951336,2.777777789604095e-06,0.0,10.0,0.13764271627635652,0.27528543255271304,0.0
2010-01-29,1602.4300537109375,-0.0243541573716477,2.777777789604095e-06,0.0,10.0,0.24547725711888915,0.4909545142377783,0.0
2010-02-01,1606.43994140625,0.002502379237100838,3.3730159084948255e-06,0.0,10.0,0.21382500883044794,0.4276500176608959,0.0
2010-02-02,1595.81005859375,-0.0066170434004491074,3.571428713344389e-06,0.0,10.0,0.2451827774380106,0.4903655548760212,0.0
2010-02-03,1615.02001953125,0.012037749000296527,3.571428713344389e-06,0.0,10.0,0.17866628000468318,0.35733256000936636,0.0
2010-02-04,1616.4200439453125,0.0008668774362741161,3.3730159084948255e-06,0.0,10.0,0.15366564988711126,0.3073312997742225,0.0
2010-02-05,1567.1199951171875,-0.03049952827100244,3.3730159084948255e-06,0.0,10.0,0.27573424752447323,0.5514684950489465,0.0
2010-02-08,1552.7900390625,-0.009144134526607117,3.571428713344389e-06,0.0,10.0,0.30193475152250004,0.6038695030450001,0.0
2010-02-09,1570.489990234375,0.011398805200065087,3.96825402738556e-06,0.0,10.0,0.2428451311587248,0.4856902623174496,0.0
2010-02-10,1570.1199951171875,-0.0002355921524417326,3.96825402738556e-06,0.0,10.0,0.2497136818484517,0.4994273636969034,0.0
2010-02-11,1597.81005859375,0.01763563521429834,3.7698412225359962e-06,0.0,10.0,0.15586366525810705,0.3117273305162141,0.0
2010-02-12,1593.6600341796875,-0.0025973202457587607,3.571428713344389e-06,0.0,10.0,0.1515775617396845,0.303155123479369,0.0
2010-02-16,1601.050048828125,0.004637133698493834,3.3730159084948255e-06,0.0,10.0,0.12775963233787235,0.2555192646757447,0.0
2010-02-17,1627.4300537109375,0.016476689721299564,3.571428713344389e-06,0.0,10.0,0.08055771681478992,0.16111543362957984,0.0
2010-02-18,1621.18994140625,-0.003834335178005688,3.3730159084948255e-06,0.0,10.0,0.08194860502754069,0.16389721005508137,0.0
2010-02-19,1593.9000244140625,-0.016833263206972315,3.7698412225359962e-06,0.0,10.0,0.1782040830341475,0.356408166068295,0.0
2010-02-22,1627.0999755859375,0.020829381180340834,3.3730159084948255e-06,0.0,10.0,0.0808341711263354,0.1616683422526708,0.0
2010-02-23,1628.9000244140625,0.0011062927018217206,4.563492146276289e-06,0.0,10.0,0.06946931898819944,0.13893863797639888,0.0
2010-02-24,1612.8299560546875,-0.009865595259694104,4.365079341426725e-06,0.0,10.0,0.10396624063908669,0.20793248127817338,0.0
2010-02-25,1587.510009765625,-0.015699079865183263,4.563492146276289e-06,0.0,10.0,0.18864535674881963,0.37729071349763926,0.0
2010-02-26,1594.5799560546875,0.0044534813926031536,4.563492146276289e-06,0.0,10.0,0.14610456448442433,0.29220912896884865,0.0
2010-03-02,1615.1199951171875,0.012881159696325417,4.96031746031746e-06,0.0,10.0,0.09340192519002462,0.18680385038004924,0.0
2010-03-03,1622.43994140625,0.004532137742825348,5.357143070016588e-06,0.0,10.0,0.08002691360511882,0.16005382721023764,0.0
2010-03-04,1618.199951171875,-0.0026133418724270108,5.357143070016588e-06,0.0,10.0,0.083741845876978,0.167483691753956,0.0
2010-03-05,1634.5699462890625,0.010116175757719281,5.753968088399794e-06,0.0,10.0,0.0659282152090567,0.1318564304181134,0.0
2010-03-08,1660.0400390625,0.015582136959792825,5.753968088399794e-06,0.0,10.0,0.06458863117893338,0.12917726235786675,0.0
2010-03-09,1660.8299560546875,0.00047584213247864326,5.952381188907317e-06,0.0,10.0,0.08064791048461781,0.16129582096923561,0.0
2010-03-10,1662.239990234375,0.0008489937061570973,5.753968088399794e-06,0.0,10.0,0.09382134919651952,0.18764269839303904,0.0
2010-03-11,1656.6199951171875,-0.003380976964941773,5.753968088399794e-06,0.0,10.0,0.0604671392004984,0.1209342784009968,0.0
2010-03-12,1662.739990234375,0.0036942661172905122,5.55555557920819e-06,0.0,10.0,0.061758229225688646,0.12351645845137729,0.0
2010-03-15,1649.5,-0.007962754436734665,5.753968088399794e-06,0.0,10.0,0.06025241238368167,0.12050482476736334,0.0
2010-03-16,1648.010009765625,-0.00090329811117007,6.150793698098924e-06,0.0,10.0,0.062397033342991605,0.12479406668598321,0.0
2010-03-17,1682.8599853515625,0.021146701403162993,5.952381188907317e-06,0.0,10.0,0.05066390217295828,0.10132780434591657,0.0
2010-03-18,1675.1700439453125,-0.004569566971219796,5.753968088399794e-06,0.0,10.0,0.04059837790810006,0.08119675581620012,0.0
2010-03-19,1686.1099853515625,0.006530645319136941,5.753968088399794e-06,0.0,10.0,0.042843447430755695,0.08568689486151139,0.0
2010-03-22,1672.6700439453125,-0.00797097551346726,5.55555557920819e-06,0.0,10.0,0.04504124292969005,0.0900824858593801,0.0
2010-03-23,1681.8199462890625,0.005470237466660421,5.158729969509063e-06,0.0,10.0,0.041515964176249455,0.08303192835249891,0.0
2010-03-24,1681.010009765625,-0.0004815833735499764,5.357143070016588e-06,0.0,10.0,0.05723469471820263,0.11446938943640526,0.0
2010-03-25,1688.3900146484375,0.0043902206649213404,5.158729969509063e-06,0.0,10.0,0.04552397671636797,0.09104795343273595,0.0
2010-03-26,1697.719970703125,0.005525948373148903,5.158729969509063e-06,0.0,10.0,0.05081288234862258,0.10162576469724516,0.0
2010-03-29,1691.989990234375,-0.003375103413772562,4.96031746031746e-06,0.0,10.0,0.05344634013229754,0.10689268026459509,0.0
2010-03-30,1700.18994140625,0.00484633550978586,5.952381188907317e-06,0.0,10.0,0.05387455890453601,0.10774911780907202,0.0
2010-03-31,1692.8499755859375,-0.004317144597527411,5.952381188907317e-06,0.0,10.0,0.056721654141643124,0.11344330828328625,0.0
2010-04-01,1719.1700439453125,0.015547785532657787,5.952381188907317e-06,0.0,10.0,0.05853250224883948,0.11706500449767895,0.0
2010-04-02,1723.489990234375,0.0025128091920150197,5.952381188907317e-06,0.0,10.0,0.06611209911365079,0.13222419822730158,0.0
2010-04-05,1724.989990234375,0.000870327073843935,6.3492062072905275e-06,0.0,10.0,0.07037431713721033,0.14074863427442066,0.0
2010-04-06,1726.0899658203125,0.0006376707065922638,6.547619307798051e-06,0.0,10.0,0.07049041234746367,0.14098082469492734,0.0
2010-04-07,1726.5999755859375,0.0002954711374980601,6.3492062072905275e-06,0.0,10.0,0.07354638361336277,0.14709276722672554,0.0
2010-04-08,1733.780029296875,0.004158492883391096,6.150793698098924e-06,0.0,10.0,0.08679893100703812,0.17359786201407623,0.0
2010-04-09,1724.469970703125,-0.005369803802346085,5.952381188907317e-06,0.0,10.0,0.07378586323423957,0.14757172646847913,0.0
2010-04-12,1710.300048828125,-0.008216972238271225,5.357143070016588e-06,0.0,10.0,0.06455452979648472,0.12910905959296945,0.0
2010-04-13,1710.5899658203125,0.00016951235684414812,5.952381188907317e-06,0.0,10.0,0.06873771597440928,0.13747543194881856,0.0
2010-04-14,1735.3299560546875,0.014462840732560434,6.150793698098924e-06,0.0,10.0,0.06544798629721418,0.13089597259442837,0.0
2010-04-15,1743.9100341796875,0.0049443496869649994,5.952381188907317e-06,0.0,10.0,0.07346391080817864,0.14692782161635728,0.0
2010-04-16,1734.489990234375,-0.0054016799953465755,5.952381188907317e-06,0.0,10.0,0.06933236498638572,0.13866472997277143,0.0
2010-04-19,1705.300048828125,-0.01682912070441278,5.952381188907317e-06,0.0,10.0,0.07506768871155327,0.15013537742310654,0.0
2010-04-20,1718.030029296875,0.007464950509734614,5.753968088399794e-06,0.0,10.0,0.06153618940010759,0.12307237880021518,0.0
2010-04-21,1747.5799560546875,0.017199889556008596,5.753968088399794e-06,0.0,10.0,0.05692807743225738,0.11385615486451477,0.0
2010-04-22,1739.52001953125,-0.004612055943714055,5.952381188907317e-06,0.0,10.0,0.07676543017899325,0.1535308603579865,0.0
2010-04-23,1737.030029296875,-0.0014314237297745613,6.150793698098924e-06,0.0,10.0,0.062197648739509566,0.12439529747901913,0.0
2010-04-26,1752.199951171875,0.008733252516734291,5.952381188907317e-06,0.0,10.0,0.05381414184484482,0.10762828368968964,0.0
2010-04-27,1749.550048828125,-0.0015123287396382468,5.753968088399794e-06,0.0,10.0,0.054757235819632696,0.10951447163926539,0.0
2010-04-28,1733.9100341796875,-0.008939449693887491,6.150793698098924e-06,0.0,10.0,0.07839222803721856,0.1567844560744371,0.0
2010-04-29,1728.4200439453125,-0.0031662486093012587,6.3492062072905275e-06,0.0,10.0,0.07742815487842325,0.1548563097568465,0.0
2010-04-30,1741.56005859375,0.007602327162582467,6.150793698098924e-06,0.0,10.0,0.056968433449660794,0.11393686689932159,0.0
2010-05-03,1721.2099609375,-0.011684981839031106,6.3492062072905275e-06,0.0,10.0,0.07661052546766858,0.15322105093533717,0.0
2010-05-04,1718.75,-0.0014292044511293733,6.150793698098924e-06,0.0,10.0,0.08731179202616234,0.17462358405232467,0.0
2010-05-06,1684.7099609375,-0.019805113636363614,3.96825402738556e-06,0.0,10.0,0.1372353638572558,0.2744707277145116,0.0
2010-05-07,1647.5,-0.022086864683101615,4.761904655467893e-06,0.0,10.0,0.19868036082814372,0.39736072165628744,0.0
2010-05-10,1677.6300048828125,0.018288318593512987,5.753968088399794e-06,0.0,10.0,0.13106254897629233,0.26212509795258465,0.0
2010-05-11,1670.239990234375,-0.004405032472552639,5.952381188907317e-06,0.0,10.0,0.1422974324300945,0.284594864860189,0.0
2010-05-12,1663.030029296875,-0.004316721536818391,5.952381188907317e-06,0.0,10.0,0.16042646728624105,0.3208529345724821,0.0
2010-05-13,1694.5799560546875,0.01897135120954596,6.150793698098924e-06,0.0,10.0,0.08741673593903862,0.17483347187807724,0.0
2010-05-14,1695.6300048828125,0.0006196513917051671,5.753968088399794e-06,0.0,10.0,0.08146439665597358,0.16292879331194715,0.0
2010-05-17,1651.510009765625,-0.026019824484196152,5.952381188907317e-06,0.0,10.0,0.1836885081361902,0.3673770162723804,0.0
2010-05-18,1643.239990234375,-0.005007550352312817,6.547619307798051e-06,0.0,10.0,0.197101272676154,0.394202545352308,0.0
2010-05-19,1630.0799560546875,-0.00800858928573811,6.547619307798051e-06,0.0,10.0,0.19566951319892234,0.3913390263978447,0.0
2010-05-20,1600.1800537109375,-0.018342598614682237,6.150793698098924e-06,0.0,10.0,0.2557108771705896,0.5114217543411792,0.0
2010-05-24,1604.9300537109375,0.0029684159535574572,5.952381188907317e-06,0.0,10.0,0.23266512723800162,0.46533025447600324,0.0
2010-05-25,1560.8299560546875,-0.027477893852309143,6.3492062072905275e-06,0.0,10.0,0.2916935764258389,0.5833871528516777,0.0
2010-05-26,1582.1199951171875,0.01364020403370203,6.3492062072905275e-06,0.0,10.0,0.24224339989716312,0.48448679979432624,0.0
2010-05-27,1607.5,0.016041769879112433,6.3492062072905275e-06,0.0,10.0,0.21463401204068489,0.3801084241276342,0.04915959995373557
2010-05-28,1622.780029296875,0.009505461459953235,5.952381188907317e-06,0.0,10.0,0.16080016392495314,0.3216003278499063,0.0
2010-05-31,1641.25,0.011381684744498521,5.952381188907317e-06,0.0,10.0,0.15117896078142548,0.2765477523277889,0.025810169235062064
2010-06-01,1630.4000244140625,-0.006610800052361032,5.753968088399794e-06,0.0,10.0,0.14340603761458415,0.2868120752291683,0.0
2010-06-03,1661.8399658203125,0.01928357515668533,5.158729969509063e-06,0.0,10.0,0.10970606150096428,0.21941212300192856,0.0
2010-06-04,1664.1300048828125,0.0013780141948684932,4.761904655467893e-06,0.0,10.0,0.0971263576244491,0.1942527152488982,0.0
2010-06-07,1637.969970703125,-0.01571994621990469,4.166666536577163e-06,0.0,10.0,0.14283650093791952,0.28567300187583905,0.0
2010-06-08,1651.47998046875,0.00824802041995043,4.365079341426725e-06,0.0,10.0,0.12968939146089706,0.2593787829217941,0.0
2010-06-09,1647.219970703125,-0.00257951038826143,3.7698412225359962e-06,0.0,10.0,0.1266933316144883,0.2533866632289766,0.0
2010-06-10,1651.699951171875,0.002719722045888995,3.3730159084948255e-06,0.0,10.0,0.11186950743197516,0.22373901486395031,0.0
2010-06-11,1675.3399658203125,0.014312535779676505,2.777777789604095e-06,0.0,10.0,0.08594167714451421,0.17188335428902843,0.0
2010-06-14,1690.5999755859375,0.00910860486644749,2.182539670713361e-06,0.0,10.0,0.06975776989858105,0.1395155397971621,0.0
2010-06-15,1690.030029296875,-0.0003371266398279893,3.1746031036452616e-06,0.0,10.0,0.06366586944583984,0.12733173889167967,0.0
2010-06-16,1705.3299560546875,0.009053050237324944,3.571428713344389e-06,0.0,10.0,0.05840872897262128,0.11681745794524256,0.0
2010-06-17,1707.9200439453125,0.0015188192064703454,3.571428713344389e-06,0.0,10.0,0.05974605402340052,0.11949210804680103,0.0
2010-06-18,1711.949951171875,0.0023595409169467896,3.7698412225359962e-06,0.0,10.0,0.07433876666270975,0.1486775333254195,0.0
2010-06-21,1739.6800537109375,0.016197963334197096,4.166666536577163e-06,0.0,10.0,0.0833730234534446,0.1667460469068892,0.0
2010-06-22,1731.47998046875,-0.004713552486099837,4.96031746031746e-06,0.0,10.0,0.08395596011756963,0.16791192023513926,0.0
2010-06-23,1725.8199462890625,-0.003268899579280893,4.761904655467893e-06,0.0,10.0,0.07419315360828843,0.14838630721657686,0.0
2010-06-24,1739.8699951171875,0.008141086130297737,4.96031746031746e-06,0.0,10.0,0.08815155581552048,0.17630311163104095,0.0
2010-06-25,1729.8399658203125,-0.005764815374150634,4.96031746031746e-06,0.0,10.0,0.09257631843837386,0.1851526368767477,0.0
