Date,close,ret,rf,state,lam,p_bear
2004-01-14,0.1850509196519851,-0.007368071121629405,3.404761827181256e-05,0.0,50.0,0.1634258307734501
2004-01-15,0.1853567957878112,0.0016529295633944674,3.3809523733835374e-05,0.0,50.0,0.16928863486985438
2004-01-16,0.188179925084114,0.015230783874439657,3.420634875221858e-05,0.0,50.0,0.17105916675896948
2004-01-20,0.1934453547000885,0.027980825338414395,3.4007936243026975e-05,0.0,50.0,0.179478689168973
2004-01-21,0.1845171004533767,-0.04615388289139277,3.440476126141018e-05,0.0,50.0,0.16318573044007811
2004-01-22,0.1802434772253036,-0.023161122831284353,3.3809523733835374e-05,0.0,50.0,0.18484963612443622
2004-01-23,0.176199659705162,-0.02243530574527719,3.440476126141018e-05,0.0,50.0,0.22797064524564084
2004-01-26,0.1831435412168502,0.03940916528049776,3.500000115424868e-05,0.0,50.0,0.17403846929581393
2004-01-27,0.172688752412796,-0.05708521706302083,3.559523868182349e-05,0.0,50.0,0.2295401446580739
2004-01-28,0.1722308695316314,-0.002651492206452888,3.638888871858991e-05,0.0,50.0,0.25796675808643343
2004-01-29,0.1671944856643676,-0.029242050980523127,3.638888871858991e-05,0.0,50.0,0.28505641153457284
2004-01-30,0.1697895973920822,0.015521515063146918,3.559523868182349e-05,0.0,50.0,0.2552947708906232
2004-02-02,0.1725367456674575,0.01617972076953289,3.57936511910151e-05,0.0,50.0,0.23288191909011305
2004-02-03,0.1719259917736053,-0.003539848230529108,3.61904762093983e-05,0.0,50.0,0.24090882541327932
2004-02-04,0.1672713607549667,-0.027073457425610625,3.61904762093983e-05,0.0,50.0,0.30601404384729136
2004-02-05,0.1697895973920822,0.015054798536638936,3.6150794180612717e-05,0.0,50.0,0.2703765299081258
2004-02-06,0.1736814081668853,0.022921373479766416,3.59920637002067e-05,0.0,50.0,0.24026023184528703
2004-02-09,0.1724598705768585,-0.007033208694698367,3.61904762093983e-05,0.0,50.0,0.29062715969364145
2004-02-10,0.1787939071655273,0.036727596788065364,3.654761919899592e-05,0.0,50.0,0.21258884653771343
2004-02-11,0.1850509196519851,0.03499566951498578,3.6111112151827125e-05,0.0,50.0,0.1811983681074843
2004-02-12,0.1794806569814682,-0.030101242841659936,3.563492071060907e-05,0.0,50.0,0.19721209487589603
2004-02-13,0.1778021603822708,-0.00935196375713454,3.559523868182349e-05,0.0,50.0,0.20947920952232116
2004-02-17,0.1797855347394943,0.011154950833889066,3.559523868182349e-05,0.0,50.0,0.1960359306499143
2004-02-18,0.1797855347394943,0.0,3.61904762093983e-05,0.0,50.0,0.2045904939196751
2004-02-19,0.1797095835208892,-0.0004224545579550876,3.61904762093983e-05,0.0,50.0,0.2290241603082895
2004-02-20,0.1842121481895446,0.0250546719904452,3.634920668980432e-05,0.0,50.0,0.2050113378791069
2004-02-23,0.1778021603822708,-0.034796770301371405,3.6785713736973116e-05,0.0,50.0,0.22084601359541595
2004-02-24,0.1707053184509277,-0.03991426153700861,3.722222314940559e-05,0.0,50.0,0.2665265838496045
2004-02-25,0.171697050333023,0.005809613262754754,3.722222314940559e-05,0.0,50.0,0.2679051559395147
2004-02-26,0.1728417128324508,0.006666756925687745,3.698412624616472e-05,0.0,50.0,0.2553771856457413
2004-02-27,0.1697895973920822,-0.017658442457853196,3.6785713736973116e-05,0.0,50.0,0.2778986852316357
2004-03-01,0.17230786383152,0.014831688620019268,3.714285672657073e-05,0.0,50.0,0.24132321503507867
2004-03-02,0.1691028624773025,-0.01860043577205106,3.7380951264547925e-05,0.0,50.0,0.27876545390221014
2004-03-03,0.1668895334005355,-0.013088655297387897,3.7380951264547925e-05,0.0,50.0,0.2858751665454718
2004-03-04,0.1705524176359176,0.02194795659588289,3.7341269235762334e-05,0.0,50.0,0.24830790501198746
2004-03-05,0.1693316996097564,-0.007157436072041556,3.6944444217379126e-05,0.0,50.0,0.2604800170084039
2004-03-08,0.1634555757045745,-0.03470185392767011,3.6785713736973116e-05,0.0,50.0,0.30326467166804444
2004-03-09,0.1623109579086303,-0.007002623134820252,3.698412624616472e-05,0.0,50.0,0.3088489633735739
2004-03-10,0.1599456369876861,-0.014572774083901896,3.7182538755356324e-05,0.0,50.0,0.34059794266929666
2004-03-11,0.1587240695953369,-0.007637391149614592,3.7182538755356324e-05,0.0,50.0,0.3657440097057056
2004-03-12,0.1620820015668869,0.021155782989378924,3.698412624616472e-05,0.0,50.0,0.3280443674288294
2004-03-15,0.1584191620349884,-0.02259868150990807,3.698412624616472e-05,0.0,50.0,0.36367645144918503
2004-03-16,0.1652109920978546,0.0428725286488143,3.722222314940559e-05,0.0,50.0,0.2873082480163445
2004-03-17,0.1692548245191574,0.02447677584859287,3.642857074737549e-05,0.0,50.0,0.2647112646913352
2004-03-18,0.1711632162332534,0.011275257408570827,3.638888871858991e-05,0.0,50.0,0.25627034727582965
2004-03-19,0.1691788136959076,-0.011593627305072074,3.638888871858991e-05,0.0,50.0,0.27886652744764284
2004-03-22,0.1678812801837921,-0.007669598123839383,3.662698325656709e-05,0.0,50.0,0.27770972246524517
2004-03-23,0.1685680150985717,0.004090598511208521,3.662698325656709e-05,0.0,50.0,0.2845738555969584
2004-03-24,0.1761226654052734,0.04481662966894451,3.642857074737549e-05,0.0,50.0,0.25314467392777595
2004-03-25,0.1863485276699066,0.058061023781933896,3.638888871858991e-05,0.0,50.0,0.2449536583110181
2004-03-26,0.1858146488666534,-0.0028649477939471923,3.658730122778151e-05,0.0,50.0,0.24867215773189819
2004-03-29,0.1938271820545196,0.04312110609544173,3.662698325656709e-05,0.0,50.0,0.2585493684354989
2004-03-30,0.199626475572586,0.0299199186439969,3.702381064021399e-05,0.0,50.0,0.26978737347138415
2004-03-31,0.2014578133821487,0.009173822281387745,3.662698325656709e-05,0.0,50.0,0.2730342432020414
2004-04-01,0.1978709697723388,-0.01780444029244943,3.634920668980432e-05,0.0,50.0,0.24303005386608026
2004-04-02,0.2006950378417968,0.014272270827333733,3.6785713736973116e-05,0.0,50.0,0.24894931805446352
2004-04-05,0.2078678756952285,0.03573998605329676,3.61904762093983e-05,0.0,50.0,0.26221185412342846
2004-04-06,0.1994735151529312,-0.0403831545120753,3.642857074737549e-05,0.0,50.0,0.20704605170222595
2004-04-07,0.1984058171510696,-0.005352580271335894,3.642857074737549e-05,0.0,50.0,0.21388735401767114
2004-04-08,0.204052060842514,0.028458055174588104,3.6230158238183885e-05,0.0,50.0,0.21383595390412743
2004-04-12,0.2002372443675995,-0.018695309712450148,3.61904762093983e-05,0.0,50.0,0.22068835033623518
2004-04-13,0.1955816894769668,-0.023250194564633175,3.658730122778151e-05,0.0,50.0,0.24052038863249997
2004-04-14,0.1965743601322174,0.00507547847605383,3.706349266899957e-05,0.0,50.0,0.2407776109007806
2004-04-15,0.1862725019454956,-0.052406927229943334,3.6785713736973116e-05,0.0,50.0,0.2802967447348391
2004-04-16,0.180167406797409,-0.032775074604801224,3.638888871858991e-05,0.0,50.0,0.3363473280423674
2004-04-19,0.1799384951591491,-0.0012705496644979108,3.658730122778151e-05,0.0,50.0,0.3110983096354891
2004-04-20,0.17230786383152,-0.04240688642460899,3.7579366139003204e-05,0.0,50.0,0.38240973781913484
2004-04-21,0.1725367456674575,0.0013283307612779183,3.837301617576962e-05,0.0,50.0,0.3924198661717545
2004-04-22,0.1735284924507141,0.005748032278110049,3.7182538755356324e-05,0.0,50.0,0.3573320212843943
2004-04-23,0.1773442775011062,0.021989386276008105,3.7777778648194805e-05,0.0,50.0,0.33065993272962463
2004-04-26,0.1703995019197464,-0.039159851556622605,3.742063565859719e-05,0.0,50.0,0.3966580877447316
2004-04-27,0.1689498573541641,-0.008507328655602775,3.817460366657801e-05,0.0,50.0,0.4234685729595368
2004-04-28,0.1682631075382232,-0.004064814417104046,3.7619048167788795e-05,0.0,50.0,0.42721451657328724
2004-04-29,0.1636084914207458,-0.027662725273393973,3.7658730196574386e-05,0.0,50.0,0.450450697587891
2004-04-30,0.1565876901149749,-0.04291220611353097,3.7777778648194805e-05,0.0,50.0,0.5009307122173512
2004-05-03,0.1546033024787902,-0.012672692436599853,3.805555521495759e-05,0.0,50.0,0.502182926259422
2004-05-04,0.1644472926855087,0.0636725739288071,3.912698418375046e-05,0.0,50.0,0.40999730128641376
2004-05-05,0.1658208966255188,0.008352852257878185,3.837301617576962e-05,0.0,50.0,0.3770946241910712
2004-05-06,0.1671944856643676,0.008283570206177648,3.853174665617564e-05,0.0,50.0,0.33410276226304525
2004-05-07,0.1684920042753219,0.007760534719781331,4.1150791304452076e-05,0.0,50.0,0.35076683294227584
2004-05-10,0.1619290560483932,-0.03895109595945345,4.075396628606887e-05,0.0,50.0,0.3847263228407744
2004-05-11,0.1658978313207626,0.024509346063150916,4.0912699131738576e-05,0.0,50.0,0.341550918139001
2004-05-12,0.1636084914207458,-0.013799697571636016,3.996031624930246e-05,0.0,50.0,0.33268213605738106
2004-05-13,0.1641424298286438,0.0032635128119657963,3.8888889645773273e-05,0.0,50.0,0.33038696406797563
2004-05-14,0.1641424298286438,0.0,3.8452380233340796e-05,0.0,50.0,0.34793621783080164
2004-05-17,0.1615482121706009,-0.01580467439620048,3.876984119415283e-05,0.0,50.0,0.3589061167821108
2004-05-18,0.1641424298286438,0.01605847333861754,4.075396628606887e-05,0.0,50.0,0.3399900113128065
2004-05-19,0.1637605130672454,-0.002326740025702656,4.031746160416376e-05,0.0,50.0,0.3644092867362194
2004-05-20,0.1613952368497848,-0.014443507614618545,3.984126779768202e-05,0.0,50.0,0.3953417394286619
2004-05-21,0.1617770791053772,0.002365883052346751,3.984126779768202e-05,0.0,50.0,0.38119650325393406
2004-05-24,0.1612423211336136,-0.0033055237164671958,4.015872875849406e-05,0.0,50.0,0.37761224595987647
2004-05-25,0.1682631075382232,0.0435418341490621,4.1944446071745856e-05,0.0,50.0,0.3126541800920862
2004-05-26,0.171697050333023,0.020408174109227684,4.1746033562554255e-05,0.0,50.0,0.29483932823669723
2004-05-27,0.1722308695316314,0.0031090761173415693,4.123016009255061e-05,0.0,50.0,0.3174867561047177
2004-05-28,0.1789467632770538,0.038993554196676605,4.1746033562554255e-05,0.0,50.0,0.287014785264191
2004-06-01,0.1787939071655273,-0.0008541988059871386,4.337301803013635e-05,0.0,50.0,0.2873682372950559
2004-06-02,0.1774203032255172,-0.007682610452370842,4.531745872800312e-05,0.0,50.0,0.3103934150545885
2004-06-03,0.1688738614320755,-0.048170596251199016,4.551587123719473e-05,0.0,50.0,0.35379228756067105
2004-06-04,0.1671944856643676,-0.00994455715921072,4.6706351022871716e-05,0.0,50.0,0.38986206781648547
2004-06-07,0.1712392121553421,0.024191745767824235,4.6984127589634485e-05,0.0,50.0,0.35008012001357114
2004-06-08,0.1681870967149734,-0.017823694713100746,4.9285713642362564e-05,0.0,50.0,0.3579935045179834
2004-06-09,0.1603266298770904,-0.04673644406386379,4.9285713642362564e-05,0.0,50.0,0.4264558440884603
2004-06-10,0.1587240695953369,-0.009995596383346128,5.027777618832059e-05,0.0,50.0,0.439942477956497
2004-06-14,0.1537645608186721,-0.03124610394194738,5.3134920105101576e-05,0.0,50.0,0.47276440274686343
2004-06-15,0.1560538113117218,0.014888024138080214,5.206349350157238e-05,0.0,50.0,0.4533687999619975
2004-06-16,0.1536116302013397,-0.015649608874363063,5.0674601206703795e-05,0.0,50.0,0.47274194284874965
2004-06-17,0.1505595445632934,-0.01986884478763684,4.9285713642362564e-05,0.0,50.0,0.4950081824319547
2004-06-18,0.1507884413003921,0.0015203070503608807,4.948412615155417e-05,0.0,50.0,0.4883304934577889
2004-06-21,0.1481173038482666,-0.017714470877805644,4.9126985527220226e-05,0.0,50.0,0.5038207094989758
2004-06-22,0.1523140668869018,0.028334049632272595,5.130952312832787e-05,0.0,50.0,0.4505646385746454
2004-06-23,0.1549092084169387,0.017038094925033276,4.9880951169937386e-05,0.0,50.0,0.4036619469167656
2004-06-24,0.1535356193780899,-0.008867058665433025,4.976190271831694e-05,0.0,50.0,0.4248673393326645
2004-06-25,0.1545273214578628,0.006459101046323079,5.047618869751219e-05,0.0,50.0,0.41131167701139476
2004-06-28,0.1532298028469085,-0.008396693857843807,5.0873013715895396e-05,0.0,50.0,0.4320092980976208
2004-06-29,0.1584951728582382,0.034362571206792536,5.365079357510521e-05,0.0,50.0,0.3696231106770268
2004-06-30,0.1562058627605438,-0.01444403672622896,5.1706348146711075e-05,0.0,50.0,0.3815900238113477
2004-07-01,0.1490330845117569,-0.04591875184468863,4.750000105963813e-05,0.0,50.0,0.4476845039203974
2004-07-02,0.1469726860523224,-0.013825107801965775,5.011904807317824e-05,0.0,50.0,0.46395092879459604
2004-07-06,0.1383493542671203,-0.058673022973344646,4.976190271831694e-05,0.0,50.0,0.5286971216266354
2004-07-07,0.1390361785888672,0.0049644201477136995,5.031746058236985e-05,0.0,50.0,0.5268976042749004
2004-07-08,0.1347634196281433,-0.030731274435832345,4.964285899722387e-05,0.0,50.0,0.5532015597768575
2004-07-09,0.1289633065462112,-0.04303922457545639,4.948412615155417e-05,0.0,50.0,0.6714176583462661
2004-07-12,0.1259871870279312,-0.02307725815958006,5.007936367912898e-05,0.0,50.0,0.6760738309141506
2004-07-13,0.1257582455873489,-0.0018171803497092354,5.2182541953192816e-05,0.0,50.0,0.6703869240928418
2004-07-14,0.1201879233121872,-0.04429389300992348,5.2261906010763984e-05,1.0,50.0,0.6856368953200435
2004-07-15,0.1193482354283332,-0.006986458045979527,5.2261906010763984e-05,1.0,50.0,0.6802375512813273
2004-07-16,0.1158382669091224,-0.02940947142296446,5.206349350157238e-05,1.0,50.0,0.6818964593297044
2004-07-19,0.1171358227729797,0.011201444034683705,5.166666848318917e-05,1.0,50.0,0.6875888308812583
2004-07-20,0.1195011362433433,0.020192912931066287,5.285714353833879e-05,1.0,50.0,0.6756579911366012
2004-07-21,0.1122514083981514,-0.060666601783844865,5.2460318519955585e-05,1.0,50.0,0.7143780701903168
2004-07-22,0.1146176233887672,0.021079601800833903,5.293650759590997e-05,1.0,50.0,0.7018275793465603
2004-07-23,0.1115646064281463,-0.026636540440779122,5.309524044157967e-05,1.0,50.0,0.7115903638791354
2004-07-26,0.1084365248680114,-0.02803829691408055,5.523809364863804e-05,1.0,50.0,0.71620284064487
2004-07-27,0.1120224669575691,0.033069503969465064,5.7023810961889844e-05,1.0,50.0,0.6848157128169476
2004-07-28,0.1091993153095245,-0.025201655745663354,5.6349204646216496e-05,1.0,50.0,0.6959489348529675
2004-07-29,0.116372138261795,0.06568560372323962,5.6031743685404457e-05,1.0,50.0,0.6137323895077115
2004-07-30,0.1176697015762329,0.011150120070139602,5.6031743685404457e-05,1.0,50.0,0.5662945401696352
2004-08-02,0.1191962212324142,0.012972920265225119,5.682539845269824e-05,1.0,50.0,0.49828440742978936
2004-08-03,0.1130151152610778,-0.05185655977536574,5.781746099865626e-05,1.0,50.0,0.6244421221914429
2004-08-04,0.1142357736825943,0.010800842159003565,5.761904848946465e-05,1.0,50.0,0.5600960417705567
2004-08-05,0.1111067533493042,-0.027390897198141473,5.7301587528652614e-05,1.0,50.0,0.633187610258732
2004-08-06,0.0719598159193992,-0.35233625544643954,5.579365151269095e-05,1.0,50.0,0.777971213434715
2004-08-09,0.0751648321747779,0.044538972403272536,5.7301587528652614e-05,1.0,50.0,0.8220410565287878
2004-08-10,0.081116996705532,0.07918815699493309,5.841269852623107e-05,1.0,50.0,0.8237675846408892
2004-08-11,0.0787516832351684,-0.029159283090202104,5.615079213702489e-05,1.0,50.0,0.8529183817087973
2004-08-12,0.0769202932715416,-0.023255248502535575,5.587301557026213e-05,1.0,50.0,0.8754303255370717
2004-08-13,0.0801252871751785,0.041666428549911316,5.559523900349934e-05,1.0,50.0,0.8732846266657112
2004-08-16,0.079362504184246,-0.009519878403241533,5.6626985943506636e-05,1.0,50.0,0.8987672695137567
2004-08-17,0.0837121680378913,0.054807542911539775,5.769841254703582e-05,1.0,50.0,0.8619337218241409
2004-08-18,0.0892824381589889,0.06654074612637295,5.742063598027305e-05,1.0,50.0,0.7351980315884394
2004-08-19,0.0889775604009628,-0.003414756186241097,5.7222223471081445e-05,1.0,50.0,0.7832359316229569
2004-08-20,0.0942428782582283,0.05917579481318902,5.769841254703582e-05,1.0,50.0,0.6273890090395491
2004-08-23,0.0963032245635986,0.021862090201923756,5.8611111035422676e-05,1.0,50.0,0.5684853797783828
2004-08-24,0.0927163958549499,-0.03724515689793928,6.01984111089555e-05,1.0,50.0,0.7113112220683703
2004-08-25,0.0966842025518417,0.04279509206871279,5.99999985997639e-05,1.0,50.0,0.5704190738496755
2004-08-26,0.0969131365418434,0.0023678531131179348,6.01587314454336e-05,1.0,50.0,0.5203460955996994
2004-08-27,0.098744586110115,0.01889784639754022,6.039682361814711e-05,1.0,50.0,0.4706524573897649
2004-08-30,0.0954635515809059,-0.0332274877890546,6.119047838544088e-05,1.0,50.0,0.6109344914249948
2004-08-31,0.0950817018747329,-0.0039999528600125345,6.22222205949208e-05,1.0,50.0,0.6372772642593879
2004-09-01,0.0969131365418434,0.019261694216657466,6.13888908946325e-05,1.0,50.0,0.5196819609745035
2004-09-02,0.1008818596601486,0.04095134323293381,6.20238080857292e-05,1.0,50.0,0.4007761063807721
2004-09-03,0.0978288650512695,-0.030263068297551654,6.396825351412333e-05,1.0,50.0,0.499874337279871
2004-09-07,0.0959974080324173,-0.018721028991723343,6.337301598654853e-05,1.0,50.0,0.6417688445134262
2004-09-08,0.0940139517188072,-0.02066156112194506,6.396825351412333e-05,1.0,50.0,0.8257706850809197
2004-09-09,0.1034000739455223,0.09983754597177974,6.380952539898101e-05,1.0,50.0,0.4340355512808904
2004-09-10,0.1073678657412529,0.03837320075632711,6.440476292655581e-05,1.0,50.0,0.30405013148023863
2004-09-13,0.1094282418489456,0.019189876723991528,6.412698635979305e-05,1.0,50.0,0.28006943200690787
2004-09-14,0.1098860949277877,0.0041840485701498675,6.440476292655581e-05,1.0,50.0,0.2732766478087261
2004-09-15,0.1037810444831848,-0.055557988921299484,6.476190355088976e-05,1.0,50.0,0.3528505582995665
2004-09-16,0.1076728254556655,0.03749992102952171,6.476190355088976e-05,1.0,50.0,0.2817266681455231
2004-09-17,0.1120993942022323,0.04111128994557167,6.619047550928025e-05,1.0,50.0,0.2515891068645726
2004-09-20,0.1119464859366417,-0.001364041854809317,6.599206300008865e-05,1.0,50.0,0.23090326609430703
2004-09-21,0.1149225160479545,0.026584399558527982,6.678571303685506e-05,1.0,50.0,0.2172953141667106
2004-09-22,0.109581135213375,-0.04647810558159615,6.642857241252112e-05,0.0,50.0,0.2596714289112082
2004-09-23,0.1105729043483734,0.009050546273929871,6.690476148847549e-05,0.0,50.0,0.23990916792660846
2004-09-24,0.1072149276733398,-0.030368892766476363,6.710317399766709e-05,0.0,50.0,0.28712631860649945
2004-09-27,0.1053075417876243,-0.017790301473008308,6.674603337333316e-05,0.0,50.0,0.3328630365934428
2004-09-28,0.1068340241909027,0.014495470859597903,6.694444588252476e-05,0.0,50.0,0.2737460059534999
2004-09-29,0.1094282418489456,0.024282691564695424,6.666666458523462e-05,0.0,50.0,0.23792059569481602
2004-09-30,0.1108018234372139,0.0125523499698037,6.642857241252112e-05,0.0,50.0,0.2356687940868071
2004-10-01,0.1153804212808609,0.04132240518804697,6.575396609684778e-05,0.0,50.0,0.22143171157862063
2004-10-04,0.118661418557167,0.02843634335776457,6.551587392413427e-05,0.0,50.0,0.2271413015244718
2004-10-05,0.1159911751747131,-0.022503046187396403,6.630952396090069e-05,0.0,50.0,0.19777979255846767
2004-10-06,0.1164490580558776,0.003947566532322977,6.638888801847186e-05,0.0,50.0,0.21449505541075203
