Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2004-06-04,15.920994758605955,0.0023173944172516503,4.6706351022871716e-05,0.0,20.0,0.3781277843174921,0.46541265593257297,0.29084291270241125
2004-06-07,16.21548843383789,0.018497190640223593,4.6984127589634485e-05,0.0,20.0,0.2862484409251358,0.37204061459408316,0.2004562672561884
2004-06-08,16.31978988647461,0.006432211589696424,4.9285713642362564e-05,0.0,20.0,0.2672359940014465,0.34281886689952656,0.1916531211033664
2004-06-09,16.240034103393555,-0.004887059431270879,4.9285713642362564e-05,0.0,20.0,0.30896245153197655,0.365863701478153,0.2520612015858001
2004-06-10,16.424087524414062,0.011333314933251737,5.027777618832059e-05,0.0,20.0,0.2506283138173257,0.3241596268903332,0.17709700074431822
2004-06-14,16.503847122192383,0.004856257473041303,5.3134920105101576e-05,0.0,20.0,0.2422356439074613,0.31611048846440926,0.16836079935051335
2004-06-15,16.816749572753906,0.0189593643375896,5.206349350157238e-05,0.0,20.0,0.2279294629382085,0.311677556298287,0.14418136957813005
2004-06-16,16.761526107788086,-0.0032838370296773833,5.0674601206703795e-05,0.0,20.0,0.24815227928802425,0.29774594093119633,0.19855861764485214
2004-06-17,17.037620544433594,0.016471915198534415,4.9285713642362564e-05,0.0,20.0,0.23877447991838935,0.3044154976906138,0.1731334621461649
2004-06-18,17.39345932006836,0.02088547369080973,4.948412615155417e-05,0.0,20.0,0.217876525401547,0.32382867660986936,0.11192437419322464
2004-06-21,17.39345932006836,0.0,4.9126985527220226e-05,0.0,20.0,0.23544557157251336,0.3082236068024594,0.1626675363425673
2004-06-22,17.356651306152344,-0.0021161985800919325,5.130952312832787e-05,0.0,20.0,0.23231019790905527,0.3003752838175301,0.16424511200058048
2004-06-23,17.362791061401367,0.00035374077295924344,4.9880951169937386e-05,0.0,20.0,0.2281438281642008,0.31115918930575887,0.1451284670226428
2004-06-24,17.418004989624023,0.0031800145510822997,4.976190271831694e-05,0.0,20.0,0.21901437813272506,0.31257381151383523,0.12545494475161487
2004-06-25,17.528438568115234,0.006340196742221416,5.047618869751219e-05,0.0,20.0,0.21190460172525633,0.31899014953442856,0.10481905391608412
2004-06-28,17.350515365600586,-0.010150544888709923,5.0873013715895396e-05,0.0,20.0,0.1824790977099199,0.27377651206094417,0.09118168335889566
2004-06-29,17.485490798950195,0.007779332803981909,5.365079357510521e-05,0.0,20.0,0.17118827108131415,0.27264413738789745,0.06973240477473085
2004-06-30,17.522300720214844,0.0021051694623783757,5.1706348146711075e-05,0.0,20.0,0.16337366636547004,0.2771696009197629,0.049577731811177195
2004-07-01,17.565244674682617,0.002450817113202053,4.750000105963813e-05,0.0,20.0,0.15548625669483981,0.28102810756959445,0.029944405820085184
2004-07-02,17.528438568115234,-0.002095393901368925,5.011904807317824e-05,0.0,20.0,0.14730955003626406,0.28625036620782174,0.008368733864706398
2004-07-06,17.19099235534668,-0.019251356100958072,4.976190271831694e-05,0.0,20.0,0.15057832045887468,0.30115664091774935,0.0
2004-07-07,17.24007797241211,0.002855310272426692,5.031746058236985e-05,0.0,20.0,0.1454689448684222,0.2909378897368444,0.0
2004-07-08,16.957855224609375,-0.01637015495256766,4.964285899722387e-05,0.0,20.0,0.17967434406901206,0.3593486881380241,0.0
2004-07-09,17.092836380004883,0.007959801142754408,4.948412615155417e-05,0.0,20.0,0.16213512878845876,0.3242702575769175,0.0
2004-07-12,17.111234664916992,0.0010763740144164036,5.007936367912898e-05,0.0,20.0,0.1566276215374884,0.3132552430749768,0.0
2004-07-13,16.933313369750977,-0.01039792268940165,5.2182541953192816e-05,0.0,20.0,0.18902818524271056,0.3780563704854211,0.0
2004-07-14,17.25848960876465,0.01920334384140987,5.2261906010763984e-05,0.0,20.0,0.1477389967341698,0.2954779934683396,0.0
2004-07-15,17.09896469116211,-0.009243272222473342,5.2261906010763984e-05,0.0,20.0,0.1748062554288968,0.3496125108577936,0.0
2004-07-16,16.859695434570312,-0.01399320139630833,5.206349350157238e-05,0.0,20.0,0.21057757260014331,0.42115514520028663,0.0
2004-07-19,17.148052215576172,0.0171033208829261,5.166666848318917e-05,0.0,20.0,0.17648838809038653,0.35297677618077306,0.0
2004-07-20,17.37505531311035,0.013237835684217547,5.285714353833879e-05,0.0,20.0,0.1460209367139913,0.2920418734279826,0.0
2004-07-21,17.706357955932617,0.019067717302303056,5.2460318519955585e-05,0.0,20.0,0.14499902846699697,0.28999805693399394,0.0
2004-07-22,17.792247772216797,0.004850789558075164,5.293650759590997e-05,0.0,20.0,0.14761818874344515,0.2952363774868903,0.0
2004-07-23,17.197132110595703,-0.03344803136961638,5.309524044157967e-05,0.0,20.0,0.2381706042169009,0.4763412084338018,0.0
2004-07-26,17.58365249633789,0.022475863025093634,5.523809364863804e-05,0.0,20.0,0.16899981913099377,0.33799963826198753,0.0
2004-07-27,17.44867706298828,-0.00767618862905306,5.7023810961889844e-05,0.0,20.0,0.1819424782566147,0.3638849565132294,0.0
2004-07-28,17.534574508666992,0.004922862940762052,5.6349204646216496e-05,0.0,20.0,0.1644502289265828,0.3289004578531656,0.0
2004-07-29,17.47321891784668,-0.003499120596851979,5.6031743685404457e-05,0.0,20.0,0.1746548682233236,0.3493097364466472,0.0
2004-07-30,17.479347229003906,0.0003507259415702624,5.6031743685404457e-05,0.0,20.0,0.18148021868395842,0.36296043736791683,0.0
2004-08-02,17.497760772705078,0.0010534457299764544,5.682539845269824e-05,0.0,20.0,0.15580194440503758,0.31160388881007517,0.0
2004-08-03,17.22167205810547,-0.015778516930593955,5.781746099865626e-05,0.0,20.0,0.20892701183663587,0.41785402367327174,0.0
2004-08-04,17.215538024902344,-0.0003561810480671168,5.761904848946465e-05,0.0,20.0,0.2134756589582356,0.4269513179164712,0.0
2004-08-05,16.890371322631836,-0.018887977930178712,5.7301587528652614e-05,0.0,20.0,0.27022453641712413,0.5404490728342483,0.0
2004-08-06,16.651094436645508,-0.014166466883159368,5.579365151269095e-05,0.0,20.0,0.29400311961896314,0.5880062392379263,0.0
2004-08-09,16.675634384155273,0.0014737738473069584,5.7301587528652614e-05,0.0,20.0,0.2873681979490407,0.5747363958980815,0.0
2004-08-10,17.006940841674805,0.019867697377338178,5.841269852623107e-05,0.0,20.0,0.23863633987229044,0.4772726797445809,0.0
2004-08-11,16.816749572753906,-0.011183155788655585,5.615079213702489e-05,0.0,20.0,0.24952092122310635,0.4990418424462127,0.0
2004-08-12,16.491573333740234,-0.019336450103325187,5.587301557026213e-05,0.0,20.0,0.2976218650029471,0.5952437300058941,0.0
2004-08-13,16.577476501464844,0.005208912817848521,5.559523900349934e-05,0.0,20.0,0.2919604988305693,0.5839209976611386,0.0
2004-08-16,16.62041664123535,0.0025902699826909625,5.6626985943506636e-05,0.0,20.0,0.2814760730363897,0.5629521460727794,0.0
2004-08-17,16.59587860107422,-0.0014763793646577206,5.769841254703582e-05,0.0,20.0,0.28345328989331947,0.5669065797866389,0.0
2004-08-18,16.84742546081543,0.01515718846755898,5.742063598027305e-05,0.0,20.0,0.24211503940118356,0.4842300788023671,0.0
2004-08-19,16.638816833496094,-0.012382225866173324,5.7222223471081445e-05,0.0,20.0,0.2711024436012256,0.5422048872024512,0.0
2004-08-20,16.68791389465332,0.0029507543504168066,5.769841254703582e-05,0.0,20.0,0.26080969670815757,0.5216193934163151,0.0
2004-08-23,16.761751174926758,0.004424596192163621,5.8611111035422676e-05,0.0,20.0,0.24532248975535972,0.49064497951071945,0.0
2004-08-24,16.761751174926758,0.0,6.01984111089555e-05,0.0,20.0,0.24368767569165925,0.4873753513833185,0.0
2004-08-25,16.952505111694336,0.01138031073107193,5.99999985997639e-05,0.0,20.0,0.20910859474045118,0.41821718948090236,0.0
2004-08-26,16.88481330871582,-0.003993026548732348,6.01587314454336e-05,0.0,20.0,0.22536246771110757,0.45072493542221514,0.0
2004-08-27,16.89712142944336,0.000728946213529369,6.039682361814711e-05,0.0,20.0,0.23701465450005382,0.47402930900010765,0.0
2004-08-30,16.798664093017578,-0.005826870383627503,6.119047838544088e-05,0.0,20.0,0.23149481201647226,0.4629896240329445,0.0
2004-08-31,16.798664093017578,0.0,6.22222205949208e-05,0.0,20.0,0.2131947591399141,0.4263895182798282,0.0
2004-09-01,16.854045867919922,0.003296796375931166,6.13888908946325e-05,0.0,20.0,0.2010077022651733,0.4020154045303466,0.0
2004-09-02,16.995576858520508,0.008397448998876733,6.20238080857292e-05,0.0,20.0,0.17819280186633185,0.3563856037326637,0.0
2004-09-03,16.6817626953125,-0.018464460831212115,6.396825351412333e-05,0.0,20.0,0.2361118868831117,0.4722237737662234,0.0
2004-09-07,16.835580825805664,0.009220736039866173,6.337301598654853e-05,0.0,20.0,0.20140391588302628,0.40280783176605256,0.0
2004-09-08,16.774049758911133,-0.0036548229331189175,6.396825351412333e-05,0.0,20.0,0.21234307081111947,0.42468614162223894,0.0
2004-09-09,16.786354064941406,0.0007335322243060549,6.380952539898101e-05,0.0,20.0,0.21476794626590237,0.42953589253180474,0.0
2004-09-10,16.91558265686035,0.007698431203047251,6.440476292655581e-05,0.0,20.0,0.1855899026330305,0.371179805266061,0.0
2004-09-13,16.767902374267578,-0.008730428362328957,6.412698635979305e-05,0.0,20.0,0.20040622330636262,0.40081244661272525,0.0
2004-09-14,16.88481330871582,0.00697230529130799,6.440476292655581e-05,0.0,20.0,0.18297562553220276,0.3659512510644055,0.0
2004-09-15,16.73097801208496,-0.00911086748891976,6.476190355088976e-05,0.0,20.0,0.2094168675353511,0.4188337350707022,0.0
2004-09-16,16.774049758911133,0.002574371133299058,6.476190355088976e-05,0.0,20.0,0.2036552053632391,0.4073104107264782,0.0
2004-09-17,16.927888870239258,0.009171256407320305,6.619047550928025e-05,0.0,20.0,0.1769511043277777,0.3539022086555554,0.0
2004-09-20,16.927888870239258,0.0,6.599206300008865e-05,0.0,20.0,0.1774207242341863,0.3548414484683726,0.0
2004-09-21,16.774049758911133,-0.009087908864913952,6.678571303685506e-05,0.0,20.0,0.2071581285597578,0.4143162571195156,0.0
2004-09-22,16.68791389465332,-0.005135066695033053,6.642857241252112e-05,0.0,20.0,0.22832242856569893,0.45664485713139785,0.0
2004-09-23,16.829435348510742,0.008480476034980367,6.690476148847549e-05,0.0,20.0,0.20135748223342304,0.40271496446684607,0.0
2004-09-24,16.792510986328125,-0.0021940345245085036,6.710317399766709e-05,0.0,20.0,0.20841327126488296,0.4168265425297659,0.0
2004-09-27,16.73097801208496,-0.0036643104949142247,6.674603337333316e-05,0.0,20.0,0.21875452895897513,0.43750905791795025,0.0
2004-09-28,16.780214309692383,0.0029428224442025197,6.694444588252476e-05,0.0,20.0,0.20574860425262184,0.4114972085052437,0.0
2004-09-29,16.97096824645996,0.01136778906675806,6.666666458523462e-05,0.0,20.0,0.18085502729208294,0.3617100545841659,0.0
2004-09-30,17.014034271240234,0.002537629212125747,6.642857241252112e-05,0.0,20.0,0.17941958511709222,0.35883917023418443,0.0
2004-10-01,17.383237838745117,0.02169994262495223,6.575396609684778e-05,0.0,20.0,0.15325236661352232,0.30650473322704463,0.0
2004-10-04,17.303237915039062,-0.004602130192785214,6.551587392413427e-05,0.0,20.0,0.1643397465815832,0.3286794931631664,0.0
2004-10-05,17.463226318359375,0.009246154049656674,6.630952396090069e-05,0.0,20.0,0.15430018320489855,0.3086003664097971,0.0
2004-10-06,17.555532455444336,0.005285743619317218,6.638888801847186e-05,0.0,20.0,0.15048013427024887,0.30096026854049773,0.0
2004-10-07,17.334009170532227,-0.012618431567047672,6.595237860603938e-05,0.0,20.0,0.1621442555021806,0.3242885110043612,0.0
2004-10-08,17.223247528076172,-0.006389845613116951,6.575396609684778e-05,0.0,20.0,0.1870869091318729,0.3741738182637458,0.0
2004-10-11,17.266321182250977,0.0025009019991490966,6.575396609684778e-05,0.0,20.0,0.18493162604395813,0.36986325208791626,0.0
2004-10-12,17.247865676879883,-0.0010688730492320886,6.559523798170544e-05,0.0,20.0,0.18281844728786548,0.36563689457573095,0.0
2004-10-13,17.247865676879883,0.0,6.694444588252476e-05,0.0,20.0,0.19016506992963556,0.3803301398592711,0.0
2004-10-14,17.106334686279297,-0.008205710390608134,6.734127090090797e-05,0.0,20.0,0.21774530287938068,0.43549060575876136,0.0
2004-10-15,17.223247528076172,0.006834476463894346,6.793650842848277e-05,0.0,20.0,0.20823807733819585,0.4164761546763917,0.0
2004-10-18,17.481693267822266,0.015005633480259295,6.89285709744408e-05,0.0,20.0,0.17398400511630271,0.34796801023260543,0.0
2004-10-19,17.340160369873047,-0.008096063452258995,7.071428355716523e-05,0.0,20.0,0.20075296902414733,0.40150593804829465,0.0
2004-10-20,17.660140991210938,0.01845315236494738,7.091269606635684e-05,0.0,20.0,0.1642002402260284,0.3284004804520568,0.0
2004-10-21,17.573991775512695,-0.004878172588832497,7.130952581526742e-05,0.0,20.0,0.17957772349972972,0.35915544699945945,0.0
2004-10-22,17.069419860839844,-0.028711286605693886,7.170635083365063e-05,0.0,20.0,0.2501430961318349,0.5002861922636698,0.0
2004-10-25,17.001731872558594,-0.003965453356533644,7.269841337960863e-05,0.0,20.0,0.25448479250343936,0.5089695850068787,0.0
2004-10-26,17.167865753173828,0.009771585733767463,7.436507751071265e-05,0.0,20.0,0.21575983264057655,0.4315196652811531,0.0
2004-10-27,17.321701049804688,0.008960653516434824,7.448412596233305e-05,0.0,20.0,0.18824880079433873,0.37649760158867746,0.0
2004-10-28,17.23556137084961,-0.004972934165495824,7.408730094394988e-05,0.0,20.0,0.20929428082149623,0.41858856164299246,0.0
2004-10-29,17.210939407348633,-0.001428555935672593,7.408730094394988e-05,0.0,20.0,0.2097448445230897,0.4194896890461794,0.0
2004-11-01,17.278629302978516,0.0039329576397777455,7.468253847152467e-05,0.0,20.0,0.20566975002318283,0.41133950004636566,0.0
2004-11-02,17.37708282470703,0.005697993747197483,7.710317297587319e-05,0.0,20.0,0.1954767038152742,0.3909534076305484,0.0
2004-11-03,17.518604278564453,0.008144143368886025,7.611111042991518e-05,0.0,20.0,0.18327997103184318,0.36655994206368636,0.0
2004-11-04,17.84473991394043,0.01861653075724945,7.686508080315969e-05,0.0,20.0,0.14437422655492238,0.28874845310984476,0.0
2004-11-05,18.03549194335937,0.010689538224646578,7.865079338588413e-05,0.0,20.0,0.1329091982999061,0.2658183965998122,0.0
2004-11-08,18.01703643798828,-0.001023288160314717,7.94444481531779e-05,0.0,20.0,0.13758508864643118,0.27517017729286236,0.0
2004-11-09,18.31854248046875,0.016734497014434302,8.083333098699176e-05,0.0,20.0,0.1305842615169028,0.2611685230338056,0.0
2004-11-10,18.29393196105957,-0.001343475848879283,8.051587475670708e-05,0.0,20.0,0.13829124411615562,0.27658248823231124,0.0
2004-11-11,18.44777488708496,0.008409505750478274,8.051587475670708e-05,0.0,20.0,0.13711376509312734,0.2742275301862547,0.0
2004-11-12,18.441614151000977,-0.00033395551071568885,8.079365132346986e-05,0.0,20.0,0.14090884790380298,0.28181769580760596,0.0
2004-11-15,18.78452110290528,0.018594194038361378,8.162698102375818e-05,0.0,20.0,0.14233638866964243,0.28467277733928487,0.0
2004-11-16,18.59936141967773,-0.009857035066968667,8.297619365510486e-05,0.0,20.0,0.13731116950984862,0.27462233901969724,0.0
2004-11-17,18.63365173339844,0.0018436285497647198,8.253967951214503e-05,0.0,20.0,0.1423582649810132,0.2847165299620264,0.0
2004-11-18,18.565053939819336,-0.0036813929207527574,8.281745607890782e-05,0.0,20.0,0.14838847873153824,0.2967769574630765,0.0
2004-11-19,18.421037673950195,-0.007757384725947225,8.31746014337691e-05,0.0,20.0,0.16884596752604564,0.3376919350520913,0.0
2004-11-22,18.27702140808105,-0.007818032209597092,8.42063483737764e-05,0.0,20.0,0.16832070783233546,0.33664141566467093,0.0
2004-11-23,18.194711685180664,-0.00450345387591411,8.468254218025813e-05,0.0,20.0,0.17695802556264256,0.3539160511252851,0.0
2004-11-24,18.270158767700195,0.004146648972788158,8.46031733921596e-05,0.0,20.0,0.16498215268931282,0.32996430537862564,0.0
2004-11-26,18.24272918701172,-0.0015013323659217592,8.539682342892602e-05,0.0,20.0,0.17740658188068403,0.35481316376136807,0.0
2004-11-29,18.35931396484375,0.006390753085072198,8.559524066864496e-05,0.0,20.0,0.17067870651672604,0.3413574130334521,0.0
2004-11-30,18.38673973083496,0.0014938339223202757,8.658729848407565e-05,0.0,20.0,0.1741526237252684,0.3483052474505368,0.0
2004-12-01,18.68850898742676,0.016412330897670024,8.619047346569243e-05,0.0,20.0,0.1502054494423628,0.3004108988847256,0.0
2004-12-02,18.578777313232425,-0.005871612030053375,8.619047346569243e-05,0.0,20.0,0.15815194994211915,0.3163038998842383,0.0
2004-12-03,18.674779891967773,0.005167324906089066,8.599206568702819e-05,0.0,20.0,0.1611883330433028,0.3223766660866056,0.0
2004-12-06,18.74337577819824,0.0036731831179424024,8.666666727217417e-05,0.0,20.0,0.15572604868629597,0.31145209737259194,0.0
2004-12-07,18.565053939819336,-0.009513859215601994,8.738094852084208e-05,0.0,20.0,0.17069158731774325,0.3413831746354865,0.0
2004-12-08,18.763940811157227,0.010712970292604762,8.718254074217781e-05,0.0,20.0,0.1492271973923603,0.2984543947847206,0.0
2004-12-09,18.674779891967773,-0.004751716075358625,8.718254074217781e-05,0.0,20.0,0.15203648322819824,0.3040729664563965,0.0
2004-12-10,18.57192611694336,-0.005507629841926653,8.734126885732017e-05,0.0,20.0,0.1636280016609451,0.3272560033218902,0.0
2004-12-13,18.68850898742676,0.006277371003379217,8.64682500324552e-05,0.0,20.0,0.15199245282097928,0.30398490564195857,0.0
2004-12-14,18.674779891967773,-0.0007346276510461491,8.638889070541139e-05,0.0,20.0,0.15401277567725027,0.30802555135450055,0.0
2004-12-15,18.59250259399414,-0.004405797468543193,8.599206568702819e-05,0.0,20.0,0.16602536708829269,0.33205073417658537,0.0
2004-12-16,18.62677764892578,0.0018434879736262122,8.551587188054645e-05,0.0,20.0,0.16495553036064586,0.3299110607212917,0.0
2004-12-17,18.4896240234375,-0.007363250266542498,8.539682342892602e-05,0.0,20.0,0.17738795356642262,0.35477590713284524,0.0
2004-12-20,18.482770919799805,-0.00037064591627222754,8.563492033216687e-05,0.0,20.0,0.18481475578483736,0.3696295115696747,0.0
2004-12-21,18.565053939819336,0.004451876852046288,8.619047346569243e-05,0.0,20.0,0.17788973320657178,0.35577946641314356,0.0
2004-12-22,18.49648094177246,-0.003693660049098768,8.519841565026177e-05,0.0,20.0,0.18256134696015638,0.36512269392031277,0.0
2004-12-23,18.52391624450684,0.0014832714839512207,8.519841565026177e-05,0.0,20.0,0.18008461570764145,0.3601692314152829,0.0
2004-12-27,18.414175033569336,-0.005924298592639432,8.658729848407565e-05,0.0,20.0,0.19570136206869043,0.39140272413738086,0.0
2004-12-28,18.482770919799805,0.003725167492185655,8.773809387570336e-05,0.0,20.0,0.1868629531033501,0.3737259062067002,0.0
2004-12-29,18.44847297668457,-0.0018556710605817095,8.658729848407565e-05,0.0,20.0,0.19056128817509396,0.3811225763501879,0.0
