Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2019-06-27,53.358360290527344,-0.0034157632679838,8.2738096751864e-05,0.0,,0.025219298245614034,0,0.0800248280554773,0.1885714285714285,0.025219298245614034,2,2,-0.5199751719445227
2019-06-28,53.66415023803711,0.0057308722727758,8.075397165994795e-05,0.0,,0.025219298245614034,0,0.0941985685735619,0.1885714285714285,0.025219298245614034,2,2,-0.5058014314264381
2019-07-01,54.5165901184082,0.0158847177601795,8.194444671509758e-05,0.0,,0.025219298245614034,0,0.0941985685735619,0.1885714285714285,0.025219298245614034,2,2,-0.5058014314264381
2019-07-02,55.14105987548828,0.0114546738107381,8.523809531378367e-05,0.0,,0.025219298245614034,0,0.0940572531560734,0.1885714285714285,0.025219298245614034,2,2,-0.5059427468439266
2019-07-03,55.65598678588867,0.0093383571437168,8.531746410188223e-05,0.0,,0.025219298245614034,0,0.0974384411460274,0.1885714285714285,0.025219298245614034,2,2,-0.5025615588539726
2019-07-05,56.1357307434082,0.0086198086715294,8.583333757188585e-05,0.0,,0.025219298245614034,0,0.0976907044936928,0.1885714285714285,0.025219298245614034,2,2,-0.5023092955063072
2019-07-08,55.34870910644531,-0.014019976698269,8.64285703689333e-05,0.0,,0.02991944764096663,0,0.1317032609109366,0.1885714285714285,0.02991944764096663,2,2,-0.4682967390890634
2019-07-09,55.72042083740234,0.0067158157246658,8.710317195407928e-05,0.0,,0.02991944764096663,0,0.1463483892447765,0.1885714285714285,0.02991944764096663,2,2,-0.4536516107552235
2019-07-10,56.54411697387695,0.0147826617978754,8.452381406511579e-05,0.0,,0.01705653021442495,0,0.01769877572658,0.1224648985959438,0.01705653021442495,2,2,-0.58230122427342
2019-07-11,56.70121383666992,0.0027783060590644,8.325397022186763e-05,0.0,,0.01705653021442495,0,0.0232279080892062,0.1224648985959438,0.01705653021442495,2,2,-0.5767720919107938
2019-07-12,56.7636604309082,0.0011013272911257,8.293650453052823e-05,0.0,,0.01705653021442495,0,0.0199603057856235,0.1224648985959438,0.01705653021442495,2,2,-0.5800396942143765
2019-07-15,57.01989364624024,0.0045140361524769,8.2738096751864e-05,0.0,,0.01705653021442495,0,0.0130638953177404,0.1224648985959438,0.01705653021442495,2,2,-0.5869361046822595
2019-07-16,57.16609573364258,0.002564054017873,8.345237800053192e-05,0.0,,0.0103359173126615,0,0.0082996418591798,0.1224648985959438,0.0103359173126615,2,2,-0.5917003581408202
2019-07-17,56.83304977416992,-0.005825935026671,8.226190294538226e-05,0.0,,0.01705653021442495,0,0.0166706410632012,0.1224648985959438,0.01705653021442495,2,2,-0.5833293589367988
2019-07-18,56.85783004760742,0.0004360187168552,7.9880952835083e-05,0.0,,0.01705653021442495,0,0.0181153714754689,0.1224648985959438,0.01705653021442495,2,2,-0.581884628524531
2019-07-19,56.08021545410156,-0.0136764732817759,7.9880952835083e-05,0.0,,0.01705653021442495,0,0.0285522182824167,0.1752577319587628,0.01705653021442495,2,2,-0.5714477817175833
2019-07-22,56.45985412597656,0.0067695651452286,8.035714664156477e-05,0.0,,0.01705653021442495,0,0.0289796434531883,0.1752577319587628,0.01705653021442495,2,2,-0.5710203565468117
2019-07-23,56.89797592163086,0.007759881821103,8.06746028718494e-05,0.0,,0.01705653021442495,0,0.0302674043341345,0.1752577319587628,0.01705653021442495,2,2,-0.5697325956658654
2019-07-24,56.485626220703125,-0.0072471769733195,8.095237943861221e-05,0.0,,0.01705653021442495,0,0.0281003100367622,0.1752577319587628,0.01705653021442495,2,2,-0.5718996899632378
2019-07-25,56.297794342041016,-0.0033253039973072,8.174602947537861e-05,0.0,,0.01705653021442495,0,0.0429254872973286,0.1752577319587628,0.01705653021442495,2,2,-0.5570745127026714
2019-07-26,61.71376800537109,0.0962022353917626,8.186507792699906e-05,0.0,,0.01705653021442495,0,0.0265340269687197,0.1752577319587628,0.01705653021442495,2,2,-0.5734659730312803
2019-07-29,61.54625701904297,-0.0027143211594783,8.13492044569954e-05,0.0,,0.01705653021442495,0,0.0283317026514289,0.1752577319587628,0.01705653021442495,2,2,-0.571668297348571
2019-07-30,60.86034393310547,-0.011144675877288,8.095237943861221e-05,0.0,,0.01705653021442495,0,0.0248528274372206,0.1224648985959438,0.01705653021442495,2,2,-0.5751471725627794
2019-07-31,60.37464904785156,-0.0079804820982897,8.055555442022898e-05,0.0,,0.01705653021442495,0,0.0173925242953632,0.1224648985959438,0.01705653021442495,2,2,-0.5826074757046368
2019-08-01,60.05647277832031,-0.0052700309575144,8.055555442022898e-05,0.0,,0.01705653021442495,0,0.0112267603233062,0.1224648985959438,0.01705653021442495,2,2,-0.5887732396766938
2019-08-02,59.290260314941406,-0.0127581995400751,7.936507936507937e-05,0.0,,0.0103359173126615,0,0.008194024544752,0.1224648985959438,0.0103359173126615,2,2,-0.5918059754552479
2019-08-05,57.23003387451172,-0.0347481429409494,7.749999799425638e-05,0.0,,0.02991944764096663,0,0.1441278072881915,0.1885714285714285,0.02991944764096663,2,2,-0.45587219271180845
2019-08-06,58.03935241699219,0.0141415003222793,7.916666685588778e-05,0.0,,0.02991944764096663,0,0.1441081345991042,0.1885714285714285,0.02991944764096663,2,2,-0.45589186540089577
2019-08-07,58.27872848510742,0.0041243752410502,7.809524025235857e-05,0.0,,0.02991944764096663,0,0.1656862629623003,0.1885714285714285,0.02991944764096663,2,2,-0.4343137370376997
2019-08-08,59.779422760009766,0.0257502919832204,7.817460430992973e-05,0.0,,0.02991944764096663,0,0.1783914830673279,0.1885714285714285,0.02991944764096663,2,2,-0.4216085169326721
2019-08-09,58.92251968383789,-0.0143344153658357,7.738095427316333e-05,0.0,,0.05953338696701529,0,0.3252376142406163,0.2222222222222222,0.05953338696701529,2,2,-0.27476238575938366
2019-08-12,58.20884323120117,-0.0121121170049433,7.650793544829838e-05,0.0,,0.05953338696701529,0,0.3067619650647973,0.1885714285714285,0.05953338696701529,2,2,-0.2932380349352027
2019-08-13,59.31058120727539,0.0189273298508647,7.757936678235492e-05,0.0,,0.06229508196721312,0,0.3478897272367017,0.375,0.06229508196721312,2,2,-0.2521102727632983
2019-08-14,57.70085144042969,-0.0271406844121137,7.571428541153195e-05,0.0,,0.15789473684210525,0,0.4860212496084051,0.5714285714285714,0.15789473684210525,2,2,-0.11397875039159489
2019-08-15,57.952125549316406,0.0043547729819226,7.313492279204111e-05,0.0,,0.23404255319148937,0,0.520597326056909,0.7647058823529411,0.23404255319148937,2,2,-0.07940267394309097
2019-08-16,58.44227981567383,0.0084579169739047,7.234126802474734e-05,0.0,,0.28761061946902655,0,0.5531270270952439,1.0,0.28761061946902655,2,2,-0.046872972904756116
2019-08-19,59.49444961547852,0.0180035721248934,7.353174781042433e-05,0.0,,0.033156498673740056,0,0.2166435090300434,0.1885714285714285,0.033156498673740056,2,2,-0.3833564909699566
2019-08-20,58.65637969970703,-0.0140865227124221,7.539682445071991e-05,0.0,,0.033156498673740056,0,0.2319620684381845,0.1885714285714285,0.033156498673740056,2,2,-0.36803793156181547
2019-08-21,59.05534362792969,0.0068017141573544,7.650793544829838e-05,0.0,,0.02991944764096663,0,0.1804076691150836,0.1885714285714285,0.02991944764096663,2,2,-0.4195923308849164
2019-08-22,59.052371978759766,-5.031973378466503e-05,7.690476046668159e-05,0.0,,0.033156498673740056,0,0.2253019467032867,0.1885714285714285,0.033156498673740056,2,2,-0.37469805329671324
2019-08-23,57.17204284667969,-0.0318417206468252,7.579364946910313e-05,0.0,,0.20930232558139536,0,0.4919249375773342,0.5714285714285714,0.20930232558139536,2,2,-0.10807506242266579
2019-08-26,58.04430770874024,0.0152568426564665,7.670634795749e-05,0.0,,0.22115384615384615,0,0.5110712156284752,0.7647058823529411,0.22115384615384615,2,2,-0.08892878437152474
2019-08-27,58.02646255493164,-0.0003074402040962,7.710317297587319e-05,0.0,,0.22115384615384615,0,0.5092119589158856,0.7647058823529411,0.22115384615384615,2,2,-0.09078804108411442
2019-08-28,58.17167282104492,0.0025024835173403,7.698412925478012e-05,0.0,,0.05953338696701529,0,0.3205782632266618,0.2222222222222222,0.05953338696701529,2,2,-0.2794217367733382
2019-08-29,59.18717575073242,0.0174570006403549,7.698412925478012e-05,0.0,,0.05953338696701529,0,0.3205782632266618,0.2222222222222222,0.05953338696701529,2,2,-0.2794217367733382
2019-08-30,59.00330352783203,-0.00310662268588,7.670634795749e-05,0.0,,0.05953338696701529,0,0.3104637648376708,0.2135747515186658,0.05953338696701529,2,2,-0.2895362351623292
2019-09-03,57.96352767944336,-0.0176223327546093,7.579364946910313e-05,0.0,,0.06229508196721312,0,0.3624843992694421,0.3875,0.06229508196721312,2,2,-0.23751560073055789
2019-09-04,58.59393310546875,0.0108758981943219,7.559523695991153e-05,0.0,,0.06229508196721312,0,0.3482048679969103,0.375,0.06229508196721312,2,2,-0.2517951320030897
2019-09-05,60.076786041259766,0.0253072776855904,7.619047448748634e-05,0.0,,0.06229508196721312,0,0.3482048679969103,0.375,0.06229508196721312,2,2,-0.2517951320030897
2019-09-06,59.785865783691406,-0.004842473719692,7.579364946910313e-05,0.0,,0.05953338696701529,0,0.3336717609924783,0.2222222222222222,0.05953338696701529,2,2,-0.26632823900752167
2019-09-09,59.733829498291016,-0.0008703777175137,7.571428541153195e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-10,59.7551383972168,0.0003567308358556,7.591269792072356e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-11,60.46385192871094,0.0118602943697165,7.591269792072356e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-12,61.20577621459961,0.0122705428486995,7.519841194152831e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-13,61.4565544128418,0.0040972962643739,7.539682445071991e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-16,61.04024887084961,-0.0067739811639228,7.718254176397175e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-17,60.95351028442383,-0.0014210064347756,7.690476046668159e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-18,61.09080123901367,0.002252387991261,7.46031744139535e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-19,61.39311599731445,0.0049486134110108,7.472222286557397e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-20,60.9515266418457,-0.0071928154858285,7.341269935880388e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-23,61.19190216064453,0.0039437161305455,7.321428684961227e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-24,60.38108825683594,-0.0132503464540127,7.46031744139535e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-25,61.74945831298828,0.0226622291127291,7.321428684961227e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-26,61.56855773925781,-0.0029295896461721,7.023809448121085e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-27,60.75873565673828,-0.013153176105718,6.865079440767803e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-09-30,60.52034759521485,-0.0039235191276892,7.023809448121085e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-01,59.7700080871582,-0.0123981361289466,6.956349289606488e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-02,58.37834167480469,-0.0232836912172431,6.884920691686963e-05,0.0,,0.01705653021442495,0,0.0562286159245172,0.1752577319587628,0.01705653021442495,2,2,-0.5437713840754828
2019-10-03,58.94879150390625,0.0097716004383825,6.607142705765981e-05,0.0,,0.01705653021442495,0,0.0562286159245172,0.1752577319587628,0.01705653021442495,2,2,-0.5437713840754828
2019-10-04,60.01582717895508,0.0181010610705754,6.567460203927661e-05,0.0,,0.025219298245614034,0,0.088960324824891,0.1885714285714285,0.025219298245614034,2,2,-0.511039675175109
2019-10-07,59.88151550292969,-0.0022379375964426,6.638888801847186e-05,0.0,,0.021164021164021163,0,0.0705095495048956,0.1818128974024026,0.021164021164021163,2,2,-0.5294904504951043
2019-10-08,58.98348236083984,-0.0149968339068825,6.567460203927661e-05,0.0,,0.025219298245614034,0,0.0866246665961102,0.1885714285714285,0.025219298245614034,2,2,-0.5133753334038897
2019-10-09,59.59158706665039,0.0103097457367875,6.460317543574742e-05,0.0,,0.025219298245614034,0,0.0898184300338427,0.1885714285714285,0.025219298245614034,2,2,-0.5101815699661573
2019-10-10,59.94198226928711,0.0058799441311205,6.480158794493902e-05,0.0,,0.025219298245614034,0,0.1112097005121251,0.1885714285714285,0.025219298245614034,2,2,-0.4887902994878749
2019-10-11,60.25123977661133,0.005159280617963,6.440476292655581e-05,0.0,,0.025219298245614034,0,0.1072821656763354,0.1885714285714285,0.025219298245614034,2,2,-0.49271783432366456
2019-10-14,60.35333633422852,0.001694513805786,6.420635041736421e-05,0.0,,0.02991944764096663,0,0.1247179803123212,0.1885714285714285,0.02991944764096663,2,2,-0.4752820196876788
2019-10-15,61.56607818603516,0.0200940316719302,6.420635041736421e-05,0.0,,0.025219298245614034,0,0.1007548577440718,0.1885714285714285,0.025219298245614034,2,2,-0.4992451422559282
2019-10-16,61.60374450683594,0.0006118031537911,6.408730196574378e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-17,62.08943557739258,0.007884116045945,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-18,61.67362976074219,-0.0066968851107062,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-21,61.66718673706055,-0.0001044696689109,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-22,61.51453399658203,-0.0024754289688843,6.408730196574378e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-23,62.32881546020508,0.0132372207138606,6.408730196574378e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-24,62.40216445922852,0.0011768072035682,6.440476292655581e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-25,62.65938568115234,0.0041219919878239,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-28,63.88253784179688,0.0195206535676659,6.369047694736057e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-29,62.47898483276367,-0.0219708398640809,6.329365192897736e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-30,62.48097229003906,3.181001228980129e-05,6.329365192897736e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-10-31,62.38679885864258,-0.001507233769656,5.944444546623834e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-01,63.05339050292969,0.0106848188476136,5.892857199623472e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-04,63.91375732421875,0.0136450524615181,5.964285797542996e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-05,64.00445556640625,0.001419072293425,6.023809550300477e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-06,63.9831428527832,-0.0003329879683288,6.011904705138434e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-07,64.77263641357422,0.0123390869155572,6.023809550300477e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-08,64.87474822998047,0.0015764653418499,5.992063454219273e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-11,64.34344482421875,-0.0081896796559156,6.003968299381317e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-12,64.29042053222656,-0.000824082268785,6.083333303057959e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-13,64.23937225341797,-0.0007940262077303,6.091269708815076e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-14,64.88217163085938,0.0100063147395903,6.063492052138797e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-15,66.09095001220703,0.0186303625628452,6.063492052138797e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-18,65.41197204589844,-0.0102733879023253,6.043650801219637e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-19,65.05265808105469,-0.0054930917629516,6.051587206976755e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-20,64.52088165283203,-0.0081745534142519,6.031745956057594e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-21,64.43563079833984,-0.0013212909109162,6.071428457895915e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-22,64.11498260498047,-0.0049762559842533,6.123015804896279e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-25,64.70821380615234,0.0092526142419291,6.130952210653396e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-26,65.07299041748047,0.0056372536015427,6.210317687382774e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-27,65.02986907958984,-0.000662661076646,6.210317687382774e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-11-29,64.63139343261719,-0.006127578797444,6.111110959734234e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-12-02,63.8765869140625,-0.0116786360074632,6.10317455397712e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-12-03,64.16799926757812,0.004562115285021,6.10317455397712e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-12-04,65.36735534667969,0.0186908754019319,5.944444546623834e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
2019-12-05,65.76484680175781,0.0060808862920949,5.924603295704674e-05,0.0,,0.009877585479105108,0,0.0,0.1224648985959438,0.009877585479105108,2,2,-0.6
