Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2010-11-01,9154.7197265625,-0.005186713074993077,4.166666536577163e-06,0.0,50.0,0.6427617724618384,0.5701296074438434,0.7153939374798335
2010-11-02,9159.98046875,0.0005746480880497451,4.96031746031746e-06,0.0,50.0,0.6938602602900271,0.678634911214427,0.7090856093656273
2010-11-04,9358.7802734375,0.02170308172225055,4.563492146276289e-06,0.0,50.0,0.5966635705343799,0.49187148766518,0.7014556534035798
2010-11-05,9625.990234375,0.028551793410077853,4.761904655467893e-06,0.0,50.0,0.4610835714053644,0.23766702294701308,0.6845001198637157
2010-11-08,9732.919921875,0.011108435069687506,4.365079341426725e-06,0.0,50.0,0.4113248090286285,0.1576018604265291,0.6650477576307279
2010-11-09,9694.490234375,-0.0039484232695295995,4.96031746031746e-06,0.0,50.0,0.3884209490125179,0.1342138255213676,0.6426280725036682
2010-11-10,9830.51953125,0.014031609046617266,4.96031746031746e-06,0.0,50.0,0.3781668260453627,0.14220195889502463,0.6141316931957008
2010-11-11,9861.4599609375,0.0031473849972165624,4.96031746031746e-06,0.0,50.0,0.36240295110291687,0.1375315134782327,0.5872743887276011
2010-11-12,9724.8095703125,-0.013857014191234307,4.96031746031746e-06,0.0,50.0,0.34540348247521524,0.12556366339942665,0.5652433015510039
2010-11-15,9827.509765625,0.010560638187303795,5.158729969509063e-06,0.0,50.0,0.31499838939973984,0.08478445515241115,0.5452123236470685
2010-11-16,9797.099609375,-0.0030943908452139013,5.357143070016588e-06,0.0,50.0,0.3076861725594326,0.09755683999511199,0.5178155051237532
2010-11-17,9811.66015625,0.0014862099453460953,5.357143070016588e-06,0.0,50.0,0.2799924764553199,0.0659487382408845,0.4940362146697552
2010-11-18,10013.6298828125,0.020584663894401833,5.357143070016588e-06,0.0,50.0,0.29973440633066134,0.12910844778646047,0.4703603648748622
2010-11-19,10022.3896484375,0.0008747842418297402,5.158729969509063e-06,0.0,50.0,0.18251509674531402,0.11052328643496646,0.2545069070556616
2010-11-22,10115.1904296875,0.009259346773099031,4.96031746031746e-06,0.0,50.0,0.19539818427856018,0.14519682091424174,0.2455995476428786
2010-11-24,10030.1103515625,-0.008411119762540054,5.952381188907317e-06,0.0,50.0,0.1989476657397596,0.06995643129339167,0.32793890018612754
2010-11-25,10079.759765625,0.00495003667180649,5.952381188907317e-06,0.0,50.0,0.1940229353383916,0.08182300668158729,0.3062228639951959
2010-11-26,10039.5595703125,-0.003988209664440134,6.150793698098924e-06,0.0,50.0,0.193557317684845,0.10007755260508688,0.2870370827646031
2010-11-29,10125.990234375,0.008609009534449985,6.150793698098924e-06,0.0,50.0,0.18732612775326818,0.09639377480879127,0.27825848069774506
2010-11-30,9937.0400390625,-0.01865992272746475,6.3492062072905275e-06,0.0,50.0,0.23651282172006938,0.1435177913177217,0.32950785212241707
2010-12-01,9988.0498046875,0.005133295772632662,6.150793698098924e-06,0.0,50.0,0.15346447202638794,0.044489666065716214,0.2624392779870597
2010-12-02,10168.51953125,0.018068564944260013,5.753968088399794e-06,0.0,50.0,0.15463610353129784,0.05863158592548295,0.2506406211371127
2010-12-03,10178.3203125,0.0009638356124390679,5.158729969509063e-06,0.0,50.0,0.13157414590788946,0.07683811336188773,0.18631017845389122
2010-12-06,10167.23046875,-0.001089555389250263,4.96031746031746e-06,0.0,50.0,0.13857798370907912,0.0547028252363717,0.22245314218178655
2010-12-07,10141.099609375,-0.0025701059354674705,5.55555557920819e-06,0.0,50.0,0.15305672415580307,0.03961827159023533,0.2664951767213708
2010-12-08,10232.330078125,0.008996112084892705,5.357143070016588e-06,0.0,50.0,0.15325254812442787,0.05542263892096883,0.2510824573278869
2010-12-09,10285.8798828125,0.005233393008106768,5.357143070016588e-06,0.0,50.0,0.15461194294930453,0.07117685385393205,0.23804703204467703
2010-12-10,10211.9501953125,-0.007187492790338257,4.563492146276289e-06,0.0,50.0,0.13455507867796374,0.045255306595784056,0.22385485076014344
2010-12-13,10293.8896484375,0.008023879039540605,4.761904655467893e-06,0.0,50.0,0.1342422567442852,0.06014529782858757,0.2083392156599828
2010-12-14,10316.76953125,0.002222666416088259,5.357143070016588e-06,0.0,50.0,0.12881358173374585,0.08892068624680732,0.1687064772206844
2010-12-15,10309.7802734375,-0.0006774657310438803,5.357143070016588e-06,0.0,50.0,0.12297982466513277,0.07553028456979177,0.17042936476047377
2010-12-16,10311.2900390625,0.00014644013596387673,4.96031746031746e-06,0.0,50.0,0.09982010361444374,0.06831043107054936,0.1313297761583381
2010-12-17,10303.830078125,-0.0007234750365123777,4.166666536577163e-06,0.0,50.0,0.1003322936241369,0.06656516318279243,0.13409942406548137
2010-12-20,10216.41015625,-0.008484216180990045,3.96825402738556e-06,0.0,50.0,0.08296155195679737,0.042587693563869454,0.12333541034972528
2010-12-21,10370.5302734375,0.015085545199378547,5.158729969509063e-06,0.0,50.0,0.09086064712444658,0.07116007890211705,0.1105612153467761
2010-12-22,10346.48046875,-0.002319052551160272,5.158729969509063e-06,0.0,50.0,0.0749676306824907,0.053833711992567625,0.09610154937241377
2010-12-24,10279.1904296875,-0.0065036646293142875,5.158729969509063e-06,0.0,50.0,0.061035026957626894,0.043680384402569786,0.078389669512684
2010-12-27,10355.990234375,0.0074713865078024355,4.761904655467893e-06,0.0,50.0,0.05960566857943651,0.059595350591461295,0.05961598656741174
2010-12-28,10292.6298828125,-0.006118232069414864,5.55555557920819e-06,0.0,50.0,0.046780048960426424,0.0481795747140401,0.04538052320681274
2010-12-29,10344.5400390625,0.005043429797926047,4.96031746031746e-06,0.0,50.0,0.041532515145505156,0.05381363912054193,0.029251391170468377
2010-12-30,10228.919921875,-0.011176922004352163,4.365079341426725e-06,0.0,50.0,0.029975691388055958,0.04618326391636698,0.013768118859744938
2011-01-04,10398.099609375,0.016539350077245274,5.357143070016588e-06,0.0,50.0,0.022985014266073193,0.045970028532146386,0.0
2011-01-05,10380.76953125,-0.0016666582141005026,5.357143070016588e-06,0.0,50.0,0.020379023369698216,0.04075804673939643,0.0
2011-01-06,10529.759765625,0.014352523088628777,5.55555557920819e-06,0.0,50.0,0.05022004852781885,0.1004400970556377,0.0
2011-01-07,10541.0400390625,0.0010712754790782597,5.357143070016588e-06,0.0,50.0,0.059610309153024274,0.11922061830604855,0.0
2011-01-11,10510.6796875,-0.0028802045576140634,5.753968088399794e-06,0.0,50.0,0.05323749069397344,0.10647498138794688,0.0
2011-01-12,10512.7998046875,0.00020171075996366916,5.753968088399794e-06,0.0,50.0,0.039297146270293765,0.07859429254058753,0.0
2011-01-13,10589.759765625,0.007320596070248042,5.55555557920819e-06,0.0,50.0,0.05019055654257241,0.10038111308514482,0.0
2011-01-14,10499.0400390625,-0.008566740754306967,5.753968088399794e-06,0.0,50.0,0.03367022863265702,0.06734045726531404,0.0
2011-01-17,10502.8603515625,0.00036387255270819985,5.753968088399794e-06,0.0,50.0,0.04738415169012112,0.09476830338024224,0.0
2011-01-18,10518.98046875,0.0015348311457936692,5.753968088399794e-06,0.0,50.0,0.040324982496699795,0.08064996499339959,0.0
2011-01-19,10557.099609375,0.0036238436546436326,6.150793698098924e-06,0.0,50.0,0.04477162104697536,0.08954324209395072,0.0
2011-01-20,10437.3095703125,-0.011346870210083404,6.150793698098924e-06,0.0,50.0,0.052329905828731406,0.10465981165746281,0.0
2011-01-21,10274.51953125,-0.015596935011445323,5.952381188907317e-06,0.0,50.0,0.11777317522478725,0.2355463504495745,0.0
2011-01-24,10345.1103515625,0.006870474098355395,5.952381188907317e-06,0.0,50.0,0.04781505556375056,0.09563011112750112,0.0
2011-01-25,10464.419921875,0.011532943222251735,5.952381188907317e-06,0.0,50.0,0.014238463547593614,0.02847692709518723,0.0
2011-01-26,10401.900390625,-0.005974486088742292,6.150793698098924e-06,0.0,50.0,0.03197445208783729,0.06394890417567459,0.0
2011-01-27,10478.66015625,0.007379398258243519,5.55555557920819e-06,0.0,50.0,0.01570690271917097,0.03141380543834194,0.0
2011-01-28,10360.33984375,-0.011291549753088215,5.357143070016588e-06,0.0,50.0,0.04327829164241161,0.08655658328482321,0.0
2011-01-31,10237.919921875,-0.011816207163209191,5.753968088399794e-06,0.0,50.0,0.06898741132941477,0.13797482265882954,0.0
2011-02-01,10274.5,0.0035729990470858564,5.952381188907317e-06,0.0,50.0,0.049343578563128675,0.09868715712625735,0.0
2011-02-02,10457.3603515625,0.01779749394739394,5.952381188907317e-06,0.0,50.0,0.010882656679467136,0.021765313358934273,0.0
2011-02-03,10431.3603515625,-0.0024862870864075237,5.753968088399794e-06,0.0,50.0,0.013681662668904313,0.027363325337808626,0.0
2011-02-04,10543.51953125,0.010752114384649625,5.753968088399794e-06,0.0,50.0,0.015244324217566373,0.030488648435132746,0.0
2011-02-07,10592.0400390625,0.00460192705753415,5.55555557920819e-06,0.0,50.0,0.027192940960305362,0.054385881920610724,0.0
2011-02-08,10635.98046875,0.004148438782845654,5.753968088399794e-06,0.0,50.0,0.032652510508368406,0.06530502101673681,0.0
2011-02-09,10617.830078125,-0.0017065084576197709,5.158729969509063e-06,0.0,50.0,0.04783959352584449,0.09567918705168899,0.0
2011-02-10,10605.650390625,-0.0011470976094346552,4.365079341426725e-06,0.0,50.0,0.042318940254176415,0.08463788050835283,0.0
2011-02-14,10725.5400390625,0.011304318360661592,4.365079341426725e-06,0.0,50.0,0.04244043120871544,0.08488086241743088,0.0
2011-02-15,10746.669921875,0.001970053044932474,4.96031746031746e-06,0.0,50.0,0.04650032156058724,0.09300064312117448,0.0
2011-02-16,10808.2900390625,0.005733880135470715,4.365079341426725e-06,0.0,50.0,0.05780904425381093,0.11561808850762186,0.0
2011-02-17,10836.6396484375,0.0026229504641845924,3.571428713344389e-06,0.0,50.0,0.06231769180602085,0.1246353836120417,0.0
2011-02-18,10842.7998046875,0.000568456315781285,3.571428713344389e-06,0.0,50.0,0.062487398860071805,0.12497479772014361,0.0
2011-02-21,10857.5302734375,0.0013585484390878921,3.571428713344389e-06,0.0,50.0,0.06905062825964178,0.13810125651928357,0.0
2011-02-22,10664.7001953125,-0.017760031357844874,3.96825402738556e-06,0.0,50.0,0.02148782592432728,0.04297565184865456,0.0
2011-02-23,10579.099609375,-0.008026534677001429,4.563492146276289e-06,0.0,50.0,0.04244133091002322,0.08488266182004645,0.0
2011-02-24,10452.7099609375,-0.011947108270489837,4.761904655467893e-06,0.0,50.0,0.09268091557218842,0.18536183114437685,0.0
2011-02-25,10526.759765625,0.00708426857381772,4.96031746031746e-06,0.0,50.0,0.03954908952829248,0.07909817905658496,0.0
2011-02-28,10624.08984375,0.009245967447915948,5.357143070016588e-06,0.0,50.0,0.024255737926064957,0.048511475852129914,0.0
2011-03-01,10754.0302734375,0.012230735206361532,5.158729969509063e-06,0.0,50.0,0.04236114508703816,0.08472229017407631,0.0
2011-03-02,10492.3798828125,-0.024330449512614538,4.761904655467893e-06,0.0,50.0,0.05417969301158208,0.10835938602316415,0.0
2011-03-03,10586.01953125,0.008924538520654446,4.96031746031746e-06,0.0,50.0,0.04693962067973896,0.08330802863626295,0.010571212723214972
2011-03-04,10693.66015625,0.010168186888588782,4.365079341426725e-06,0.0,50.0,0.051024159973535835,0.031115279088368777,0.07093304085870289
2011-03-07,10505.01953125,-0.017640417054935797,3.96825402738556e-06,0.0,50.0,0.13436652282577588,0.10491222000216183,0.16382082564938996
2011-03-08,10525.1904296875,0.0019201200319043377,4.166666536577163e-06,0.0,50.0,0.0861443569433867,0.10163989166269587,0.07064882222407752
2011-03-09,10589.5,0.006110062401446736,3.7698412225359962e-06,0.0,50.0,0.08203261470871966,0.09862669863576508,0.06543853078167423
2011-03-10,10434.3798828125,-0.014648483609943863,2.5793649847545313e-06,0.0,50.0,0.1710361660123685,0.2458947329373859,0.09617759908735111
2011-03-11,10254.4296875,-0.017245892648485417,2.777777789604095e-06,0.0,50.0,0.3004210232254959,0.42934671124383156,0.17149533520716032
2011-03-14,9620.490234375,-0.06182103465956401,2.9761905944536585e-06,0.0,50.0,0.8303666948099864,0.6607333896199727,1.0
2011-03-15,8605.150390625,-0.10553930402861245,3.7698412225359962e-06,0.0,50.0,0.8320918469793468,0.6641836939586935,1.0
2011-03-16,9093.7197265625,0.05677638550858788,3.3730159084948255e-06,0.0,50.0,0.8545972747192951,0.7091945494385902,1.0
2011-03-17,8962.669921875,-0.01441102306075115,2.777777789604095e-06,0.0,50.0,0.8683502360673299,0.7367004721346598,1.0
2011-03-18,9206.75,0.02723296520485241,2.5793649847545313e-06,1.0,50.0,0.8726410120560855,0.745282024112171,1.0
2011-03-22,9608.3203125,0.043616945447633615,3.571428713344389e-06,1.0,50.0,0.8042869069181885,0.608573813836377,1.0
2011-03-23,9449.4697265625,-0.016532607237379704,3.3730159084948255e-06,1.0,50.0,0.8585247968889651,0.7170495937779303,1.0
2011-03-24,9435.009765625,-0.0015302404638487532,3.1746031036452616e-06,1.0,50.0,0.878807698608381,0.757615397216762,1.0
2011-03-25,9536.1298828125,0.010717542397880253,3.1746031036452616e-06,1.0,50.0,0.8447580443514571,0.6895160887029143,1.0
2011-03-28,9478.5302734375,-0.006040145224826987,3.1746031036452616e-06,1.0,50.0,0.8694146112378365,0.738829222475673,1.0
2011-03-29,9459.080078125,-0.0020520265010923744,3.7698412225359962e-06,1.0,50.0,0.8699489147153545,0.7398978294307091,1.0
2011-03-30,9708.7900390625,0.026398968914004284,3.7698412225359962e-06,1.0,50.0,0.7736841835771002,0.5473683671542003,1.0
2011-03-31,9755.099609375,0.004769860108847501,3.571428713344389e-06,1.0,50.0,0.5981197177816111,0.46482469710875585,0.7314147384544665
2011-04-01,9708.3896484375,-0.004788260787476739,2.182539670713361e-06,1.0,50.0,0.5929801608420873,0.5529319798712277,0.633028341812947
2011-04-04,9718.8896484375,0.0010815387906983887,1.3888888948020476e-06,1.0,50.0,0.5309743928407975,0.5481619833345905,0.5137868023470045
2011-04-05,9615.5498046875,-0.010632885801580616,2.5793649847545313e-06,1.0,50.0,0.33451301525495186,0.6690260305099037,0.0
2011-04-06,9584.3701171875,-0.0032426317925990933,1.984127013692778e-06,1.0,50.0,0.36110671367953967,0.7222134273590793,0.0
2011-04-07,9590.9296875,0.0006844028592694062,1.3888888948020476e-06,1.0,50.0,0.34273466310533046,0.6854693262106609,0.0
2011-04-08,9768.080078125,0.018470617176547854,1.3888888948020476e-06,1.0,50.0,0.24914152748838034,0.4982830549767607,0.0
2011-04-11,9719.7001953125,-0.004952854852290134,1.3888888948020476e-06,1.0,50.0,0.2893034334070018,0.5786068668140036,0.0
2011-04-12,9555.259765625,-0.016918261508395482,1.7857143566721944e-06,1.0,50.0,0.3844125411411822,0.7238185922941577,0.04500648998820671
2011-04-13,9641.1796875,0.008991898073152926,1.984127013692778e-06,1.0,50.0,0.28992849841122664,0.5798569968224533,0.0
2011-04-14,9653.919921875,0.0013214393661304946,2.5793649847545313e-06,1.0,50.0,0.2351684292345804,0.4703368584691608,0.0
2011-04-15,9591.51953125,-0.006463736091658068,2.3809523277339444e-06,1.0,50.0,0.2985063835803944,0.5970127671607888,0.0
2011-04-18,9556.650390625,-0.003635413607968263,2.182539670713361e-06,1.0,50.0,0.3344313067065812,0.6688626134131624,0.0
2011-04-19,9441.0302734375,-0.012098393522998685,2.182539670713361e-06,1.0,50.0,0.37997457584616945,0.7599491516923389,0.0
2011-04-20,9606.8203125,0.017560587590631282,2.182539670713361e-06,1.0,50.0,0.2786597025089215,0.557319405017843,0.0
2011-04-21,9685.76953125,0.008218038454125498,1.7857143566721944e-06,1.0,50.0,0.2121079809044466,0.4242159618088932,0.0
2011-04-22,9682.2099609375,-0.0003675051632207049,1.7857143566721944e-06,1.0,50.0,0.2250019673331337,0.4500039346662674,0.0
2011-04-25,9671.9599609375,-0.0010586426075610555,1.7857143566721944e-06,1.0,50.0,0.2642664061965858,0.5285328123931716,0.0
2011-04-26,9558.6904296875,-0.011711124912372028,2.182539670713361e-06,1.0,50.0,0.33258613234784895,0.6651722646956979,0.0
2011-04-27,9691.83984375,0.013929671124086607,1.984127013692778e-06,1.0,50.0,0.24355070889140248,0.48710141778280497,0.0
2011-04-28,9849.740234375,0.016292096564805014,1.3888888948020476e-06,1.0,50.0,0.12894788299027965,0.2578957659805593,0.0
2011-05-02,10004.2001953125,0.015681627866534376,1.1904761638669722e-06,1.0,50.0,0.11028831567587323,0.22057663135174646,0.0
2011-05-06,9859.2001953125,-0.014493912273760845,1.9841269397782539e-07,1.0,50.0,0.1421332664820675,0.25417498602788097,0.030091546936254033
2011-05-09,9794.3798828125,-0.006574601510862754,1.9841269397782539e-07,1.0,50.0,0.1606190754122115,0.321238150824423,0.0
2011-05-10,9818.759765625,0.0024891706370591127,9.92063506846389e-07,1.0,50.0,0.12231885650440344,0.24463771300880688,0.0
2011-05-11,9864.259765625,0.004633986479564589,7.936507759113135e-07,1.0,50.0,0.12235438993650366,0.2320825245470466,0.012626255325960746
2011-05-12,9716.650390625,-0.014964060001176116,7.936507759113135e-07,1.0,50.0,0.23066059966734653,0.43222200943214917,0.029099189902543898
2011-05-13,9648.76953125,-0.006986034965351218,7.936507759113135e-07,1.0,50.0,0.30822067997528935,0.5687639839228105,0.047677376027768226
2011-05-16,9558.2998046875,-0.009376296767115266,7.936507759113135e-07,1.0,50.0,0.36899013879595793,0.6695688604172018,0.0684114171747141
2011-05-17,9567.01953125,0.0009122675309078954,1.3888888948020476e-06,1.0,50.0,0.34721697573677124,0.6020766434190576,0.09235730805448483
2011-05-18,9662.080078125,0.00993627603293712,1.5873015518226308e-06,1.0,50.0,0.2528306209883709,0.39475258242062694,0.11090865955611484
2011-05-19,9620.8203125,-0.004270277755036633,1.5873015518226308e-06,1.0,50.0,0.32740266129363044,0.5220088579486227,0.13279646463863815
2011-05-20,9607.080078125,-0.0014281770086848056,1.5873015518226308e-06,1.0,50.0,0.3712128747679489,0.5848782267035536,0.1575475228323442
2011-05-23,9460.6298828125,-0.015243986114570007,1.7857143566721944e-06,1.0,50.0,0.43773259718392193,0.6957911787011529,0.17967401566669094
2011-05-24,9477.169921875,0.001748302096940657,1.984127013692778e-06,1.0,50.0,0.4354690674589252,0.6692562394027903,0.2016818955150601
2011-05-25,9422.8798828125,-0.005728507509102365,1.7857143566721944e-06,1.0,50.0,0.4625170982945151,0.698972391895521,0.22606180469350923
2011-05-26,9562.0498046875,0.01476936176686805,1.7857143566721944e-06,1.0,50.0,0.3889795071084527,0.5342981493547091,0.2436608648621963
2011-05-27,9521.9404296875,-0.004194641925033493,1.3888888948020476e-06,1.0,50.0,0.43302158137427615,0.6076255130465182,0.25841764970203407
2011-05-30,9504.9697265625,-0.0017822736080230772,1.3888888948020476e-06,1.0,50.0,0.4349896095280214,0.6092556199375875,0.26072359911845533
