Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2005-10-10,1546.989990234375,-0.0057394039916689454,0.00014019841239565892,0.0,5.0,0.1876445712696001,0.3752891425392002,0.0
2005-10-11,1539.31005859375,-0.004964435251104238,0.00014126983899918815,0.0,5.0,0.20051725058841183,0.40103450117682365,0.0
2005-10-12,1521.18994140625,-0.011771583695135313,0.00014345238133082314,0.0,5.0,0.23514624968153344,0.4702924993630669,0.0
2005-10-13,1533.800048828125,0.008289633712814215,0.00014531745797111872,0.0,5.0,0.19558444675648098,0.39116889351296197,0.0
2005-10-14,1544.2900390625,0.0068392162605481754,0.00014690475804465157,0.0,5.0,0.14772969558648735,0.2954593911729747,0.0
2005-10-17,1549.8800048828125,0.003619764214568111,0.00014670635026598736,0.0,5.0,0.11188249616889545,0.2237649923377909,0.0
2005-10-18,1538.4300537109375,-0.007387637195010344,0.00014960317384629023,0.0,5.0,0.15285993819902285,0.3057198763980457,0.0
2005-10-19,1569.6099853515625,0.020267370339921653,0.0001490873003762866,0.0,5.0,0.07991717808022865,0.1598343561604573,0.0
2005-10-20,1555.5899658203125,-0.008932167648073253,0.000149206348827907,0.0,5.0,0.10773784166368854,0.21547568332737707,0.0
2005-10-21,1565.1199951171875,0.006126311885696456,0.00014940476606762598,0.0,5.0,0.09461217133484556,0.18922434266969113,0.0
2005-10-24,1590.6500244140625,0.016311867062284602,0.00014940476606762598,0.0,5.0,0.058234970326336545,0.11646994065267309,0.0
2005-10-25,1585.8199462890625,-0.003036543583356255,0.00015226190052335228,0.0,5.0,0.05774981659460496,0.11549963318920992,0.0
2005-10-26,1575.1400146484375,-0.006734643277515051,0.00015099206614115881,0.0,5.0,0.07643428264385847,0.15286856528771695,0.0
2005-10-27,1543.3800048828125,-0.020163293085226908,0.00015047619267115518,0.0,5.0,0.15361727455133392,0.30723454910266784,0.0
2005-10-28,1557.1099853515625,0.008896046615423536,0.00015178571617792524,0.0,5.0,0.09928767056809755,0.1985753411361951,0.0
2005-10-31,1579.1800537109375,0.014173737608131898,0.00015099206614115881,0.0,5.0,0.07238950640251056,0.11733186481202108,0.027447147993000034
2005-11-01,1576.52001953125,-0.001684440082330485,0.00015325396779983762,0.0,5.0,0.06794427764922241,0.12699321194049717,0.008895343357947633
2005-11-02,1597.2900390625,0.013174599290801003,0.00015226190052335228,0.0,5.0,0.04290177095822721,0.08580354191645442,0.0
2005-11-03,1619.6700439453125,0.014011234237676806,0.00015265872554173546,0.0,5.0,0.041435523016164565,0.08287104603232913,0.0
2005-11-04,1628.030029296875,0.005161536068913453,0.00015337301625145808,0.0,5.0,0.04252458064756631,0.08504916129513262,0.0
2005-11-07,1629.27001953125,0.0007616507140906226,0.00015186507550496905,0.0,5.0,0.04189104766124692,0.08378209532249384,0.0
2005-11-08,1628.4000244140625,-0.0005339784730328256,0.00015325396779983762,0.0,5.0,0.041624345074313104,0.08324869014862621,0.0
2005-11-09,1630.2099609375,0.0011114815133270728,0.0001538492100579398,0.0,5.0,0.043339083455113156,0.08667816691022631,0.0
2005-11-10,1650.9300537109375,0.012710076168054973,0.00015365079281822084,0.0,5.0,0.05256375075289737,0.10512750150579474,0.0
2005-11-11,1653.3599853515625,0.0014718562032127736,0.00015365079281822084,0.0,5.0,0.05296393680203828,0.10592787360407656,0.0
2005-11-14,1651.9000244140625,-0.0008830266550751142,0.00015404761783660405,0.0,5.0,0.0532224278643201,0.1064448557286402,0.0
2005-11-15,1644.31005859375,-0.004594688363785626,0.0001553571413433741,0.0,5.0,0.05237522422575631,0.10475044845151261,0.0
2005-11-16,1651.449951171875,0.004342181415730728,0.00015523809289175365,0.0,5.0,0.05136819755816923,0.10273639511633846,0.0
2005-11-17,1676.3900146484375,0.015101919049296697,0.00015523809289175365,0.0,5.0,0.06642900580653123,0.13285801161306246,0.0
2005-11-18,1679.8499755859375,0.00206393554439388,0.00015523809289175365,0.0,5.0,0.06842690813263728,0.13685381626527457,0.0
2005-11-21,1686.22998046875,0.003797961112918413,0.0001545634913066077,0.0,5.0,0.07308041182430104,0.14616082364860208,0.0
2005-11-22,1694.1400146484375,0.004690958096646325,0.000152063492744688,0.0,5.0,0.07988687941364246,0.15977375882728492,0.0
2005-11-23,1696.77001953125,0.0015524129411217391,0.00015285714278145442,0.0,5.0,0.07995042839212048,0.15990085678424096,0.0
2005-11-25,1701.050048828125,0.0025224569314687972,0.00015285714278145442,0.0,5.0,0.08512798013922879,0.17025596027845757,0.0
2005-11-28,1684.3900146484375,-0.009793970607252178,0.0001519841239565895,0.0,5.0,0.045975678049866645,0.09195135609973329,0.0
2005-11-29,1676.8399658203125,-0.004482363800821343,0.000154246035076323,0.0,5.0,0.05071586693047379,0.10143173386094757,0.0
2005-11-30,1672.56005859375,-0.0025523647538235883,0.00015305556002117335,0.0,5.0,0.06539815998576505,0.1307963199715301,0.0
2005-12-01,1704.280029296875,0.018964921791684075,0.0001538492100579398,0.0,5.0,0.05980671412232791,0.11961342824465582,0.0
2005-12-02,1709.0999755859375,0.0028281422103215714,0.00015444444285498727,0.0,5.0,0.059918116311753054,0.11983623262350611,0.0
2005-12-05,1694.77001953125,-0.008384504276746418,0.00015515873356470987,0.0,5.0,0.046342714433323856,0.09268542886664771,0.0
2005-12-06,1701.3499755859375,0.0038825067583549977,0.00015603174292852008,0.0,5.0,0.05698950087548798,0.11397900175097596,0.0
2005-12-07,1697.0400390625,-0.0025332451202187967,0.00015595238360147627,0.0,5.0,0.05859452256695443,0.11718904513390886,0.0
2005-12-08,1685.5899658203125,-0.006747084911746026,0.00015257936621469165,0.0,5.0,0.06213837678660499,0.12427675357320998,0.0
2005-12-09,1692.6199951171875,0.004170663945222142,0.00015246031776307121,0.0,5.0,0.05231399525816865,0.1046279905163373,0.0
2005-12-12,1698.3499755859375,0.003385272822771679,0.00015178571617792524,0.0,5.0,0.051949176283501854,0.10389835256700371,0.0
2005-12-13,1705.77001953125,0.004368972268364413,0.00015186507550496905,0.0,5.0,0.05398918957744638,0.10797837915489276,0.0
2005-12-14,1698.97998046875,-0.00398062985323544,0.00015087301768953838,0.0,5.0,0.05476390199262359,0.10952780398524718,0.0
2005-12-15,1701.699951171875,0.0016009433509478477,0.0001523809489749727,0.0,5.0,0.05586560081735837,0.11173120163471674,0.0
2005-12-16,1688.6800537109375,-0.007651112319754905,0.000152063492744688,0.0,5.0,0.06120541285713675,0.1224108257142735,0.0
2005-12-19,1664.3599853515625,-0.014401821295828454,0.0001531745990117391,0.0,5.0,0.09012986100403343,0.18025972200806686,0.0
2005-12-20,1665.0699462890625,0.00042656693488707376,0.000154246035076323,0.0,5.0,0.08638922852352236,0.17277845704704473,0.0
2005-12-21,1670.6099853515625,0.003327211012874809,0.00015444444285498727,0.0,5.0,0.08721920985248792,0.17443841970497584,0.0
2005-12-22,1683.3499755859375,0.007625951207093973,0.00015484126787337048,0.0,5.0,0.06027501592963718,0.12055003185927436,0.0
2005-12-23,1682.9200439453125,-0.0002554024099922225,0.0001545634913066077,0.0,5.0,0.06846279917445022,0.13692559834890045,0.0
2005-12-27,1668.3699951171875,-0.008645716046030927,0.0001538492100579398,0.0,5.0,0.09908812688228025,0.1981762537645605,0.0
2005-12-28,1667.0999755859375,-0.0007612337400978442,0.00015325396779983762,0.0,5.0,0.10143713509800889,0.20287427019601778,0.0
2005-12-29,1655.3599853515625,-0.007042163281328562,0.00015523809289175365,0.0,5.0,0.13194013482371084,0.2638802696474217,0.0
2005-12-30,1645.199951171875,-0.006137658436590643,0.00015813491647205657,0.0,5.0,0.14295037020169715,0.2859007404033943,0.0
2006-01-03,1679.9300537109375,0.021109958406164697,0.00015952380876692513,0.0,150.0,0.056510673165756004,0.11302134633151201,0.0
2006-01-04,1695.8299560546875,0.009464621642209181,0.0001619841182042682,0.0,150.0,0.043076520801792535,0.08615304160358507,0.0
2006-01-05,1705.2900390625,0.005578438436021793,0.00016230159335666234,0.0,150.0,0.04274784061432799,0.08549568122865597,0.0
2006-01-06,1734.989990234375,0.017416363487470443,0.00016297618548075357,0.0,150.0,0.05728967079392034,0.11457934158784068,0.0
2006-01-09,1741.9000244140625,0.003982751611583568,0.0001633730199601915,0.0,150.0,0.06185775622884579,0.12371551245769158,0.0
2006-01-10,1744.02001953125,0.0012170590088260713,0.00016575397007049074,0.0,150.0,0.06565137899439068,0.13130275798878135,0.0
2006-01-11,1758.239990234375,0.008153559330670301,0.00016634920286753821,0.0,150.0,0.07646151719710324,0.1529230343942065,0.0
2006-01-12,1747.3499755859375,-0.006193702059401951,0.00016686507633754187,0.0,150.0,0.05598307480454422,0.11196614960908843,0.0
2006-01-13,1746.780029296875,-0.0003261775242657805,0.0001674603091345893,0.0,150.0,0.05708900651932922,0.11417801303865845,0.0
2006-01-17,1736.3900146484375,-0.005948095624049299,0.00016793650294107105,0.0,150.0,0.05145306600241563,0.10290613200483126,0.0
2006-01-18,1716.6199951171875,-0.011385702154738997,0.00016853175466022795,0.0,150.0,0.04269528102890317,0.08539056205780635,0.0
2006-01-19,1729.9200439453125,0.007747811901268831,0.000168333337420509,0.0,150.0,0.03964250730908601,0.07928501461817201,0.0
2006-01-20,1676.3800048828125,-0.030949429859425615,0.00016873015297783745,0.0,150.0,0.08361765028211271,0.10969648485715974,0.05753881570706568
2006-01-23,1676.300048828125,-4.769566235252043e-05,0.00016853175466022795,0.0,150.0,0.05267395582959784,0.10534791165919569,0.0
2006-01-24,1686.219970703125,0.005917748366072617,0.00017043651096404543,0.0,150.0,0.04230748267681577,0.08461496535363154,0.0
2006-01-25,1677.0,-0.005467833890782647,0.00017091270477052718,0.0,150.0,0.05570580790993748,0.11141161581987497,0.0
2006-01-26,1690.489990234375,0.008044120592948678,0.0001719047531249031,0.0,150.0,0.0338457086637452,0.0676914173274904,0.0
2006-01-27,1711.1099853515625,0.012197644018187015,0.00017210317036462207,0.0,150.0,0.03130433507809978,0.0445415978465999,0.018067072309599662
2006-01-30,1713.449951171875,0.0013675133920931781,0.00017230158760434106,0.0,150.0,0.039153108383911464,0.058150644420456546,0.020155572347366382
2006-01-31,1710.75,-0.0015757397349297486,0.00017341269387139213,0.0,150.0,0.03537485772538164,0.05527114024119933,0.015478575209563956
2006-02-01,1713.02001953125,0.0013269148217156523,0.00017309523764110748,0.0,150.0,0.021498170023082058,0.042996340046164115,0.0
2006-02-02,1685.77001953125,-0.015907578247367327,0.00017309523764110748,0.0,150.0,0.05691014980801131,0.09276525106015293,0.021055048555869694
2006-02-03,1664.530029296875,-0.012599577634131331,0.00017309523764110748,0.0,150.0,0.07418854905368459,0.14837709810736918,0.0
2006-02-06,1657.5400390625,-0.004199377668979487,0.00017250000484406,0.0,150.0,0.08312048362793693,0.16624096725587387,0.0
2006-02-07,1651.8399658203125,-0.003438875145007958,0.0001738888876778739,0.0,150.0,0.09161293653730895,0.1832258730746179,0.0
2006-02-08,1670.469970703125,0.011278335231198255,0.0001742857221573118,0.0,150.0,0.04899465449237438,0.09798930898474877,0.0
2006-02-09,1654.0799560546875,-0.009811618847322734,0.00017448412047492133,0.0,150.0,0.08329638944364669,0.16659277888729337,0.0
2006-02-10,1663.75,0.005846176848897544,0.00017559524566408187,0.0,150.0,0.05473883214828839,0.10947766429657678,0.0
2006-02-13,1645.8299560546875,-0.010770875399136015,0.00017547618775140672,0.0,150.0,0.07915457331121163,0.15830914662242326,0.0
2006-02-14,1661.949951171875,0.00979444751135139,0.0001764682550278921,0.0,150.0,0.04779205343700124,0.09558410687400248,0.0
2006-02-15,1673.1500244140625,0.006739115840576293,0.00017587302223084464,0.0,150.0,0.0337889151785624,0.0675778303571248,0.0
2006-02-16,1688.6099853515625,0.009240032699945111,0.0001757936439816914,0.0,150.0,0.029746428681302905,0.05949285736260581,0.0
2006-02-17,1675.2099609375,-0.007935535458338916,0.00017567460499112568,0.0,150.0,0.03335440393149527,0.06670880786299054,0.0
2006-02-21,1655.6800537109375,-0.0116581847541265,0.0001763888957008483,0.0,150.0,0.05888283906835529,0.11776567813671059,0.0
2006-02-22,1677.52001953125,0.013190933702053043,0.00017666667226761106,0.0,150.0,0.030605965748508327,0.061211931497016654,0.0
2006-02-23,1672.2900390625,-0.003117685874301168,0.00017765873954409648,0.0,150.0,0.04372077607570068,0.08744155215140136,0.0
2006-02-24,1676.5,0.0025174825174825166,0.00017785713786170598,0.0,150.0,0.03383637093079699,0.06767274186159399,0.0
2006-02-27,1695.6600341796875,0.011428591816097455,0.00017817459409199063,0.0,150.0,0.024354599631055615,0.04870919926211123,0.0
2006-02-28,1670.5699462890625,-0.014796649909109227,0.00017884920513819134,0.0,150.0,0.041451039980374485,0.08290207996074897,0.0
2006-03-01,1694.5799560546875,0.014372346287540916,0.00017805555510142494,0.0,150.0,0.021390699657230852,0.042781399314461704,0.0
2006-03-02,1693.780029296875,-0.00047205017087237344,0.00017805555510142494,0.0,150.0,0.022947334193328114,0.04589466838665623,0.0
2006-03-03,1684.3199462890625,-0.005585189838222093,0.0001782539723411439,0.0,150.0,0.03357037895037665,0.0671407579007533,0.0
2006-03-06,1669.93994140625,-0.008537573229180695,0.0001771825457376147,0.0,150.0,0.05672267630349892,0.11344535260699784,0.0
2006-03-07,1661.02001953125,-0.005341462680082065,0.00017785713786170598,0.0,150.0,0.0653308239653908,0.1306616479307816,0.0
2006-03-08,1661.8599853515625,0.0005056927733775307,0.00017797619577438113,0.0,150.0,0.0567587191451464,0.1135174382902928,0.0
2006-03-09,1645.0899658203125,-0.0100911145818956,0.00017757936129494318,0.0,150.0,0.09430291153073345,0.1886058230614669,0.0
2006-03-10,1648.22998046875,0.0019087191057491903,0.00017817459409199063,0.0,150.0,0.08153665975457561,0.16307331950915122,0.0
2006-03-13,1653.7900390625,0.0033733512068314653,0.0001782539723411439,0.0,150.0,0.0830848136198844,0.1661696272397688,0.0
2006-03-14,1681.1500244140625,0.016543808286009654,0.00017765873954409648,0.0,150.0,0.03906527638010118,0.07813055276020237,0.0
2006-03-15,1694.4599609375,0.007917161663234973,0.00017857142857142857,0.0,150.0,0.02955357215455322,0.05910714430910644,0.0
2006-03-16,1679.050048828125,-0.00909429108071047,0.0001782539723411439,0.0,150.0,0.04331786156746172,0.08663572313492345,0.0
2006-03-17,1685.6600341796875,0.003936741109162201,0.00017924603961762928,0.0,150.0,0.03721396732924436,0.07442793465848872,0.0
2006-03-20,1688.97998046875,0.0019695230483873782,0.00017976191308763294,0.0,150.0,0.03910050741896346,0.07820101483792692,0.0
2006-03-21,1672.469970703125,-0.00977513644717265,0.00018123015524849057,0.0,150.0,0.06623828071155147,0.13247656142310293,0.0
2006-03-22,1676.3199462890625,0.0023019699327211374,0.00018123015524849057,0.0,150.0,0.04895927892586817,0.09791855785173634,0.0
2006-03-23,1670.72998046875,-0.0033346652187055126,0.00018043650521172417,0.0,150.0,0.05186527731420691,0.10373055462841382,0.0
2006-03-24,1679.81005859375,0.005434796903837524,0.00017996031140524242,0.0,150.0,0.043667519110096954,0.08733503822019391,0.0
2006-03-27,1680.6300048828125,0.00048811845414764576,0.00017924603961762928,0.0,150.0,0.05084644300956125,0.1016928860191225,0.0
2006-03-28,1673.030029296875,-0.004522099191289541,0.0001796428551749578,0.0,150.0,0.06831921869009559,0.13663843738019119,0.0
2006-03-29,1703.8399658203125,0.01841565063622075,0.00017865078789847238,0.0,150.0,0.04358490317440132,0.08716980634880264,0.0
2006-03-30,1708.6800537109375,0.0028406939546665733,0.00017797619577438113,0.0,150.0,0.047336903332271515,0.09467380666454303,0.0
2006-03-31,1703.6600341796875,-0.0029379517366914243,0.00017916666136847602,0.0,150.0,0.059563462653715545,0.11912692530743109,0.0
2006-04-03,1706.77001953125,0.0018254729753404142,0.0001796428551749578,0.0,150.0,0.07500864640039931,0.15001729280079862,0.0
2006-04-04,1716.550048828125,0.005730138908557336,0.00018063492245144313,0.0,150.0,0.0641679187615348,0.1283358375230696,0.0
2006-04-05,1732.739990234375,0.009431674548203706,0.00018043650521172417,0.0,150.0,0.06101441795899793,0.12202883591799586,0.0
2006-04-06,1739.199951171875,0.0037281767454482306,0.00018063492245144313,0.0,150.0,0.0630152607380715,0.126030521476143,0.0
2006-04-07,1723.030029296875,-0.009297333445820732,0.00018103173800877164,0.0,150.0,0.051415616364280575,0.10283123272856115,0.0
2006-04-10,1718.8599853515625,-0.0024201806552461846,0.00018123015524849057,0.0,150.0,0.05580438071373239,0.11160876142746479,0.0
2006-04-11,1704.4000244140625,-0.008412529851605344,0.00018142857248820953,0.0,150.0,0.0688006003606788,0.1376012007213576,0.0
2006-04-12,1704.75,0.00020533652952625658,0.00018182538804553805,0.0,150.0,0.07365795233500018,0.14731590467000036,0.0
2006-04-13,1712.0699462890625,0.004293853227196109,0.00018162698972792852,0.0,150.0,0.06534457824180134,0.1306891564836027,0.0
2006-04-17,1694.3199462890625,-0.010367567071937311,0.00018162698972792852,0.0,150.0,0.08207723506595739,0.16415447013191478,0.0
2006-04-18,1726.6400146484375,0.019075540266266122,0.00018242063976469495,0.0,150.0,0.04648421391754858,0.09296842783509716,0.0
2006-04-19,1734.0400390625,0.004285794578651192,0.00018261905700441393,0.0,150.0,0.03778673448138829,0.07557346896277659,0.0
2006-04-20,1728.9000244140625,-0.002964184524376079,0.00018261905700441393,0.0,150.0,0.04345890283144294,0.08691780566288589,0.0
2006-04-21,1709.02001953125,-0.011498643416093413,0.00018353174603174602,0.0,150.0,0.0569641263478765,0.113928252695753,0.0
2006-04-24,1706.43994140625,-0.0015096827980445315,0.0001834127070411803,0.0,150.0,0.05412867010810473,0.10825734021620946,0.0
2006-04-25,1701.469970703125,-0.002912479122487821,0.00018472223054795037,0.0,150.0,0.06189434221503515,0.1237886844300703,0.0
2006-04-26,1702.199951171875,0.0004290292989703737,0.00018480158987499418,0.0,150.0,0.06425153821089878,0.12850307642179756,0.0
2006-04-27,1717.1400146484375,0.008776914525392199,0.00018480158987499418,0.0,150.0,0.048013054692104096,0.09602610938420819,0.0
2006-04-28,1700.7099609375,-0.009568266752144505,0.00018452381330823144,0.0,150.0,0.07076906576911982,0.14153813153823963,0.0
2006-05-01,1686.6099853515625,-0.00829064091455367,0.00018440475539555624,0.0,150.0,0.09497728127495679,0.18995456254991358,0.0
2006-05-02,1689.9300537109375,0.0019684861279194443,0.00018579365715147957,0.0,150.0,0.09611710321945541,0.19223420643891082,0.0
2006-05-03,1686.300048828125,-0.002148020786328586,0.000186388889948527,0.0,150.0,0.09694572828889153,0.19389145657778306,0.0
2006-05-04,1701.030029296875,0.008735088680680736,0.00018539682267204165,0.0,150.0,0.07247060871100582,0.14494121742201163,0.0
