Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2019-09-05,10575.533203125,-0.0017896052830365,7.619047448748634e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-06,10353.302734375,-0.0210136420057129,7.579364946910313e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-09,10334.974609375,-0.0017702684322314,7.571428541153195e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-10,10115.9755859375,-0.0211900881922673,7.591269792072356e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-11,10178.3720703125,0.0061681133811493,7.591269792072356e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-12,10410.126953125,0.0227693467296665,7.519841194152831e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-13,10360.546875,-0.004762677568511,7.539682445071991e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-16,10276.7939453125,-0.0080838328997473,7.718254176397175e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-17,10241.2724609375,-0.0034564752941458,7.690476046668159e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-18,10198.248046875,-0.0042010808936686,7.46031744139535e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-19,10266.4150390625,0.0066841865263698,7.472222286557397e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-20,10181.6416015625,-0.0082573553842745,7.341269935880388e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-23,9729.32421875,-0.044424799115212,7.321428684961227e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-09-24,8620.56640625,-0.1139604136496184,7.46031744139535e-05,0.0,,0.9051094890510949,1,0.6573116598008107,,0.9051094890510949,1,2,0.057311659800810766
2019-09-25,8486.9931640625,-0.0154947176197909,7.321428684961227e-05,1.0,,0.6168224299065421,1,0.6369936186588774,,0.38317757009345793,3,3,-0.0369936186588774
2019-09-26,8118.9677734375,-0.0433634602397672,7.023809448121085e-05,1.0,,0.6168224299065421,1,0.6333244881988097,,0.38317757009345793,3,3,-0.03332448819880973
2019-09-27,8251.845703125,0.0163663575709995,6.865079440767803e-05,1.0,,0.6923076923076923,1,0.6450885685991965,,0.3076923076923077,3,3,-0.04508856859919652
2019-09-30,8293.8681640625,0.0050924923283024,7.023809448121085e-05,1.0,,0.7384196185286104,1,0.6627596706198472,,0.2615803814713896,3,3,-0.06275967061984722
2019-10-01,8343.2763671875,0.005957196587605,6.956349289606488e-05,1.0,,0.7384196185286104,1,0.6709006280243374,,0.2615803814713896,3,3,-0.07090062802433739
2019-10-02,8393.0419921875,0.0059647580650352,6.884920691686963e-05,1.0,,0.8,1,0.6803821228730894,,0.2,3,3,-0.08038212287308943
2019-10-03,8259.9921875,-0.0158523935435265,6.607142705765981e-05,1.0,,0.7384196185286104,1,0.6535057176627875,,0.2615803814713896,3,3,-0.053505717662787555
2019-10-04,8205.939453125,-0.0065439207626368,6.567460203927661e-05,1.0,,0.7384196185286104,1,0.6566718269622674,,0.2615803814713896,3,3,-0.05667182696226747
2019-10-07,8245.623046875,0.0048359598528218,6.638888801847186e-05,1.0,,0.7384196185286104,1,0.6543568642305164,,0.2615803814713896,3,3,-0.054356864230516444
2019-10-08,8228.783203125,-0.0020422766908295,6.567460203927661e-05,1.0,,0.009345794392523366,0,0.0,,0.9906542056074766,2,3,0.6
2019-10-09,8595.740234375,0.0445943248463081,6.460317543574742e-05,1.0,,0.014084507042253502,0,0.0,,0.9859154929577465,1,3,0.6
2019-10-10,8586.4736328125,-0.0010780457889411,6.480158794493902e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-11,8321.7568359375,-0.0308295125793441,6.440476292655581e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-14,8374.6865234375,0.0063603982360338,6.420635041736421e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-15,8205.369140625,-0.0202177576842603,6.420635041736421e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-16,8047.52685546875,-0.0192364636436365,6.408730196574378e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-17,8103.9111328125,0.0070064105850649,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-18,7973.20751953125,-0.0161284608307259,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-21,8243.720703125,0.0339277741023418,6.448412698412699e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-22,8078.203125,-0.0200780186624052,6.408730196574378e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-10-23,7514.671875,-0.0697594800823976,6.408730196574378e-05,0.0,,0.02991944764096663,0,0.1341980346334233,,0.02991944764096663,2,2,-0.4658019653665767
2019-10-24,7493.48876953125,-0.0028188995901766,6.440476292655581e-05,0.0,,0.02991944764096663,0,0.1290315037986712,,0.02991944764096663,2,2,-0.47096849620132875
2019-10-25,8660.7001953125,0.1557634183061922,6.448412698412699e-05,0.0,,0.025219298245614034,0,0.0820614176151885,,0.025219298245614034,2,2,-0.5179385823848115
2019-10-28,9256.1484375,0.0687528985831629,6.369047694736057e-05,0.0,,0.025219298245614034,0,0.0798191331705662,,0.025219298245614034,2,2,-0.5201808668294338
2019-10-29,9427.6875,0.0185324450724053,6.329365192897736e-05,0.0,,0.025219298245614034,0,0.0900585768812845,,0.025219298245614034,2,2,-0.5099414231187155
2019-10-30,9205.7265625,-0.0235435187579138,6.329365192897736e-05,0.0,,0.025219298245614034,0,0.0945976287872982,,0.025219298245614034,2,2,-0.5054023712127018
2019-10-31,9199.5849609375,-0.0006671501180056,5.944444546623834e-05,0.0,,0.025219298245614034,0,0.0930180830690792,,0.025219298245614034,2,2,-0.5069819169309208
2019-11-01,9261.1044921875,0.0066872072502421,5.892857199623472e-05,0.0,,0.025219298245614034,0,0.1024942774380991,,0.025219298245614034,2,2,-0.4975057225619009
2019-11-04,9412.6123046875,0.0163595835278405,5.964285797542996e-05,0.0,,0.025219298245614034,0,0.1023646872159974,,0.025219298245614034,2,2,-0.4976353127840026
2019-11-05,9342.52734375,-0.0074458565453288,6.023809550300477e-05,0.0,,0.025219298245614034,0,0.0980576082757024,,0.025219298245614034,2,2,-0.5019423917242976
2019-11-06,9360.8798828125,0.0019644083862144,6.011904705138434e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-07,9267.5615234375,-0.009968973060571,6.023809550300477e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-08,8804.880859375,-0.0499247469674076,5.992063454219273e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-11,8757.7880859375,-0.0053484850266154,6.003968299381317e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-12,8815.662109375,0.0066082922844901,6.083333303057959e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-13,8808.2626953125,-0.0008393486468396,6.091269708815076e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-14,8708.0947265625,-0.0113720460225722,6.063492052138797e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-15,8491.9921875,-0.024816282533459,6.063492052138797e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-18,8309.2861328125,-0.0215150992433128,6.043650801219637e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-19,8206.1455078125,-0.0124126938646038,6.051587206976755e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-20,8027.26806640625,-0.0217979855750733,6.031745956057594e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-21,7642.75,-0.0479014856891898,6.071428457895915e-05,0.0,,0.0103359173126615,0,0.0015230259994697,,0.0103359173126615,2,2,-0.5984769740005302
2019-11-22,7296.57763671875,-0.0452942152080403,6.123015804896279e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-25,7146.1337890625,-0.0206184125142679,6.130952210653396e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-26,7218.37109375,0.0101085855400668,6.210317687382774e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-27,7531.66357421875,0.0434021022748487,6.210317687382774e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-28,7463.10595703125,-0.0091025862363497,6.210317687382774e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-11-29,7761.24365234375,0.0399482061529106,6.111110959734234e-05,0.0,,0.009877585479105108,0,0.0,,0.009877585479105108,2,2,-0.6
2019-12-02,7321.98828125,-0.0565960032656754,6.10317455397712e-05,0.0,,0.02991944764096663,0,0.1344881332864948,,0.02991944764096663,2,2,-0.4655118667135052
2019-12-03,7320.1455078125,-0.0002516766439273,6.10317455397712e-05,0.0,,0.02991944764096663,0,0.166515572789928,,0.02991944764096663,2,2,-0.43348442721007197
2019-12-04,7252.03466796875,-0.0093045745840787,5.944444546623834e-05,0.0,,0.02991944764096663,0,0.1753592476116434,,0.02991944764096663,2,2,-0.4246407523883566
2019-12-05,7448.3076171875,0.0270645354310923,5.924603295704674e-05,0.0,,0.025219298245614034,0,0.1096638910945923,,0.025219298245614034,2,2,-0.4903361089054077
2019-12-06,7546.99658203125,0.0132498508273233,5.873015948704311e-05,0.0,,0.0103359173126615,0,0.0086597554382098,,0.0103359173126615,2,2,-0.5913402445617901
2019-12-09,7400.8994140625,-0.0193583190850509,5.944444546623834e-05,0.0,,0.0103359173126615,0,0.0057147584552811,,0.0103359173126615,2,2,-0.5942852415447188
2019-12-10,7278.11962890625,-0.0165898464885166,6.011904705138434e-05,0.0,,0.0103359173126615,0,0.0096977193393144,,0.0103359173126615,2,2,-0.5903022806606856
2019-12-11,7217.42724609375,-0.0083390196791284,6.031745956057594e-05,0.0,,0.01705653021442495,0,0.0585259665796145,,0.01705653021442495,2,2,-0.5414740334203855
2019-12-12,7243.13427734375,0.0035617998454939,6.071428457895915e-05,0.0,,0.025219298245614034,0,0.1038281410203878,,0.025219298245614034,2,2,-0.4961718589796122
2019-12-13,7269.6845703125,0.0036655806660659,6.043650801219637e-05,0.0,,0.02991944764096663,0,0.1475798678993656,,0.02991944764096663,2,2,-0.45242013210063436
2019-12-16,6932.48046875,-0.0463849701181745,6.051587206976755e-05,0.0,,0.02991944764096663,0,0.1988666837236841,,0.02991944764096663,2,2,-0.4011333162763159
2019-12-17,6640.51513671875,-0.0421155650343858,6.071428457895915e-05,0.0,,0.05164992826398852,0,0.2556120208976442,,0.05164992826398852,2,2,-0.3443879791023558
2019-12-18,7276.802734375,0.0958190117115909,6.023809550300477e-05,0.0,,0.05953338696701529,0,0.3098841217588322,,0.05953338696701529,2,2,-0.2901158782411678
2019-12-19,7202.84423828125,-0.010163597776861,6.083333303057959e-05,0.0,,0.06229508196721312,0,0.3656065478594872,,0.06229508196721312,2,2,-0.23439345214051277
2019-12-20,7218.81640625,0.0022174806840695,6.063492052138797e-05,0.0,,0.1095890410958904,0,0.4143079359648038,,0.1095890410958904,2,2,-0.18569206403519617
2019-12-23,7355.62841796875,0.0189521389684186,6.031745956057594e-05,0.0,,0.13123359580052493,0,0.4614950137503104,,0.13123359580052493,2,2,-0.1385049862496896
2019-12-24,7322.5322265625,-0.004499437644974,6.10317455397712e-05,0.0,,0.22115384615384615,0,0.5048959633717809,,0.22115384615384615,2,2,-0.09510403662821909
2019-12-25,7275.15576171875,-0.0064699564819792,6.10317455397712e-05,0.0,,0.28761061946902655,0,0.5451721806808529,,0.28761061946902655,2,2,-0.05482781931914704
2019-12-26,7238.966796875,-0.0049743216542762,6.091269708815076e-05,0.0,,0.6894409937888198,0,0.5882016871451334,,0.6894409937888198,2,2,-0.011798312854866544
2019-12-27,7290.08837890625,0.007061999794407,6.023809550300477e-05,0.0,,0.9051094890510949,1,0.6269136121882712,,0.9051094890510949,1,2,0.026913612188271263
2019-12-30,7292.9951171875,0.0003987246971739,5.912698450542632e-05,1.0,,0.7384196185286104,1,0.6733535355528764,,0.2615803814713896,3,3,-0.07335353555287638
2019-12-31,7193.59912109375,-0.0136289678652742,5.972222203300113e-05,1.0,,0.8265895953757225,1,0.7174596636646102,,0.17341040462427745,3,3,-0.11745966366461025
2020-01-01,7200.17431640625,0.0009140341575637,5.972222203300113e-05,1.0,,0.8244406196213425,1,0.7456520744691075,,0.17555938037865748,3,3,-0.14565207446910755
2020-01-02,6985.47021484375,-0.0298192921625907,5.932539701461792e-05,1.0,,0.875,1,0.7779214285476299,,0.12500000000000003,3,3,-0.17792142854762993
2020-01-03,7344.88427734375,0.0514516634451127,5.845238292028033e-05,1.0,,0.88272157564906,1,0.8345452108918039,,0.11727842435094002,3,3,-0.2345452108918039
2020-01-06,7769.21923828125,0.0577728586203074,5.904762044785515e-05,1.0,,0.88272157564906,1,0.8917425389572369,,0.11727842435094002,3,3,-0.2917425389572369
2020-01-07,8163.6923828125,0.0507738464358893,5.952380952380952e-05,1.0,,0.9263803680981595,1,0.926890077769862,,0.0736196319018405,3,3,-0.326890077769862
2020-01-08,8079.86279296875,-0.0102685875352482,5.924603295704674e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-09,7879.0712890625,-0.0248508556458387,5.952380952380952e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-10,8166.55419921875,0.0364869030383474,5.944444546623834e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-13,8144.1943359375,-0.002737980148762,5.992063454219273e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-14,8827.7646484375,0.0839334480862816,6.071428457895915e-05,1.0,,0.9345549738219895,1,0.9527659628604496,,0.06544502617801047,3,3,-0.3527659628604496
2020-01-15,8807.0107421875,-0.0023509809194645,5.984127048462156e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-16,8723.7861328125,-0.0094498135418793,6.023809550300477e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-17,8929.0380859375,0.0235278524714164,6.043650801219637e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-20,8657.642578125,-0.0303947082765752,6.043650801219637e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-21,8745.89453125,0.0101935315911496,5.964285797542996e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-22,8680.8759765625,-0.0074341800550168,6.003968299381317e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-23,8406.515625,-0.0316051458750529,6.011904705138434e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-24,8445.4345703125,0.0046296167221482,5.912698450542632e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-27,8909.8193359375,0.0549864855098649,5.972222203300113e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-28,9358.58984375,0.0503680816514873,6.071428457895915e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-29,9316.6298828125,-0.0044835772950903,6.031745956057594e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-30,9508.9931640625,0.020647303120292,6.063492052138797e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-01-31,9350.529296875,-0.016664631518128,5.992063454219273e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-02-03,9293.521484375,-0.006096747113455,6.023809550300477e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-02-04,9180.962890625,-0.0121115116524175,6.10317455397712e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-02-05,9613.423828125,0.0471040938354734,6.031745956057594e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-02-06,9729.8017578125,0.0121057733194935,6.071428457895915e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-02-07,9795.943359375,0.0067978365036462,6.023809550300477e-05,1.0,,0.9470588235294117,1,0.9809397212329156,,0.052941176470588235,3,3,-0.38093972123291564
2020-02-10,9856.611328125,0.0061931726761097,6.031745956057594e-05,1.0,,0.875,1,0.7802223861310206,,0.12500000000000003,3,3,-0.1802223861310206
2020-02-11,10208.236328125,0.035674025108068,6.10317455397712e-05,1.0,,0.875,1,0.7544272414662614,,0.12500000000000003,3,3,-0.1544272414662614
2020-02-12,10326.0546875,0.0115414999798149,6.091269708815076e-05,1.0,,0.8244406196213425,1,0.7275649346894864,,0.17555938037865748,3,3,-0.12756493468948638
2020-02-13,10214.3798828125,-0.0108148569872175,6.130952210653396e-05,1.0,,0.9470588235294117,1,0.9726323130694128,,0.052941176470588235,3,3,-0.3726323130694128
2020-02-14,10312.1162109375,0.0095685033498174,6.091269708815076e-05,1.0,,0.8244406196213425,1,0.7357020964249887,,0.17555938037865748,3,3,-0.13570209642498876
2020-02-17,9690.142578125,-0.0603148393685484,6.091269708815076e-05,1.0,,0.88272157564906,1,0.8854596352395694,,0.11727842435094002,3,3,-0.2854596352395694
2020-02-18,10141.99609375,0.0466302236506857,6.091269708815076e-05,1.0,,0.88272157564906,1,0.8241249940600559,,0.11727842435094002,3,3,-0.22412499406005593
2020-02-19,9633.38671875,-0.0501488435115282,6.123015804896279e-05,1.0,,0.875,1,0.7707632497882644,,0.12500000000000003,3,3,-0.1707632497882644
2020-02-20,9608.4755859375,-0.0025859164113087,6.10317455397712e-05,1.0,,0.8244406196213425,1,0.7210175881643277,,0.17555938037865748,3,3,-0.12101758816432773
2020-02-21,9686.44140625,0.0081142757365806,6.023809550300477e-05,1.0,,0.736643733362824,1,0.6741558101394851,,0.26335626663717604,3,3,-0.07415581013948513
2020-02-24,9650.1748046875,-0.0037440583225021,5.964285797542996e-05,1.0,,0.48677248677248675,1,0.6165002759685212,,0.5132275132275133,3,3,-0.016500275968521216
2020-02-25,9341.705078125,-0.0319651957405645,5.912698450542632e-05,1.0,,0.2635135135135135,0,0.5582769057878156,,0.7364864864864865,2,3,0.04172309421218434
2020-02-26,8820.5224609375,-0.0557909517404833,5.865079542947194e-05,1.0,,0.09090909090909094,0,0.5273548579147036,,0.9090909090909091,1,3,0.07264514208529638
2020-02-27,8784.494140625,-0.0040846016176541,5.535714210025848e-05,0.0,,0.18120805369127516,0,0.4943773033615106,,0.18120805369127516,2,2,-0.10562269663848939
2020-02-28,8672.455078125,-0.0127541848974389,4.880952456640819e-05,0.0,,0.1297709923664122,0,0.4634539164539197,,0.1297709923664122,2,2,-0.13654608354608028
2020-03-02,8869.669921875,0.0227403707454703,4.503968216124035e-05,0.0,,0.10893854748603352,0,0.4277671828717344,,0.10893854748603352,2,2,-0.1722328171282656
2020-03-03,8787.7861328125,-0.0092318868440135,3.642857074737549e-05,0.0,,0.06109324758842444,0,0.3934977396778549,,0.06109324758842444,2,2,-0.20650226032214508
2020-03-04,8755.24609375,-0.0037028710724991,2.6785714758767023e-05,0.0,,0.059142024156601414,0,0.3592657506384134,,0.059142024156601414,2,2,-0.2407342493615866
2020-03-05,9078.7626953125,0.0369511716859043,2.361111224643768e-05,0.0,,0.059142024156601414,0,0.3206355707907349,,0.059142024156601414,2,2,-0.2793644292092651
2020-03-06,9122.5458984375,0.0048225958309942,1.6468253637117052e-05,0.0,,0.052562417871222074,0,0.2813092591820765,,0.052562417871222074,2,2,-0.3186907408179235
2020-03-09,7923.64453125,-0.1314217961230369,1.3095238615596102e-05,0.0,,0.9816849816849816,1,0.8941843218331178,,0.9816849816849816,1,2,0.2941843218331178
2020-03-10,7909.7294921875,-0.0017561412564156,1.547618990852719e-05,1.0,,0.88272157564906,1,0.9137352096093828,,0.11727842435094002,3,3,-0.31373520960938284
2020-03-11,7911.43017578125,0.0002150116000085,1.4603174631557764e-05,1.0,,0.88272157564906,1,0.8645024220649584,,0.11727842435094002,3,3,-0.26450242206495844
2020-03-12,4970.7880859375,-0.3716953856011707,1.0833333409021768e-05,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-03-13,5563.70703125,0.1192806724128683,9.642857171240303e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
