Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2016-09-21,1326.9000244140625,0.0100480122804393,8.849206543157968e-06,1.0,0.0,0.8471074380165289,1.0,0.5330143911860132,0.15289256198347106,3,3,-0.06489901389835434
2016-09-22,1340.4000244140625,0.0101740897969773,6.349206207290528e-06,1.0,0.0,0.7241379310344828,0.0,0.2948400326945779,0.27586206896551724,2,3,0.17327534459308097
2016-09-23,1337.199951171875,-0.0023874016591325,6.547619307798051e-06,1.0,0.0,0.11392405063291144,0.0,0.3747504654020252,0.8860759493670886,1,3,0.09336491188563367
2016-09-26,1339.699951171875,0.0018695782914208,6.86507908597825e-06,0.0,0.0,0.023346303501945526,0.0,0.3554573478620143,0.023346303501945526,2,2,-0.29530042656363714
2016-09-27,1325.9000244140625,-0.0103007593198322,1.0119047429826525e-05,0.0,0.0,0.8860759493670886,1.0,0.6464102223037816,0.8860759493670886,1,2,-0.004347552121869769
2016-09-28,1319.4000244140625,-0.004902330402228,1.0436508390638564e-05,1.0,0.0,0.8471074380165289,1.0,0.7525933994761379,0.15289256198347106,3,3,-0.284478022188479
2016-09-29,1321.699951171875,0.0017431610696185,9.325396801744186e-06,1.0,0.0,0.8471074380165289,1.0,0.71043738995887,0.15289256198347106,3,3,-0.24232201267121106
2016-09-30,1313.300048828125,-0.0063553776606425,1.0317459939018123e-05,1.0,0.0,0.9285714285714286,1.0,0.813880545699184,0.07142857142857142,3,3,-0.3457651684115251
2016-10-03,1309.0,-0.0032742318345011,1.1428570936596582e-05,1.0,0.0,0.9285714285714286,1.0,0.8394982298789614,0.07142857142857142,3,3,-0.3713828525913025
2016-10-04,1266.300048828125,-0.0326202835537624,1.2499999905389453e-05,1.0,0.0,0.9285714285714286,1.0,0.8415034254957365,0.07142857142857142,3,3,-0.37338804820807764
2016-10-05,1265.199951171875,-0.0008687495963283,1.242063466518644e-05,1.0,0.0,0.9285714285714286,1.0,0.8583430060321399,0.07142857142857142,3,3,-0.39022762874448097
2016-10-06,1249.800048828125,-0.0121719119017401,1.2301587396197849e-05,1.0,0.0,0.9285714285714286,1.0,0.8279759774723003,0.07142857142857142,3,3,-0.35986060018464144
2016-10-07,1248.9000244140625,-0.0007201347246756,1.2301587396197849e-05,1.0,0.0,0.9285714285714286,1.0,0.8437218331511137,0.07142857142857142,3,3,-0.3756064558634548
2016-10-11,1253.0,0.0032828693296416,1.2698412414581057e-05,1.0,0.0,0.957983193277311,1.0,0.8736767941696255,0.04201680672268908,3,3,-0.4055614168819666
2016-10-12,1251.0999755859375,-0.001516380218725,1.3492063633979314e-05,1.0,0.0,0.957983193277311,1.0,0.8782798798058096,0.04201680672268908,3,3,-0.4101645025181507
2016-10-13,1255.0,0.003117276388912,1.0912698649224782e-05,1.0,0.0,0.957983193277311,1.0,0.8985371603278741,0.04201680672268908,3,3,-0.4304217830402152
2016-10-14,1253.0999755859375,-0.0015139636765437,1.150793617679959e-05,1.0,0.0,0.957983193277311,1.0,0.8988512161572627,0.04201680672268908,3,3,-0.4307358388696038
2016-10-17,1254.4000244140625,0.0010374661666696,1.1706348685991194e-05,1.0,0.0,0.957983193277311,1.0,0.9039291055519244,0.04201680672268908,3,3,-0.4358137282642655
2016-10-18,1260.800048828125,0.0051020601797675,1.3214285884584698e-05,1.0,0.0,0.957983193277311,1.0,0.9156904497625792,0.04201680672268908,3,3,-0.4475750724749203
2016-10-19,1267.9000244140625,0.0056313255956301,1.2817460866201492e-05,1.0,0.0,0.957983193277311,1.0,0.9051821543924092,0.04201680672268908,3,3,-0.43706677710475034
2016-10-20,1265.5999755859375,-0.00181406166404,1.2698412414581057e-05,1.0,0.0,0.957983193277311,1.0,0.9051810085937888,0.04201680672268908,3,3,-0.4370656313061299
2016-10-21,1265.9000244140625,0.0002370803049249,1.2499999905389453e-05,1.0,0.0,0.957983193277311,1.0,0.8965715004682513,0.04201680672268908,3,3,-0.4284561231805924
2016-10-24,1262.0,-0.0030808312969798,1.242063466518644e-05,1.0,0.0,0.957983193277311,1.0,0.8990983259383356,0.04201680672268908,3,3,-0.4309829486506767
2016-10-25,1271.9000244140625,0.0078447103122523,1.2896824923772656e-05,1.0,0.0,0.9285714285714286,1.0,0.8619383057827497,0.07142857142857142,3,3,-0.39382292849509076
2016-10-26,1264.800048828125,-0.0055821805563753,1.242063466518644e-05,1.0,0.0,0.957983193277311,1.0,0.8987857629575042,0.04201680672268908,3,3,-0.43067038566984533
2016-10-27,1267.9000244140625,0.0024509609948304,1.0912698649224782e-05,1.0,0.0,0.957983193277311,1.0,0.8752218756404978,0.04201680672268908,3,3,-0.4071064983528389
2016-10-28,1275.5,0.0059941442066377,1.0833333409021768e-05,1.0,0.0,0.9285714285714286,1.0,0.8154972411153343,0.07142857142857142,3,3,-0.3473818638276754
2016-10-31,1271.5,-0.0031360250882006,1.1706348685991194e-05,1.0,0.0,0.9285714285714286,1.0,0.849751721677947,0.07142857142857142,3,3,-0.3816363443902881
2016-11-01,1286.4000244140625,0.011718461985106,1.3690476143170916e-05,1.0,0.0,0.8471074380165289,1.0,0.6748897329257229,0.15289256198347106,3,3,-0.20677435563806396
2016-11-02,1306.800048828125,0.0158582276328504,1.3690476143170916e-05,1.0,0.0,0.8131868131868132,0.0,0.3742007632380096,0.18681318681318682,2,3,0.09391461404964929
2016-11-03,1302.0999755859375,-0.0035966276909786,1.420634961317456e-05,1.0,0.0,0.11392405063291144,0.0,0.4657377098526532,0.8860759493670886,1,3,0.0023776674350056703
2016-11-04,1303.300048828125,0.0009216444702315,1.420634961317456e-05,0.0,0.0,0.10285714285714286,0.0,0.4740774120623411,0.10285714285714286,2,2,-0.1766803623633103
2016-11-07,1278.300048828125,-0.0191820755492788,1.547618990852719e-05,0.0,0.0,0.8860759493670886,1.0,0.8997173426554427,0.8860759493670886,1,2,0.24895956822979126
2016-11-08,1273.4000244140625,-0.0038332349424179,1.6666666146308656e-05,1.0,0.0,0.957983193277311,1.0,0.922773207825271,0.04201680672268908,3,3,-0.45465783053761205
2016-11-09,1272.5999755859375,-0.0006282776918377,1.6587302088737487e-05,1.0,0.0,0.957983193277311,1.0,0.9187705698450364,0.04201680672268908,3,3,-0.45065519255737746
2016-11-10,1265.5,-0.0055791102641413,1.817460334490216e-05,1.0,0.0,0.957983193277311,1.0,0.9324106465865356,0.04201680672268908,3,3,-0.4642952692988767
2016-11-14,1221.199951171875,-0.035005965095318,1.996031829289028e-05,1.0,0.0,0.9285714285714286,1.0,0.8269143539629051,0.07142857142857142,3,3,-0.35879897667524624
2016-11-15,1224.0,0.0022928668032111,1.9365079582683625e-05,1.0,0.0,0.9285714285714286,1.0,0.8537881436045254,0.07142857142857142,3,3,-0.3856727663168665
2016-11-16,1223.4000244140625,-0.0004901761323018,1.7976190835710555e-05,1.0,0.0,0.9285714285714286,1.0,0.8654968229923276,0.07142857142857142,3,3,-0.39738144570466866
2016-11-17,1216.5,-0.0056400394608192,1.6666666146308656e-05,1.0,0.0,0.9285714285714286,1.0,0.8552834838125173,0.07142857142857142,3,3,-0.3871681065248584
2016-11-18,1208.5,-0.0065762433210029,1.6587302088737487e-05,1.0,0.0,0.9285714285714286,1.0,0.8419435197728492,0.07142857142857142,3,3,-0.3738281424851903
2016-11-21,1209.5999755859375,0.0009101990781443,1.6666666146308656e-05,1.0,0.0,0.9285714285714286,1.0,0.8565088605691444,0.07142857142857142,3,3,-0.38839348328148554
2016-11-22,1211.0,0.0011574276143517,1.884920611267998e-05,1.0,0.0,0.957983193277311,1.0,0.8690249565439925,0.04201680672268908,3,3,-0.4009095792563336
2016-11-23,1189.0999755859375,-0.0180842480710673,1.9246032313695023e-05,1.0,0.0,0.9285714285714286,1.0,0.814192553252287,0.07142857142857142,3,3,-0.3460771759646281
2016-11-25,1178.199951171875,-0.0091666173054048,1.9047618621871583e-05,1.0,0.0,0.9090909090909091,1.0,0.7963601605911276,0.09090909090909091,3,3,-0.3282447833034687
2016-11-28,1190.5999755859375,0.0105245501001158,1.785714238409012e-05,1.0,0.0,0.9090909090909091,1.0,0.7872992026985063,0.09090909090909091,3,3,-0.3191838254108474
2016-11-29,1187.9000244140625,-0.0022677231876695,1.8571428363285367e-05,1.0,0.0,0.9285714285714286,1.0,0.8029497782042927,0.07142857142857142,3,3,-0.3348344009166338
2016-11-30,1170.800048828125,-0.014395130258855,1.8571428363285367e-05,1.0,0.0,0.9090909090909091,1.0,0.7848451286034273,0.09090909090909091,3,3,-0.31672975131576836
2016-12-01,1166.9000244140625,-0.0033310764019578,1.817460334490216e-05,1.0,0.0,0.9090909090909091,1.0,0.7893981529209008,0.09090909090909091,3,3,-0.32128277563324187
2016-12-02,1175.0999755859375,0.00702712400404,1.8055556075913563e-05,1.0,0.0,0.9285714285714286,1.0,0.8176738073022308,0.07142857142857142,3,3,-0.34955843001457193
2016-12-05,1174.0,-0.000936069788776,1.7976190835710555e-05,1.0,0.0,0.9285714285714286,1.0,0.8236142083877551,0.07142857142857142,3,3,-0.3554988311000962
2016-12-06,1167.5999755859375,-0.0054514688365098,1.9246032313695023e-05,1.0,0.0,0.9285714285714286,1.0,0.8180997626956279,0.07142857142857142,3,3,-0.349984385407969
2016-12-07,1175.0,0.0063378079554592,1.9365079582683625e-05,1.0,0.0,0.9285714285714286,1.0,0.8388401373681362,0.07142857142857142,3,3,-0.37072476008047733
2016-12-08,1169.800048828125,-0.0044254903590426,1.944444482288663e-05,1.0,0.0,0.9285714285714286,1.0,0.83484235360815,0.07142857142857142,3,3,-0.36672697632049106
2016-12-09,1159.4000244140625,-0.0088904291160536,2.0634919878036257e-05,1.0,0.0,0.9285714285714286,1.0,0.8198361406668363,0.07142857142857142,3,3,-0.3517207633791774
2016-12-12,1163.5,0.003536290753495,1.984126984126984e-05,1.0,0.0,0.9285714285714286,1.0,0.832490292705933,0.07142857142857142,3,3,-0.3643749154182741
2016-12-13,1156.699951171875,-0.005844476861302,2.075396832965669e-05,1.0,0.0,0.9285714285714286,1.0,0.8235686952271405,0.07142857142857142,3,3,-0.3554533179394816
2016-12-14,1161.300048828125,0.0039769152333668,2.075396832965669e-05,1.0,0.0,0.9285714285714286,1.0,0.8348040528769248,0.07142857142857142,3,3,-0.36668867558926593
2016-12-15,1127.800048828125,-0.0288469806178042,1.9365079582683625e-05,1.0,0.0,0.9090909090909091,1.0,0.7736210671267607,0.09090909090909091,3,3,-0.3055056898391018
2016-12-16,1135.300048828125,0.0066501149807478,1.9246032313695023e-05,1.0,0.0,0.9285714285714286,1.0,0.7991734765009055,0.07142857142857142,3,3,-0.33105809921324664
2016-12-19,1140.5,0.0045802439427731,1.896825338166857e-05,1.0,0.0,0.9285714285714286,1.0,0.8151415927038488,0.07142857142857142,3,3,-0.3470262154161899
2016-12-20,1131.5,-0.0078912757562472,2.0357143311273484e-05,1.0,0.0,0.9285714285714286,1.0,0.8019503957097739,0.07142857142857142,3,3,-0.333835018422115
2016-12-21,1131.0999755859375,-0.0003535346125165,1.996031829289028e-05,1.0,0.0,0.9285714285714286,1.0,0.8053491038075996,0.07142857142857142,3,3,-0.3372337265199407
2016-12-22,1128.800048828125,-0.0020333540866899,1.9563492091875222e-05,1.0,0.0,0.9285714285714286,1.0,0.8044973538527983,0.07142857142857142,3,3,-0.3363819765651394
2016-12-23,1131.9000244140625,0.0027462574874583,1.984126984126984e-05,1.0,0.0,0.9285714285714286,1.0,0.8123745865765892,0.07142857142857142,3,3,-0.34425920928893033
2016-12-27,1137.300048828125,0.0047707609308145,1.964285733207824e-05,1.0,0.0,0.9285714285714286,1.0,0.8212415678760954,0.07142857142857142,3,3,-0.3531261905884365
2016-12-28,1139.4000244140625,0.0018464569557534,1.964285733207824e-05,1.0,0.0,0.9285714285714286,1.0,0.8238452976242734,0.07142857142857142,3,3,-0.3557299203366145
2016-12-29,1156.4000244140625,0.0149201330838502,1.746031736570691e-05,1.0,0.0,0.9285714285714286,1.0,0.8132673435591656,0.07142857142857142,3,3,-0.34515196627150674
2016-12-30,1150.0,-0.0055344381519754,1.9047618621871583e-05,1.0,0.0,0.9285714285714286,1.0,0.8329786661995654,0.07142857142857142,3,3,-0.3648632889119065
2017-01-03,1160.4000244140625,0.0090434994904891,1.884920611267998e-05,1.0,0.0,0.9280575539568345,1.0,0.8072630629414672,0.07194244604316546,3,3,-0.394453993847214
2017-01-04,1163.800048828125,0.0029300451073148,2.055555582046509e-05,1.0,0.0,0.9280575539568345,1.0,0.7988595086605759,0.07194244604316546,3,3,-0.3860504395663227
2017-01-05,1179.699951171875,0.0136620567766432,2.015873080208188e-05,1.0,0.0,0.8515625,1.0,0.6877400073455716,0.1484375,3,3,-0.2749309382513184
2017-01-06,1171.9000244140625,-0.0066117886586876,1.996031829289028e-05,1.0,0.0,0.9280575539568345,1.0,0.7807807176007299,0.07194244604316546,3,3,-0.3679716485064767
2017-01-09,1183.5,0.0098984344605141,1.9246032313695023e-05,1.0,0.0,0.8515625,1.0,0.6890889028647261,0.1484375,3,3,-0.27627983377047294
2017-01-10,1184.199951171875,0.0005914247333123,1.996031829289028e-05,1.0,0.0,0.8515625,1.0,0.7066134252791487,0.1484375,3,3,-0.29380435618489553
2017-01-11,1195.5999755859375,0.0096267732512411,1.976190460106683e-05,1.0,0.0,0.7993311036789297,1.0,0.5973985834508949,0.20066889632107027,3,3,-0.18458951435664173
2017-01-12,1198.9000244140625,0.0027601613378318,1.996031829289028e-05,1.0,0.0,0.7993311036789297,1.0,0.5871319224996071,0.20066889632107027,3,3,-0.17432285340535392
2017-01-13,1195.300048828125,-0.0030027320982806,2.0357143311273484e-05,1.0,0.0,0.8515625,1.0,0.6619442039742115,0.1484375,3,3,-0.2491351348799583
2017-01-17,1212.0,0.0139713465152517,2.0357143311273484e-05,1.0,0.0,0.8535564853556485,0.0,0.4719313191178686,0.14644351464435146,2,3,-0.05912225002361543
2017-01-18,1211.300048828125,-0.0005775174685437,2.0436507368844653e-05,1.0,0.0,0.7993311036789297,1.0,0.5086015852329869,0.20066889632107027,3,3,-0.09579251613873374
2017-01-19,1200.9000244140625,-0.0085858367001008,1.996031829289028e-05,1.0,0.0,0.8515625,1.0,0.6922773632154754,0.1484375,3,3,-0.2794682941212222
2017-01-20,1204.300048828125,0.0028312301981352,1.9047618621871583e-05,1.0,0.0,0.8515625,1.0,0.6638493586859397,0.1484375,3,3,-0.25104028959168656
2017-01-23,1215.0,0.008884788456404,1.876984087247697e-05,1.0,0.0,0.7993311036789297,1.0,0.5226260082597071,0.20066889632107027,3,3,-0.10981693916545388
2017-01-24,1210.300048828125,-0.0038682725694444,1.9563492091875222e-05,1.0,0.0,0.7993311036789297,1.0,0.6257377443662673,0.20066889632107027,3,3,-0.2129286752720141
2017-01-25,1197.300048828125,-0.0107411381273488,1.916666707349202e-05,1.0,0.0,0.9595959595959596,1.0,0.8354471593752106,0.04040404040404041,3,3,-0.42263809028095745
2017-01-26,1189.5,-0.0065146984966378,1.9365079582683625e-05,1.0,0.0,0.9595959595959596,1.0,0.895710808924667,0.04040404040404041,3,3,-0.48290173983041385
2017-01-27,1188.0999755859375,-0.001176985636034,1.976190460106683e-05,1.0,0.0,0.9595959595959596,1.0,0.8152929578533137,0.04040404040404041,3,3,-0.4024838887590605
2017-01-30,1193.199951171875,0.0042925475050383,1.964285733207824e-05,1.0,0.0,0.9280575539568345,1.0,0.7954369010814004,0.07194244604316546,3,3,-0.3826278319871472
2017-01-31,1208.5999755859375,0.0129064909858047,1.984126984126984e-05,1.0,0.0,0.8515625,1.0,0.6366244780417153,0.1484375,3,3,-0.2238154089474621
2017-02-01,1205.5999755859375,-0.0024822108725806,1.984126984126984e-05,1.0,0.0,0.8515625,1.0,0.7019972603625637,0.1484375,3,3,-0.2891881912683105
2017-02-02,1216.699951171875,0.0092070137779678,1.9365079582683625e-05,1.0,0.0,0.7993311036789297,1.0,0.5538661258799451,0.20066889632107027,3,3,-0.14105705678569191
2017-02-03,1218.5,0.0014794517139506,1.9365079582683625e-05,1.0,0.0,0.7993311036789297,1.0,0.5509308865068625,0.20066889632107027,3,3,-0.13812181741260932
2017-02-06,1230.0,0.0094378334017233,1.996031829289028e-05,1.0,0.0,0.8415300546448088,0.0,0.4015426652823092,0.15846994535519127,2,3,0.011266403811943992
2017-02-07,1234.199951171875,0.0034145944486787,2.083333238722786e-05,1.0,0.0,0.12173913043478257,0.0,0.3725007396109633,0.8782608695652174,1,3,0.040308329483289884
2017-02-08,1237.5999755859375,0.0027548408269131,2.083333238722786e-05,0.0,0.0,0.03349282296650718,0.0,0.3502214286393806,0.03349282296650718,2,2,-0.29618879366440104
2017-02-09,1235.0999755859375,-0.0020200388245938,2.0952380838848296e-05,0.0,0.0,0.09345794392523364,0.0,0.4072817011392238,0.09345794392523364,2,2,-0.23912852116455785
2017-02-10,1234.4000244140625,-0.0005667162057411,2.075396832965669e-05,0.0,0.0,0.10526315789473684,0.0,0.4433761979054753,0.10526315789473684,2,2,-0.20303402439830637
2017-02-13,1224.4000244140625,-0.0081011015896137,2.075396832965669e-05,0.0,0.0,0.8782608695652174,1.0,0.6544966651886293,0.8782608695652174,1,2,0.008086442884847611
2017-02-14,1223.9000244140625,-0.0004083632718312,2.123015977087475e-05,1.0,0.0,0.8515625,1.0,0.6631031967907288,0.1484375,3,3,-0.25029412769647563
2017-02-15,1231.699951171875,0.0063730097248315,2.0634919878036257e-05,1.0,0.0,0.7993311036789297,1.0,0.5297235044048848,0.20066889632107027,3,3,-0.11691443531063161
2017-02-16,1240.0,0.0067386938030062,2.015873080208188e-05,1.0,0.0,0.8415300546448088,0.0,0.4061639056957711,0.15846994535519127,2,3,0.00664516339848209
2017-02-17,1237.5999755859375,-0.0019355035597278,2.015873080208188e-05,1.0,0.0,0.12173913043478257,0.0,0.4716094548368887,0.8782608695652174,1,3,-0.05880038574263552
2017-02-21,1237.5,-8.078182604209783e-05,2.0039682350461445e-05,0.0,0.0,0.10714285714285714,0.0,0.4939828531848763,0.10714285714285714,2,2,-0.15242736911890536
2017-02-22,1232.0,-0.0044444444444444,2.023809485965305e-05,0.0,0.0,0.8782608695652174,1.0,0.6132143438407115,0.8782608695652174,1,2,-0.03319587846307015
2017-02-23,1250.199951171875,0.0147726876395088,1.976190460106683e-05,0.0,0.0,0.025069637883008356,0.0,0.314525659546001,0.025069637883008356,2,2,-0.33188456275778067
2017-02-24,1256.9000244140625,0.0053592013308809,1.976190460106683e-05,0.0,0.0,0.024132730015082957,0.0,0.2639570859211205,0.024132730015082957,2,2,-0.38245313638266115
2017-02-27,1257.4000244140625,0.0003978041135237,1.944444482288663e-05,0.0,0.0,0.024132730015082957,0.0,0.2817260412449148,0.024132730015082957,2,2,-0.36468418105886685
2017-02-28,1252.5999755859375,-0.0038174397446523,2.075396832965669e-05,0.0,0.0,0.048458149779735685,0.0,0.3671127913489057,0.048458149779735685,2,2,-0.27929743095487597
2017-03-01,1248.9000244140625,-0.0029538170557158,2.4404762283204094e-05,0.0,0.0,0.10526315789473684,0.0,0.4516159482093066,0.10526315789473684,2,2,-0.19479427409447503
2017-03-02,1231.9000244140625,-0.013611978275023,2.559523733835372e-05,0.0,0.0,0.8782608695652174,1.0,0.7867702257391533,0.8782608695652174,1,2,0.1403600034353717
2017-03-03,1225.5,-0.0051952466005563,2.710317571957906e-05,1.0,0.0,0.9595959595959596,1.0,0.850570670778438,0.04040404040404041,3,3,-0.43776160168418476
2017-03-06,1224.5,-0.0008159934720521,2.7976189813916644e-05,1.0,0.0,0.9595959595959596,1.0,0.851235352661605,0.04040404040404041,3,3,-0.4384262835673518
2017-03-07,1215.0999755859375,-0.0076766226329624,2.916666723432995e-05,1.0,0.0,0.9595959595959596,1.0,0.8969585310059106,0.04040404040404041,3,3,-0.4841494619116574
2017-03-08,1208.5,-0.0054316317328167,2.809523826553708e-05,1.0,0.0,0.9595959595959596,1.0,0.9041332570111924,0.04040404040404041,3,3,-0.4913241879169392
2017-03-09,1202.4000244140625,-0.0050475594422321,2.8293650774728687e-05,1.0,0.0,0.9595959595959596,1.0,0.9030087036976444,0.04040404040404041,3,3,-0.4901996346033912
2017-03-10,1200.699951171875,-0.0014138998733104,2.8769842215946745e-05,1.0,0.0,0.9595959595959596,1.0,0.9018368246745752,0.04040404040404041,3,3,-0.48902775558032197
2017-03-13,1202.4000244140625,0.0014159018167096,2.88888883023035e-05,1.0,0.0,0.9595959595959596,1.0,0.8989843653643164,0.04040404040404041,3,3,-0.4861752962700632
2017-03-14,1201.9000244140625,-0.00041583498823,2.98809532135252e-05,1.0,0.0,0.9595959595959596,1.0,0.8923412825070391,0.04040404040404041,3,3,-0.47953221341278596
2017-03-15,1200.0999755859375,-0.00149766934983,2.837301483229985e-05,1.0,0.0,0.9595959595959596,1.0,0.8862247324806367,0.04040404040404041,3,3,-0.4734156633863835
2017-03-16,1226.5,0.0219981876103054,2.809523826553708e-05,1.0,0.0,0.8515625,1.0,0.6350074116162046,0.1484375,3,3,-0.22219834252195136
2017-03-17,1229.800048828125,0.0026906227705869,2.809523826553708e-05,1.0,0.0,0.7993311036789297,1.0,0.5900462317562751,0.20066889632107027,3,3,-0.17723716266202194
