Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2026-07-24,1860.1767578125,-0.0090157476602542,0.0001509920661411,1.0,100.0,0.915426251691475,1.0,0.8977374185165876,0.08457374830852503,3,3,
2026-07-27,1890.613525390625,0.0163622986096856,0.0001506746004498,1.0,100.0,0.915426251691475,1.0,0.8812543021648278,0.08457374830852503,3,3,
2026-07-28,1919.948486328125,0.015516106567279,0.0001492063488279,1.0,100.0,0.915426251691475,1.0,0.8740498242446865,0.08457374830852503,3,3,
2026-07-29,1908.51904296875,-0.0059529948020812,0.0001451587298559,1.0,100.0,0.915426251691475,1.0,0.8797606799114476,0.08457374830852503,3,3,
2026-07-30,1917.3729248046875,0.0046391372769145,0.0001458333314411,1.0,100.0,0.915426251691475,1.0,0.8724266878017115,0.08457374830852503,3,3,
2026-07-31,1860.345947265625,-0.0297422461751261,0.0001461111080078,1.0,100.0,0.915426251691475,1.0,0.8904987463594731,0.08457374830852503,3,3,
2026-08-03,1858.2564697265625,-0.0011231661197927,0.0001468253987176,1.0,100.0,0.915426251691475,1.0,0.8866013716568588,0.08457374830852503,3,3,
2026-08-04,1868.3858642578125,0.0054510207262943,0.0001480158737727,1.0,100.0,0.915426251691475,1.0,0.8804706554531434,0.08457374830852503,3,3,
2026-08-05,1906.5260009765625,0.0204134153701172,0.000147817456533,1.0,100.0,0.915426251691475,1.0,0.869730708149335,0.08457374830852503,3,3,
2026-08-06,1902.0574951171875,-0.0023437948693519,0.0001480952425608,1.0,100.0,0.915426251691475,1.0,0.8673383104540617,0.08457374830852503,3,3,
2026-08-07,1913.2794189453125,0.0058998867578572,0.0001472222237359,1.0,100.0,0.915426251691475,1.0,0.859054993661658,0.08457374830852503,3,3,
2026-08-10,1871.2786865234373,-0.0219522208862874,0.0001475396799662,1.0,100.0,0.915426251691475,1.0,0.8688067275201247,0.08457374830852503,3,3,
2026-08-11,1881.37353515625,0.0053946259878412,0.0001480158737727,1.0,100.0,0.915426251691475,1.0,0.8624261403866548,0.08457374830852503,3,3,
2026-08-12,1878.135009765625,-0.0017213622548145,0.0001471031752843,1.0,100.0,0.915426251691475,1.0,0.853441540451851,0.08457374830852503,3,3,
2026-08-13,1883.9913330078125,0.0031181588180491,0.0001470238064962,1.0,100.0,0.915426251691475,1.0,0.8479512134365935,0.08457374830852503,3,3,
2026-08-14,1880.6500244140625,-0.0017735265206425,0.0001467063502659,1.0,100.0,0.915426251691475,1.0,0.8441766683221217,0.08457374830852503,3,3,
