Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2024-07-26,37667.41015625,-0.0053367881793927,0.0002045635003892,1.0,,0.3902439024390244,1.0,0.7833883159920345
2024-07-29,38468.62890625,0.021270874389198,0.0002042460252368,1.0,,0.33333333333333326,1.0,0.7160108943729406
2024-07-30,38525.94921875,0.0014900534313218,0.0002037698503524,1.0,,0.33333333333333326,1.0,0.7160108943729406
2024-07-31,39101.8203125,0.0149476159686607,0.0002037698503524,1.0,,0.375,1.0,0.7565807952005617
2024-08-01,38126.328125,-0.0249474878587213,0.0002029761813935,1.0,,0.3902439024390244,1.0,0.7849167153081392
2024-08-02,35909.69921875,-0.0581390607294417,0.0001996031829289,1.0,,0.5102880658436214,1.0,1.0
2024-08-05,31458.419921875,-0.1239575767471423,0.0002007936485229,1.0,,0.5102880658436214,1.0,1.0
2024-08-06,34675.4609375,0.1022632739856075,0.0002015872985597,1.0,,0.5102880658436214,1.0,1.0
2024-08-07,35089.62109375,0.0119438976455568,0.0002015872985597,1.0,,0.5102880658436214,1.0,1.0
2024-08-08,34831.1484375,-0.0073660714534201,0.0002017063564724,1.0,,0.5102880658436214,1.0,1.0
2024-08-09,35025.0,0.005565465716637,0.00020138888132,1.0,,0.5102880658436214,1.0,1.0
2024-08-13,36232.51171875,0.0344757093147751,0.0002005158719562,1.0,,0.5102880658436214,1.0,1.0
2024-08-14,36442.4296875,0.0057936355718162,0.0002009127064356,1.0,,0.5102880658436214,1.0,1.0
2024-08-15,36726.640625,0.007798901992462,0.0002015872985597,1.0,,0.5102880658436214,1.0,1.0
2024-08-16,38062.671875,0.0363777145762294,0.00020138888132,1.0,,0.5102880658436214,1.0,1.0
2024-08-19,37388.62109375,-0.0177089717575167,0.0002009127064356,1.0,,0.5102880658436214,1.0,1.0
2024-08-20,38062.921875,0.0180349197569824,0.0001997222219194,1.0,,0.0,1.0,0.0
2024-08-21,37951.80078125,-0.0029194052446873,0.0001986111156524,1.0,,0.0,1.0,0.0
2024-08-22,38211.01171875,0.006830003640514,0.0001994047656891,0.0,,0.12683723462166574,0.0,0.0
2024-08-23,38364.26953125,0.0040108284394049,0.0001984126984126,0.0,,0.12683723462166574,0.0,0.0
2024-08-26,38110.21875,-0.0066220674693951,0.0001983333390856,0.0,,0.12683723462166574,0.0,0.0
2024-08-27,38288.62109375,0.0046812206699811,0.0001971428545694,0.0,,0.12683723462166574,0.0,0.0
2024-08-28,38371.76171875,0.0021714186258217,0.0001966269810994,0.0,,0.12683723462166574,0.0,0.0
2024-08-29,38362.53125,-0.0002405536867881,0.0001970238155788,0.0,,0.12683723462166574,0.0,0.0
2024-08-30,38647.75,0.0074348261365053,0.0001971428545694,0.0,,0.12683723462166574,0.0,0.0
2024-09-02,38700.87109375,0.0013744938256432,0.0001971428545694,0.0,,0.12683723462166574,0.0,0.0
2024-09-03,38686.30859375,-0.0003762835199425,0.0001972222138964,0.0,,0.12683723462166574,0.0,0.0
2024-09-04,37047.609375,-0.0423586348327568,0.0001963492045326,0.0,,1.0,0.0,1.0
2024-09-05,36657.08984375,-0.0105410183771135,0.0001957142920721,1.0,,0.5102880658436214,1.0,1.0
2024-09-06,36391.46875,-0.0072461042292828,0.0001947619044591,1.0,,0.5102880658436214,1.0,0.9943910096626345
2024-09-09,36215.75,-0.0048285698828794,0.0001942460309891,1.0,,0.5102880658436214,1.0,0.9964092670356621
2024-09-10,36159.16015625,-0.0015625755023711,0.0001918650808788,1.0,,0.5102880658436214,1.0,0.9852317522002011
2024-09-11,35619.76953125,-0.0149171225954696,0.0001934523809523,1.0,,0.5102880658436214,1.0,0.9851829758542551
2024-09-12,36833.26953125,0.0340681597879337,0.0001920634981185,1.0,,0.5102880658436214,1.0,0.9875613270556324
2024-09-13,36581.76171875,-0.0068282782305442,0.000189007936962,1.0,,0.5102880658436214,1.0,0.9443663108764971
2024-09-17,36203.21875,-0.0103478605448347,0.000187896830695,1.0,,0.3902439024390244,1.0,0.8889789783460346
2024-09-18,36380.171875,0.004887773272922,0.0001831349115523,1.0,,0.3902439024390244,1.0,0.893683087176834
2024-09-19,37155.328125,0.0213071079670372,0.0001822619021884,1.0,,0.0,1.0,0.0
2024-09-20,37723.91015625,0.015302839725628,0.0001803571458846,1.0,,0.0,1.0,0.0
2024-09-24,37940.58984375,0.0057438289562912,0.0001783730113317,0.0,,0.12683723462166574,0.0,0.0
2024-09-25,37870.26171875,-0.001853638156118,0.0001780555551014,0.0,,0.12683723462166574,0.0,0.016391496449301712
2024-09-26,38925.62890625,0.0278679665680123,0.0001773015847281,0.0,,0.12683723462166574,0.0,0.035786274018341224
2024-09-27,39829.55859375,0.0232219674517542,0.0001778571378617,0.0,,0.12683723462166574,0.0,0.05118735001467968
2024-09-30,37919.55078125,-0.0479545312560836,0.0001784920692443,0.0,,1.0,0.0,1.0
2024-10-01,38651.96875,0.0193150486664561,0.0001778571378617,1.0,,0.5102880658436214,1.0,1.0
2024-10-02,37808.76171875,-0.0218153708211823,0.0001775000019678,1.0,,0.5102880658436214,1.0,1.0
2024-10-03,38552.05859375,0.0196593816144838,0.0001771825457376,1.0,,0.5102880658436214,1.0,1.0
2024-10-04,38635.62109375,0.0021675236822125,0.0001787698458111,1.0,,0.5102880658436214,1.0,1.0
2024-10-07,39332.73828125,0.0180433798594419,0.0001795634958479,1.0,,0.5102880658436214,1.0,1.0
2024-10-08,38937.5390625,-0.0100475897692176,0.0001796825348384,1.0,,0.5102880658436214,1.0,1.0
2024-10-09,39277.9609375,0.0087427681152005,0.0001799603114052,1.0,,0.5102880658436214,1.0,1.0
2024-10-10,39380.890625,0.0026205455946093,0.0001797619130876,1.0,,0.5102880658436214,1.0,1.0
2024-10-11,39605.80078125,0.0057111495621489,0.0001791666613684,1.0,,0.5102880658436214,1.0,1.0
2024-10-15,39910.55078125,0.0076945799349743,0.0001791666613684,1.0,,0.0,1.0,0.11360194938875005
2024-10-16,39180.30078125,-0.0182971666816252,0.0001786904675619,1.0,,0.0,1.0,0.3126120781158184
2024-10-17,38911.19140625,-0.0068684867046447,0.0001791666613684,0.0,,0.12683723462166574,0.0,0.12557414874055403
2024-10-18,38981.75,0.001813323910166,0.0001790873020414,0.0,,0.12683723462166574,0.0,0.10094263339494701
2024-10-21,38954.6015625,-0.0006964396801066,0.0001792857192811,0.0,,0.12683723462166574,0.0,0.08276536701125418
2024-10-22,38411.9609375,-0.0139300776605139,0.0001785714285714,0.0,,0.12683723462166574,0.0,0.10078584906688548
2024-10-23,38104.859375,-0.0079949462356186,0.0001787698458111,0.0,,0.12683723462166574,0.0,0.0809080650139555
2024-10-24,38143.2890625,0.0010085245853239,0.0001780555551014,0.0,,0.12683723462166574,0.0,0.0809080650139555
2024-10-25,37913.921875,-0.0060133038638636,0.0001789682630508,0.0,,0.12683723462166574,0.0,0.06718102484921218
2024-10-28,38605.53125,0.0182415677618421,0.0001778571378617,0.0,,0.12683723462166574,0.0,0.06272248282791715
2024-10-29,38903.6796875,0.0077229461128061,0.0001777777785346,0.0,,0.12683723462166574,0.0,0.05847479031211522
2024-10-30,39277.390625,0.0096060563037196,0.0001771031674884,0.0,,0.12683723462166574,0.0,0.05929705738772828
2024-10-31,39081.25,-0.0049937285007715,0.0001758730222308,0.0,,0.12683723462166574,0.0,0.056451949013760494
2024-11-01,38053.671875,-0.0262933791779945,0.0001746031783875,0.0,,0.2388758782201405,0.0,0.33186651699605996
2024-11-05,38474.8984375,0.0110692750986989,0.0001755158674149,0.0,,0.2388758782201405,0.0,0.3391840970031874
2024-11-06,39480.671875,0.0261410290434895,0.0001757936439816,0.0,,0.2388758782201405,0.0,0.2783805479391582
2024-11-07,39381.41015625,-0.0025141851451837,0.0001753968284243,0.0,,0.2388758782201405,0.0,0.2669705421366006
2024-11-08,39500.37109375,0.0030207383897125,0.0001755158674149,0.0,,0.2388758782201405,0.0,0.2660733274043204
2024-11-11,39533.3203125,0.0008341496000581,0.0001751984111846,0.0,,0.2388758782201405,0.0,0.23142569612259906
2024-11-12,39376.08984375,-0.0039771632513316,0.0001755158674149,0.0,,0.2388758782201405,0.0,0.27443259389510705
2024-11-13,38721.66015625,-0.0166199764907301,0.0001742063439081,0.0,,0.29292929292929293,0.0,0.393174069398647
2024-11-14,38535.69921875,-0.0048025042508407,0.0001739285673413,0.0,,0.29292929292929293,0.0,0.3646850567214586
2024-11-15,38642.91015625,0.0027821199478283,0.0001743254018208,0.0,,0.29292929292929293,0.0,0.39335613479033466
2024-11-18,38220.8515625,-0.0109220188656453,0.0001747222173781,0.0,,0.12683723462166574,0.0,0.06761456487077266
2024-11-19,38414.4296875,0.0050647255905185,0.0001749206346178,0.0,,0.12683723462166574,0.0,0.06390642564130466
2024-11-20,38352.33984375,-0.0016163156463625,0.0001749999939449,0.0,,0.12683723462166574,0.0,0.058039272061103375
2024-11-21,38026.171875,-0.0085045128948801,0.0001751190518576,0.0,,0.12683723462166574,0.0,0.05202399520767953
2024-11-22,38283.8515625,0.0067763772894902,0.0001751984111846,0.0,,0.12683723462166574,0.0,0.04380005555864264
2024-11-25,38780.140625,0.0129634047318825,0.0001748015956273,0.0,,0.12683723462166574,0.0,0.03371184722262388
2024-11-26,38442.0,-0.0087194275098119,0.0001744047611478,0.0,,0.12683723462166574,0.0,0.021974689079544696
2024-11-27,38134.96875,-0.0079868698298736,0.0001740079455905,0.0,,0.12683723462166574,0.0,0.017516166496114316
2024-11-28,38349.05859375,0.0056140033876388,0.0001740079455905,0.0,,0.12683723462166574,0.0,0.011175286732860723
2024-11-29,38208.03125,-0.003677465599455,0.000173531751784,0.0,,0.12683723462166574,0.0,0.0034857190161385887
2024-12-02,38513.01953125,0.0079823082025458,0.0001738095283508,0.0,,0.12683723462166574,0.0,0.0
2024-12-03,39248.859375,0.0191062620564697,0.0001728968204013,0.0,,0.12683723462166574,0.0,0.0
2024-12-04,39276.390625,0.0007014535056153,0.0001724206265949,0.0,,0.12683723462166574,0.0,0.0
2024-12-05,39395.6015625,0.0030351805652966,0.0001718253937978,0.0,,0.12683723462166574,0.0,0.0
2024-12-06,39091.171875,-0.0077275044783116,0.000170436510964,0.0,,0.12683723462166574,0.0,0.0
2024-12-09,39160.5,0.0017734982522827,0.000170357151637,0.0,,0.12683723462166574,0.0,0.0
2024-12-10,39367.578125,0.0052879336321036,0.0001700396764846,0.0,,0.12683723462166574,0.0,0.0
2024-12-11,39372.23046875,0.0001181770373384,0.0001688492108905,0.0,,0.12683723462166574,0.0,0.0
2024-12-12,39849.140625,0.0121128559538563,0.0001675793670472,0.0,,0.12683723462166574,0.0,0.0
2024-12-13,39470.44140625,-0.009503322099559,0.0001673809498075,0.0,,0.12683723462166574,0.0,0.0
2024-12-16,39457.48828125,-0.0003281727930701,0.0001677777842869,0.0,,0.12683723462166574,0.0,0.0
2024-12-17,39364.6796875,-0.0023521161075552,0.0001682539591713,0.0,,0.12683723462166574,0.0,0.0
2024-12-18,39081.7109375,-0.007188392036881,0.000167936502941,0.0,,0.12683723462166574,0.0,0.0
2024-12-19,38813.578125,-0.006860825845849,0.0001674603091345,0.0,,0.12683723462166574,0.0,0.0
2024-12-20,38701.8984375,-0.0028773355329502,0.0001672619108169,0.0,,0.12683723462166574,0.0,0.0
2024-12-23,39161.33984375,0.0118712886137086,0.0001672619108169,0.0,,0.12683723462166574,0.0,0.0
2024-12-24,39036.8515625,-0.0031788565392986,0.0001666666590978,0.0,,0.12683723462166574,0.0,0.0
2024-12-25,39130.4296875,0.0023971739844381,0.0001666666590978,0.0,,0.12683723462166574,0.0,0.0
2024-12-26,39568.05859375,0.0111838512826194,0.0001672619108169,0.0,,0.12683723462166574,0.0,0.0
2024-12-27,40281.16015625,0.0180221519034202,0.000165793649734,0.0,,0.12683723462166574,0.0,0.0
2024-12-30,39894.5390625,-0.0095980625247709,0.0001659523873102,0.0,,0.12683723462166574,0.0,0.0
2025-01-06,39307.05078125,-0.014726032561239,0.0001662698435404,0.0,,0.13460572576594682,0.0,0.0
2025-01-07,40083.30078125,0.019748365358672,0.0001667857170104,0.0,,0.13460572576594682,0.0,0.0
2025-01-08,39981.05859375,-0.0025507427159747,0.0001668650763375,0.0,,0.13460572576594682,0.0,0.0
2025-01-09,39605.08984375,-0.0094036717191569,0.0001668650763375,0.0,,0.13460572576594682,0.0,0.0
2025-01-10,39190.3984375,-0.0104706593997397,0.0001671825325678,0.0,,0.13460572576594682,0.0,0.0
2025-01-14,38474.30078125,-0.0182722729239922,0.0001671825325678,0.0,,0.13460572576594682,0.0,0.09064339476255576
2025-01-15,38444.578125,-0.0007725327204513,0.0001668650763375,0.0,,0.13460572576594682,0.0,0.07933916249735731
2025-01-16,38572.6015625,0.0033300778352605,0.0001664682607802,0.0,,0.13460572576594682,0.0,0.08096190459566721
2025-01-17,38451.4609375,-0.0031405873623461,0.000166388882531,0.0,,0.13460572576594682,0.0,0.0488260184121026
2025-01-20,38902.5,0.0117300890916245,0.000166388882531,0.0,,0.13460572576594682,0.0,0.08547426032425537
2025-01-21,39027.98046875,0.0032255116959063,0.0001665476201072,0.0,,0.13460572576594682,0.0,0.007881886444640482
2025-01-22,39646.25,0.0158416993096799,0.0001672619108169,0.0,,0.13460572576594682,0.0,0.008177865912686688
2025-01-23,39958.87109375,0.0078852626351799,0.0001671825325678,0.0,,0.13460572576594682,0.0,0.027744454545429082
2025-01-24,39931.98046875,-0.0006729575752255,0.0001668650763375,0.0,,0.13460572576594682,0.0,0.0
2025-01-27,39565.80078125,-0.0091700858109595,0.0001661904842134,0.0,,0.13460572576594682,0.0,0.0
2025-01-28,39016.87109375,-0.0138738424766101,0.0001662698435404,0.0,,0.13460572576594682,0.0,0.0
2025-01-29,39414.78125,0.010198412765952,0.0001661904842134,0.0,,0.13460572576594682,0.0,0.0
2025-01-30,39513.96875,0.0025165051499556,0.0001659523873102,0.0,,0.13460572576594682,0.0,0.0
2025-01-31,39572.48828125,0.0014809833864131,0.0001661904842134,0.0,,0.13460572576594682,0.0,0.0
2025-02-03,38520.08984375,-0.0265941941790565,0.0001662698435404,0.0,,0.30050874556874035,0.0,0.4035422903484846
2025-02-04,38798.37109375,0.0072243146661599,0.0001671825325678,0.0,,0.28431372549019607,0.0,0.38074011000790053
2025-02-05,38831.48046875,0.0008533702335078,0.0001670634935772,0.0,,0.28431372549019607,0.0,0.3645411085334794
2025-02-06,39066.53125,0.0060530986306113,0.0001671825325678,0.0,,0.24494382022471914,0.0,0.35018025644573686
2025-02-07,38787.01953125,-0.0071547616285999,0.0001677777842869,0.0,,0.28431372549019607,0.0,0.3870461870463837
2025-02-10,38801.171875,0.0003648731952348,0.0001677777842869,0.0,,0.28431372549019607,0.0,0.3973649351938844
2025-02-12,38963.69921875,0.0041887225538854,0.0001677777842869,0.0,,0.24494382022471914,0.0,0.2765185514290486
2025-02-13,39461.46875,0.0127752123445832,0.0001671825325678,0.0,,0.24494382022471914,0.0,0.21764848463462885
2025-02-14,39149.4296875,-0.0079074366054862,0.0001671825325678,0.0,,0.24494382022471914,0.0,0.21978200116110272
2025-02-17,39174.25,0.000633989120611,0.0001671825325678,0.0,,0.24494382022471914,0.0,0.21942961909273287
2025-02-18,39270.3984375,0.0024543785139472,0.0001671825325678,0.0,,0.13460572576594682,0.0,0.0
2025-02-19,39164.609375,-0.0026938627238113,0.0001673809498075,0.0,,0.13460572576594682,0.0,0.0
2025-02-20,38678.0390625,-0.012423724384459,0.0001668650763375,0.0,,0.13460572576594682,0.0,0.0
2025-02-21,38776.94140625,0.0025570671664658,0.0001665476201072,0.0,,0.13460572576594682,0.0,0.0
2025-02-25,38237.7890625,-0.0139039419871083,0.0001659523873102,0.0,,0.13460572576594682,0.0,0.0
2025-02-26,38142.37109375,-0.0024953840451925,0.000166388882531,0.0,,0.13460572576594682,0.0,0.0
2025-02-27,38256.171875,0.0029835791007928,0.0001664682607802,0.0,,0.13460572576594682,0.0,0.0
2025-02-28,37155.5,-0.0287710928996342,0.000166388882531,0.0,,0.3181818181818182,0.0,0.4511123183625344
2025-03-03,37785.46875,0.0169549259194465,0.000166388882531,0.0,,0.3181818181818182,0.0,0.48375752309625963
2025-03-04,37331.1796875,-0.0120228510464092,0.0001664682607802,0.0,,0.3181818181818182,0.0,0.47142353776058343
2025-03-05,37418.23828125,0.0023320611477797,0.0001668650763375,0.0,,0.3181818181818182,0.0,0.47142353776058343
2025-03-06,37704.9296875,0.0076618093052676,0.0001665476201072,0.0,,0.3181818181818182,0.0,0.4969878513647252
2025-03-07,36887.171875,-0.0216883526710595,0.0001665476201072,0.0,,1.0,0.0,0.6358874071735523
2025-03-10,37028.26953125,0.0038251145066945,0.0001660714263007,1.0,,0.2222222222222222,1.0,0.6358874071735523
2025-03-11,36793.109375,-0.0063508276035296,0.0001664682607802,1.0,,0.2142857142857143,1.0,0.6062392429814699
2025-03-12,36819.08984375,0.0007061232168557,0.0001665476201072,1.0,,0.2222222222222222,1.0,0.6278585195867783
2025-03-13,36790.03125,-0.0007892262919403,0.0001661904842134,1.0,,0.2222222222222222,1.0,0.6201453879112867
2025-03-14,37053.1015625,0.0071505868182701,0.0001661904842134,1.0,,0.0,1.0,0.16984426178169218
2025-03-17,37396.51953125,0.009268265118663,0.0001661904842134,1.0,,0.0,1.0,0.16984426178169218
2025-03-18,37845.421875,0.0120038535504589,0.0001664682607802,0.0,,0.13460572576594682,0.0,0.09003099682431955
2025-03-19,37751.87890625,-0.0024717116130708,0.0001662698435404,0.0,,0.13460572576594682,0.0,0.09241237115820045
2025-03-21,37677.05859375,-0.0019818963894698,0.0001660714263007,0.0,,0.13460572576594682,0.0,0.08208347175871405
2025-03-24,37608.48828125,-0.0018199486652966,0.0001659523873102,0.0,,0.13460572576594682,0.0,0.021611493332693854
2025-03-25,37780.5390625,0.0045747858824674,0.0001659523873102,0.0,,0.13460572576594682,0.0,0.03207448688969938
2025-03-26,38027.2890625,0.0065311402675278,0.0001662698435404,0.0,,0.13460572576594682,0.0,0.040280968225567815
2025-03-27,37799.96875,-0.005977820615253,0.0001661904842134,0.0,,0.13460572576594682,0.0,0.0466587845009947
2025-03-28,37120.328125,-0.0179799255786421,0.0001661904842134,0.0,,0.13460572576594682,0.0,0.051401612036838795
2025-03-31,35617.55859375,-0.0404837351164982,0.000166388882531,0.0,,1.0,0.0,0.964950557782113
2025-04-01,35624.48046875,0.0001943388394176,0.0001666666590978,1.0,,0.45925925925925926,1.0,0.964950557782113
2025-04-02,35725.87109375,0.0028460941371184,0.0001667857170104,1.0,,0.45925925925925926,1.0,0.964950557782113
2025-04-03,34735.9296875,-0.0277093707149154,0.0001660714263007,1.0,,0.45925925925925926,1.0,1.0
2025-04-04,33780.578125,-0.0275032673976131,0.0001648809607066,1.0,,0.45925925925925926,1.0,1.0
2025-04-07,31136.580078125,-0.0782697690102069,0.0001646825434669,1.0,,0.45925925925925926,1.0,1.0
2025-04-08,33012.578125,0.0602506133354376,0.000165793649734,1.0,,0.45925925925925926,1.0,1.0
2025-04-09,31714.029296875,-0.0393349717555572,0.0001677777842869,1.0,,0.45925925925925926,1.0,1.0
2025-04-10,34609.0,0.0912835980576665,0.0001665476201072,1.0,,0.3779527559055118,1.0,0.875612999728905
2025-04-11,33585.578125,-0.0295709750353954,0.0001671825325678,1.0,,0.3779527559055118,1.0,0.8756795613154171
2025-04-14,33982.359375,0.0118140366237926,0.0001664682607802,1.0,,0.3779527559055118,1.0,0.8887682595778379
