Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2024-05-10,77.48788452148438,0.0149739378391555,0.0002080555567665,1.0,,0.16666666666666663,1.0,0.5699501450984725
2024-05-13,80.66890716552734,0.0410518710594169,0.0002079364988538,0.0,,0.908347291467787,0.0,0.5419479954282518
2024-05-14,82.16002655029297,0.018484437649638,0.0002077381005362,0.0,,0.7333333333333333,0.0,0.4964579354600729
2024-05-16,79.22750091552734,-0.0356928515957881,0.0002080555567665,0.0,,1.0,0.0,0.6982322666578167
2024-05-17,85.19194030761719,0.075282437577441,0.0002079364988538,1.0,,0.1923076923076923,1.0,0.6586725375854763
2024-05-20,84.84400939941406,-0.0040840824489593,0.0002079364988538,1.0,,0.1923076923076923,1.0,0.6135994136022194
2024-05-21,83.89964294433594,-0.011130620320315,0.0002079364988538,1.0,,0.16666666666666663,1.0,0.5649251715169568
2024-05-22,82.50794219970703,-0.016587683758705,0.0002081349160936,1.0,,0.16666666666666663,1.0,0.5247173619176726
2024-05-23,78.1837387084961,-0.0524095423534425,0.0002081349160936,0.0,,0.8729235130002873,0.0,0.5405686969307393
2024-05-24,77.68670654296875,-0.0063572319991053,0.0002081349160936,0.0,,0.7411001151864384,0.0,0.5028774750612648
2024-05-27,78.7801742553711,0.0140753516407281,0.0002081349160936,0.0,,0.7410297987368758,0.0,0.5028584286737954
2024-05-28,79.0783920288086,0.0037854419117024,0.0002082539740062,0.0,,0.75,0.0,0.5222844386572092
2024-05-29,76.3447036743164,-0.0345693467502006,0.0002083333333333,0.0,,1.0,0.0,0.579408892960877
2024-05-30,75.84766387939453,-0.0065104685852502,0.0002082539740062,0.0,,0.5492957746478874,0.0,0.47039400741807125
2024-05-31,74.45597076416016,-0.0183485297246241,0.0002081349160936,0.0,,0.7425179843582805,0.0,0.5032615286617499
2024-06-03,76.19558715820312,0.0233643638809466,0.0002080555567665,0.0,,0.75,0.0,0.5335358028752969
2024-06-04,75.94707489013672,-0.0032615047319003,0.0002079364988538,0.0,,1.0,0.0,0.564915283285206
2024-06-05,76.49380493164062,0.0071988294782228,0.0002079364988538,0.0,,1.0,0.0,0.6080867188909833
2024-06-06,76.64291381835938,0.0019492936304057,0.0002076587222871,0.0,,0.47058823529411764,0.0,0.240968740468257
2024-06-07,76.64291381835938,0.0,0.0002078571395268,0.0,,0.47058823529411764,0.0,0.21398337698599557
2024-06-11,75.99676513671875,-0.0084306382605959,0.0002081349160936,0.0,,0.47058823529411764,0.0,0.1875798510641946
2024-06-12,73.91101837158203,-0.0274452045608052,0.0002080555567665,0.0,,0.47058823529411764,0.0,0.1668251371414864
2024-06-13,74.25989532470703,0.004720229281256,0.0002079364988538,0.0,,0.47058823529411764,0.0,0.14080445683178677
2024-06-14,72.56537628173828,-0.0228187642274384,0.0002079364988538,0.0,,0.32934131736526945,0.0,0.12424244110612603
2024-06-17,72.2663345336914,-0.0041209976902184,0.0002080555567665,0.0,,0.32934131736526945,0.0,0.11117832974361086
2024-06-18,71.86763000488281,-0.0055171544451685,0.0002077381005362,0.0,,0.32934131736526945,0.0,0.0961047191210751
2024-06-19,73.96086120605469,0.0291262032855355,0.0002077381005362,0.0,,0.32934131736526945,0.0,0.07605815622898637
2024-06-20,73.16343688964844,-0.0107817067487171,0.0002073412660568,0.0,,0.32934131736526945,0.0,0.057105563710182494
2024-06-21,71.7679443359375,-0.0190736331292875,0.0002069444504995,0.0,,0.32934131736526945,0.0,0.0425963043072608
2024-06-24,71.81779479980469,0.0006946062664667,0.0002067460332598,0.0,,0.32934131736526945,0.0,0.036218848440614515
2024-06-25,72.41585540771484,0.0083274710616954,0.0002072619067298,0.0,,0.32934131736526945,0.0,0.027981619307619887
2024-06-26,72.6152114868164,0.0027529341189045,0.0002075396832965,0.0,,0.32934131736526945,0.0,0.01295149660809125
2024-06-27,71.31939697265625,-0.0178449458127023,0.0002072619067298,0.0,,0.32934131736526945,0.0,0.0
2024-06-28,70.27278137207031,-0.0146750483741079,0.0002068650722503,0.0,,0.32934131736526945,0.0,0.0
2024-07-02,70.22294616699219,-0.0007091679609814,0.0002074603239695,0.0,,0.32934131736526945,0.0,0.0
2024-07-03,71.96730041503906,0.0248402316231328,0.0002075396832965,0.0,,0.32934131736526945,0.0,0.0
2024-07-04,72.91424560546875,0.0131579923794362,0.0002075396832965,0.0,,0.32934131736526945,0.0,0.0
2024-07-05,72.66505432128906,-0.0034175939435489,0.0002073412660568,0.0,,0.32934131736526945,0.0,0.0
2024-07-08,71.568603515625,-0.0150891073557324,0.00020706348949,0.0,,0.32934131736526945,0.0,0.0
2024-07-09,72.2663345336914,0.009749121595115,0.0002073412660568,0.0,,0.32934131736526945,0.0,0.0
2024-07-10,72.8644027709961,0.0082758900276844,0.0002073412660568,0.0,,0.32934131736526945,0.0,0.0
2024-07-11,75.20683288574219,0.0321477981794218,0.0002062698394533,0.0,,0.32934131736526945,0.0,0.0
2024-07-12,78.14732360839844,0.0390987176274739,0.0002062698394533,0.0,,0.32934131736526945,0.0,0.0
2024-07-15,76.40296936035156,-0.0223213562218451,0.0002060714222135,0.0,,0.32934131736526945,0.0,0.0
2024-07-16,75.25666809082031,-0.0150033601982766,0.0002060714222135,0.0,,0.32934131736526945,0.0,0.0
2024-07-17,76.05409240722656,0.0105960619389089,0.0002061508004627,0.0,,0.32934131736526945,0.0,0.0
2024-07-18,75.55570220947266,-0.0065531016409388,0.0002060714222135,0.0,,0.32934131736526945,0.0,0.0
2024-07-19,73.5621566772461,-0.0263851102422369,0.0002060714222135,0.0,,0.32934131736526945,0.0,0.0
2024-07-22,74.50908660888672,0.0128725145429773,0.000205952383223,0.0,,0.32934131736526945,0.0,0.0
2024-07-23,73.8611831665039,-0.0086956299140236,0.0002052777721768,0.0,,0.32934131736526945,0.0,0.0
2024-07-24,73.96086120605469,0.0013495321260434,0.0002051587331862,0.0,,0.32934131736526945,0.0,0.0
2024-07-25,73.06376647949219,-0.0121293169378219,0.0002047618987068,0.0,,0.32934131736526945,0.0,0.0
2024-07-26,72.8644027709961,-0.0027286262138163,0.0002045635003892,0.0,,0.32934131736526945,0.0,0.0
2024-07-29,76.30328369140625,0.0471956235093031,0.0002042460252368,0.0,,0.32934131736526945,0.0,0.0
2024-07-30,75.95441436767578,-0.0045721403700187,0.0002037698503524,0.0,,0.32934131736526945,0.0,0.0
2024-07-31,77.05086517333984,0.0144356429417837,0.0002037698503524,0.0,,0.32934131736526945,0.0,0.0
2024-08-01,77.2502212524414,0.0025873308320818,0.0002029761813935,0.0,,0.32934131736526945,0.0,0.0
2024-08-02,75.10714721679688,-0.0277419792577849,0.0001996031829289,0.0,,0.32934131736526945,0.0,0.0
2024-08-05,73.96086120605469,-0.0152620097183751,0.0002007936485229,0.0,,0.32934131736526945,0.0,0.0
2024-08-06,75.00747680664062,0.0141509385304487,0.0002015872985597,0.0,,0.32934131736526945,0.0,0.0
2024-08-07,76.25344848632812,0.0166112997361509,0.0002015872985597,0.0,,0.32934131736526945,0.0,0.0
2024-08-08,76.30328369140625,0.000653546902696,0.0002017063564724,0.0,,0.32934131736526945,0.0,0.0
2024-08-09,77.5990982055664,0.0169824213516265,0.00020138888132,0.0,,0.32934131736526945,0.0,0.0
2024-08-12,78.19715881347656,0.00770705616096,0.000201309521993,0.0,,0.32934131736526945,0.0,0.0
2024-08-13,78.39652252197266,0.0025495006662792,0.0002005158719562,0.0,,0.32934131736526945,0.0,0.0
2024-08-14,78.04765319824219,-0.0044500612081701,0.0002009127064356,0.0,,0.32934131736526945,0.0,0.0
2024-08-15,76.15377044677734,-0.0242657232326301,0.0002015872985597,0.0,,0.32934131736526945,0.0,0.0
2024-08-16,79.84184265136719,0.0484292791145171,0.00020138888132,0.0,,0.32934131736526945,0.0,0.0
2024-08-19,81.18749237060547,0.0168539411736039,0.0002009127064356,0.0,,0.32934131736526945,0.0,0.0
2024-08-20,80.14087677001953,-0.0128913404026366,0.0001997222219194,0.0,,0.32934131736526945,0.0,0.0
2024-08-21,79.69232940673828,-0.0055969859746911,0.0001986111156524,0.0,,0.32934131736526945,0.0,0.0
2024-08-22,81.38685607910156,0.0212633597860423,0.0001994047656891,0.0,,0.32934131736526945,0.0,0.0
2024-08-23,82.38362884521484,0.0122473432951446,0.0001984126984126,0.0,,0.32934131736526945,0.0,0.0
2024-08-26,83.03153991699219,0.0078645609675032,0.0001983333390856,0.0,,0.32934131736526945,0.0,0.0
2024-08-27,79.69232940673828,-0.0402161698264558,0.0001971428545694,0.0,,0.47058823529411764,0.0,0.20729487760044035
2024-08-28,78.8450698852539,-0.0106316320252114,0.0001966269810994,0.0,,0.47058823529411764,0.0,0.2003486617784161
2024-08-29,78.79523468017578,-0.0006320649490278,0.0001970238155788,0.0,,0.32934131736526945,0.0,0.12503612872426678
2024-08-30,81.18749237060547,0.0303604361372828,0.0001971428545694,0.0,,0.47058823529411764,0.0,0.13904650016272516
2024-09-02,79.24378204345703,-0.0239410070491618,0.0001971428545694,0.0,,0.47058823529411764,0.0,0.20732419725142145
2024-09-03,79.84184265136719,0.0075470982389782,0.0001972222138964,0.0,,0.47058823529411764,0.0,0.22888172283817582
2024-09-04,79.84184265136719,0.0,0.0001963492045326,0.0,,0.47058823529411764,0.0,0.2489689591964517
2024-09-05,79.54281616210938,-0.003745235321829,0.0001957142920721,0.0,,0.47058823529411764,0.0,0.23332638864652747
2024-09-09,78.04765319824219,-0.0187969578650575,0.0001942460309891,0.0,,0.47058823529411764,0.0,0.24061699640974996
2024-09-10,81.33700561523438,0.0421454365660065,0.0001918650808788,0.0,,0.47058823529411764,0.0,0.22792472122048937
2024-09-11,81.18749237060547,-0.001838194601559,0.0001934523809523,0.0,,0.32934131736526945,0.0,0.0
2024-09-12,82.93184661865234,0.0214855046893704,0.0001920634981185,0.0,,0.32934131736526945,0.0,0.0
2024-09-13,82.4832992553711,-0.0054086262584241,0.000189007936962,0.0,,0.32934131736526945,0.0,0.0
2024-09-16,81.7357177734375,-0.0090634284598516,0.0001882936462523,0.0,,0.32934131736526945,0.0,0.0
2024-09-17,82.5829849243164,0.0103659351622438,0.000187896830695,0.0,,0.32934131736526945,0.0,0.0
2024-09-19,85.42379760742188,0.0343994914413536,0.0001822619021884,0.0,,0.32934131736526945,0.0,0.0
2024-09-20,86.91896057128906,0.0175028856799184,0.0001803571458846,0.0,,0.32934131736526945,0.0,0.0
2024-09-23,86.47041320800781,-0.0051605237836842,0.0001786904675619,0.0,,0.32934131736526945,0.0,0.0
2024-09-24,91.7034912109375,0.0605187116469689,0.0001783730113317,0.0,,0.32934131736526945,0.0,0.0
2024-09-25,91.00575256347656,-0.0076086377764614,0.0001780555551014,0.0,,0.32934131736526945,0.0,0.0
2024-09-26,97.4349594116211,0.0706461588091384,0.0001773015847281,0.0,,0.32934131736526945,0.0,0.0
2024-09-27,102.1696548461914,0.0485933946415295,0.0001778571378617,0.0,,0.32934131736526945,0.0,0.0
2024-09-30,109.64547729492188,0.0731706734253407,0.0001784920692443,0.0,,0.32934131736526945,0.0,0.0
2024-10-02,114.72904205322266,0.0463636520513028,0.0001775000019678,0.0,,0.32934131736526945,0.0,0.0
2024-10-03,109.64547729492188,-0.0443093105923653,0.0001771825457376,0.0,,0.47058823529411764,0.0,0.15707340043068285
2024-10-04,113.5329132080078,0.0354545942887327,0.0001787698458111,0.0,,0.47058823529411764,0.0,0.1570769938800167
2024-10-07,114.23065185546876,0.0061456949156462,0.0001795634958479,0.0,,0.47058823529411764,0.0,0.15361215654121696
2024-10-08,104.1632080078125,-0.0881325956223568,0.0001796825348384,0.0,,1.0,0.0,0.9886028065286104
2024-10-09,102.568359375,-0.0153110552498813,0.0001799603114052,1.0,,0.6304347826086957,1.0,0.9785956275508354
2024-10-10,105.45901489257812,0.0281827216033514,0.0001797619130876,1.0,,0.8598574821852731,1.0,1.0
2024-10-14,104.86094665527344,-0.0056710963772408,0.0001792857192811,1.0,,0.8598574821852731,1.0,1.0
2024-10-15,99.5281982421875,-0.0508554288625406,0.0001791666613684,1.0,,0.8598574821852731,1.0,1.0
2024-10-16,98.63108825683594,-0.0090136263008456,0.0001786904675619,1.0,,0.8598574821852731,1.0,1.0
2024-10-17,98.18254089355467,-0.0045477280156662,0.0001791666613684,1.0,,0.8598574821852731,1.0,1.0
2024-10-18,100.17609405517578,0.0203045586667229,0.0001790873020414,1.0,,0.8598574821852731,1.0,1.0
2024-10-21,97.48480224609376,-0.0268656093498682,0.0001792857192811,1.0,,0.8598574821852731,1.0,1.0
2024-10-22,96.93657684326172,-0.0056237012354817,0.0001785714285714,1.0,,0.8598574821852731,1.0,1.0
2024-10-23,96.98641204833984,0.0005141011442844,0.0001787698458111,1.0,,0.07704266064271348,1.0,0.44068619927398617
2024-10-24,93.84656524658205,-0.032374089683747,0.0001780555551014,1.0,,0.16666666666666663,1.0,0.5533754921661723
2024-10-25,95.04269409179688,0.0127455793621429,0.0001789682630508,0.0,,1.0,0.0,0.5533754921661723
2024-10-28,96.33850860595705,0.0136340254928863,0.0001778571378617,0.0,,1.0,0.0,0.5864409284379302
2024-10-29,97.23561096191406,0.0093119809403148,0.0001777777785346,0.0,,0.32934131736526945,0.0,0.07892208128590229
2024-10-30,95.54108428955078,-0.0174270172789576,0.0001771031674884,0.0,,0.32934131736526945,0.0,0.11268107630117882
2024-10-31,94.24527740478516,-0.0135628237255346,0.0001758730222308,0.0,,0.32934131736526945,0.0,0.11211124396187513
2024-11-01,94.6938247680664,0.0047593616957031,0.0001746031783875,0.0,,0.32934131736526945,0.0,0.11211124396187513
2024-11-04,95.74044799804688,0.0110527083740039,0.0001753174690973,0.0,,0.32934131736526945,0.0,0.0
2024-11-05,98.08287048339844,0.0244663831675338,0.0001755158674149,0.0,,0.32934131736526945,0.0,0.013536197621277083
2024-11-06,94.09575653076172,-0.0406504615228566,0.0001757936439816,0.0,,0.5492957746478874,0.0,0.3741101557947175
2024-11-07,95.34172821044922,0.0132415289023173,0.0001753968284243,0.0,,0.47058823529411764,0.0,0.21000392535887014
2024-11-08,93.6970443725586,-0.0172504093303227,0.0001755158674149,0.0,,0.47058823529411764,0.0,0.21753734030648347
2024-11-11,93.79672241210938,0.0010638333388024,0.0001751984111846,0.0,,0.47058823529411764,0.0,0.21753734030648347
2024-11-12,90.25817108154295,-0.0377257460555955,0.0001755158674149,0.0,,0.5492957746478874,0.0,0.4219677999657167
2024-11-13,90.25817108154295,0.0,0.0001742063439081,0.0,,0.5492957746478874,0.0,0.45488942234365454
2024-11-14,87.66654205322266,-0.0287135114446194,0.0001739285673413,0.0,,0.8431112670233063,0.0,0.5394078951229578
2024-11-15,86.91896057128906,-0.0085275575427593,0.0001743254018208,0.0,,0.7333333333333333,0.0,0.49679034772211467
2024-11-18,86.02186584472656,-0.0103210475673685,0.0001747222173781,0.0,,0.5492957746478874,0.0,0.44321612405801436
2024-11-19,84.97525024414062,-0.0121668553722739,0.0001749206346178,0.0,,0.5492957746478874,0.0,0.375775057718193
2024-11-20,84.47686004638672,-0.0058651218598591,0.0001749999939449,0.0,,0.47058823529411764,0.0,0.14467470950358283
2024-11-21,84.12799072265625,-0.0041297619672286,0.0001751190518576,0.0,,0.32934131736526945,0.0,0.11157681307649485
2024-11-22,80.43991088867188,-0.043838914994925,0.0001751984111846,0.0,,0.5492957746478874,0.0,0.4224987822138528
2024-11-25,81.68588256835938,0.0154894711583148,0.0001748015956273,0.0,,0.5492957746478874,0.0,0.4224987822138528
2024-11-26,83.08136749267578,0.0170835507977598,0.0001744047611478,0.0,,0.47058823529411764,0.0,0.2840004980111267
2024-11-27,84.72605895996094,0.0197961530595911,0.0001740079455905,0.0,,0.47058823529411764,0.0,0.2840004980111267
2024-11-28,83.13121032714844,-0.0188235904323861,0.0001740079455905,0.0,,0.47058823529411764,0.0,0.19276407109722563
2024-11-29,83.38040924072266,0.0029976577099448,0.000173531751784,0.0,,0.47058823529411764,0.0,0.22817779210397993
2024-12-02,83.7292709350586,0.0041839767580027,0.0001738095283508,0.0,,0.47058823529411764,0.0,0.25640004156971397
2024-12-03,84.17781829833984,0.0053571153584885,0.0001728968204013,0.0,,0.47058823529411764,0.0,0.2716513133358117
2024-12-04,83.7292709350586,-0.0053285695964645,0.0001724206265949,0.0,,0.47058823529411764,0.0,0.27226417071789355
2024-12-05,81.68588256835938,-0.0244047075040709,0.0001718253937978,0.0,,0.5492957746478874,0.0,0.3547319483820098
2024-12-06,83.67943572998047,0.0244051125964486,0.000170436510964,0.0,,0.32934131736526945,0.0,0.0
2024-12-09,86.61993408203125,0.0351400356180613,0.000170357151637,0.0,,0.32934131736526945,0.0,0.0
2024-12-10,86.32089233398438,-0.0034523432881359,0.0001700396764846,0.0,,0.32934131736526945,0.0,0.0
2024-12-11,85.92218780517578,-0.0046188647733849,0.0001688492108905,0.0,,0.32934131736526945,0.0,0.0
2024-12-12,87.71638488769531,0.0208816503437712,0.0001675793670472,0.0,,0.32934131736526945,0.0,0.0
2024-12-13,85.47364044189453,-0.0255681358582231,0.0001673809498075,0.0,,0.32934131736526945,0.0,0.0
2024-12-16,84.0781478881836,-0.0163265838040396,0.0001677777842869,0.0,,0.32934131736526945,0.0,0.0
2024-12-17,83.13121032714844,-0.011262588256517,0.0001682539591713,0.0,,0.32934131736526945,0.0,0.0
2024-12-18,83.77912139892578,0.0077938366255898,0.000167936502941,0.0,,0.32934131736526945,0.0,0.0
2024-12-19,82.68265533447266,-0.0130875813227039,0.0001674603091345,0.0,,0.32934131736526945,0.0,0.0
2024-12-20,79.84184265136719,-0.0343580243234042,0.0001672619108169,0.0,,0.32934131736526945,0.0,0.0626056334528865
2024-12-23,80.73894500732422,0.0112359926345171,0.0001672619108169,0.0,,0.32934131736526945,0.0,0.06350869169958258
2024-12-24,83.18104553222656,0.0302468718742956,0.0001666666590978,0.0,,0.32934131736526945,0.0,0.08903431850553627
2024-12-27,82.0845947265625,-0.0131814982445642,0.000165793649734,0.0,,0.32934131736526945,0.0,0.07463824212529921
2024-12-30,81.7357177734375,-0.0042502122875451,0.0001659523873102,0.0,,0.32934131736526945,0.0,0.0408798452180475
2024-12-31,82.5829849243164,0.0103659351622438,0.0001669841342502,0.0,,0.32934131736526945,0.0,0.0
2025-01-02,81.03797912597656,-0.0187085245193761,0.0001669841342502,0.0,,0.2875,0.0,0.007637947747890425
2025-01-03,82.33378601074219,0.0159901184449731,0.000166388882531,0.0,,0.2875,0.0,0.04092972685674382
2025-01-06,81.88523864746094,-0.0054479137303697,0.0001662698435404,0.0,,0.2875,0.0,0.012081472341958693
2025-01-07,81.13765716552734,-0.0091296245120826,0.0001667857170104,0.0,,0.2875,0.0,0.0033986741738729754
2025-01-08,80.63927459716797,-0.0061424323276013,0.0001668650763375,0.0,,0.2875,0.0,0.0
2025-01-09,80.3402328491211,-0.0037083883695722,0.0001668650763375,0.0,,0.2875,0.0,0.0
2025-01-10,79.34345245361328,-0.0124069891280967,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-01-13,77.8482894897461,-0.0188441883688046,0.0001673809498075,0.0,,0.2875,0.0,0.0
2025-01-14,79.69232940673828,0.0236876099536531,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-01-15,79.69232940673828,0.0,0.0001668650763375,0.0,,0.2875,0.0,0.0
2025-01-16,80.19071960449219,0.0062539293488359,0.0001664682607802,0.0,,0.2875,0.0,0.0
2025-01-17,80.48975372314453,0.0037290364786251,0.000166388882531,0.0,,0.2875,0.0,0.0
2025-01-20,84.27751159667969,0.0470588826319888,0.000166388882531,0.0,,0.2875,0.0,0.0
2025-01-21,84.52670288085938,0.0029567945168127,0.0001665476201072,0.0,,0.2875,0.0,0.0
2025-01-22,81.93507385253906,-0.0306604769852814,0.0001672619108169,0.0,,0.2875,0.0,0.0
2025-01-23,82.63282012939453,0.0085158436314003,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-01-24,84.47686004638672,0.0223160714363204,0.0001668650763375,0.0,,0.2875,0.0,0.0
2025-01-27,86.96880340576172,0.0294985320004397,0.0001661904842134,0.0,,0.2875,0.0,0.0
2025-01-28,88.06525421142578,0.0126074036059626,0.0001662698435404,0.0,,0.2875,0.0,0.0
2025-02-03,93.6970443725586,0.0639501947909229,0.0001662698435404,0.0,,0.2875,0.0,0.0
2025-02-04,97.33528137207033,0.0388297947269857,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-05,97.23561096191406,-0.0010239905690031,0.0001670634935772,0.0,,0.2875,0.0,0.0
2025-02-06,98.23238372802734,0.010251108171714,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-07,99.6777114868164,0.0147133532134442,0.0001677777842869,0.0,,0.2875,0.0,0.0
2025-02-10,105.15998077392578,0.0549999513967018,0.0001677777842869,0.0,,0.2875,0.0,0.0
2025-02-11,104.56192016601562,-0.0056871502211081,0.0001676587263743,0.0,,0.2875,0.0,0.0
2025-02-12,113.43323516845705,0.0848426940549313,0.0001677777842869,0.0,,0.2875,0.0,0.0
2025-02-13,116.32388305664062,0.0254832535093505,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-14,123.70003509521484,0.0634104694990504,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-17,121.80615997314452,-0.015310222997209,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-18,125.89295196533205,0.0335516035731573,0.0001671825325678,0.0,,0.2875,0.0,0.0
2025-02-19,123.70003509521484,-0.0174189010256989,0.0001673809498075,0.0,,0.2875,0.0,0.0
2025-02-20,120.51034545898438,-0.0257856809319034,0.0001668650763375,0.0,,0.2875,0.0,0.0
2025-02-21,138.0536346435547,0.1455749638568679,0.0001665476201072,0.0,,0.2875,0.0,0.0
2025-02-24,135.2626495361328,-0.0202166724159637,0.0001662698435404,0.0,,0.2875,0.0,0.0
2025-02-25,130.17909240722656,-0.0375828593210298,0.0001659523873102,0.0,,0.2875,0.0,0.10150804319683387
2025-02-26,136.4587860107422,0.0482388798953328,0.000166388882531,0.0,,0.2875,0.0,0.10628115955928824
2025-02-27,135.2626495361328,-0.0087655511937151,0.0001664682607802,0.0,,0.2875,0.0,0.07882319936244832
2025-02-28,127.08908081054688,-0.0604273888883311,0.000166388882531,0.0,,0.4936708860759494,0.0,0.4338820216282195
2025-03-03,129.97972106933594,0.0227449930423069,0.000166388882531,0.0,,0.5833333333333334,0.0,0.5014494276329623
2025-03-04,127.38811492919922,-0.0199385420957647,0.0001664682607802,0.0,,0.4936708860759494,0.0,0.43273691201581854
2025-03-05,129.48133850097656,0.0164318592275325,0.0001668650763375,0.0,,0.5833333333333334,0.0,0.5032811605980908
2025-03-06,140.34622192382812,0.0839108055928046,0.0001665476201072,0.0,,0.5833333333333334,0.0,0.5134670188469834
2025-03-07,139.54879760742188,-0.0056818367140587,0.0001665476201072,0.0,,1.0,0.0,0.6906718746007358
2025-03-10,134.0665283203125,-0.0392856791395084,0.0001660714263007,1.0,,0.6185567010309279,1.0,0.8265312966314969
2025-03-11,133.16943359375,-0.0066914146118497,0.0001664682607802,1.0,,0.30000000000000004,1.0,0.7208371200755587
2025-03-12,134.3655548095703,0.0089819501633476,0.0001665476201072,1.0,,0.4551369276877595,1.0,0.754102999961987
2025-03-13,131.07618713378906,-0.0244807360074024,0.0001661904842134,1.0,,0.5,1.0,0.7692715676452088
2025-03-14,135.36233520507812,0.0326996700545936,0.0001661904842134,1.0,,0.0,1.0,0.1658923924440257
2025-03-17,135.0633087158203,-0.0022090819340903,0.0001661904842134,1.0,,0.0,1.0,0.15355296344010572
2025-03-18,142.9378204345703,0.0583023753350981,0.0001664682607802,0.0,,0.4235294117647059,0.0,0.13162333938253476
2025-03-19,140.64524841308594,-0.0160389462670853,0.0001662698435404,0.0,,0.2875,0.0,0.12441391079559597
2025-03-20,135.0633087158203,-0.0396880787673041,0.0001659523873102,0.0,,0.4936708860759494,0.0,0.38804344533221014
2025-03-21,130.2787628173828,-0.0354244683025233,0.0001660714263007,0.0,,0.5833333333333334,0.0,0.49939334263160406
2025-03-24,132.3719940185547,0.0160673248341023,0.0001659523873102,0.0,,0.4936708860759494,0.0,0.3659556394395379
2025-03-25,127.28843688964844,-0.0384035699287999,0.0001659523873102,0.0,,0.6666666666666666,0.0,0.5453243221676523
2025-03-26,129.08262634277344,0.0140954630048639,0.0001662698435404,0.0,,0.6666666666666666,0.0,0.5454619096841987
2025-03-27,129.68069458007812,0.0046332202423318,0.0001661904842134,0.0,,0.8823529411764706,0.0,0.5842531974579078
2025-03-28,130.57778930664062,0.0069177199387109,0.0001661904842134,0.0,,0.9,0.0,0.6055925301564886
2025-03-31,127.58747100830078,-0.0229006656814932,0.000166388882531,0.0,,0.8823529411764706,0.0,0.5823289912960661
2025-04-01,129.3816680908203,0.0140624864521594,0.0001666666590978,0.0,,0.9,0.0,0.5907823808461382
2025-04-02,129.58102416992188,0.0015408371374654,0.0001667857170104,0.0,,1.0,0.0,0.6496255845597616
2025-04-03,123.10196685791016,-0.0500000471019245,0.0001660714263007,1.0,,0.6185567010309279,1.0,0.8185783109876343
2025-04-07,100.97352600097656,-0.1797570048777144,0.0001646825434669,1.0,,0.8591549295774648,1.0,1.0
2025-04-08,102.1696548461914,0.0118459649037439,0.000165793649734,1.0,,0.8591549295774648,1.0,1.0
2025-04-09,103.26610565185548,0.0107316679038869,0.0001677777842869,1.0,,0.8591549295774648,1.0,1.0
2025-04-10,104.46224212646484,0.0115830500923694,0.0001665476201072,1.0,,0.8591549295774648,1.0,1.0
2025-04-11,102.66804504394533,-0.0171755559329026,0.0001671825325678,1.0,,0.8591549295774648,1.0,1.0
2025-04-14,107.8512725830078,0.0504853047201188,0.0001664682607802,1.0,,0.8591549295774648,1.0,1.0
2025-04-15,109.5457992553711,0.0157116984508374,0.0001666666590978,1.0,,0.8591549295774648,1.0,1.0
2025-04-16,105.06031036376952,-0.0409462427778274,0.0001669841342502,1.0,,0.8591549295774648,1.0,1.0
2025-04-17,108.34966278076172,0.0313091823696587,0.0001668650763375,1.0,,0.8591549295774648,1.0,1.0
2025-04-22,109.64547729492188,0.0119595620411125,0.0001671825325678,1.0,,0.8591549295774648,1.0,1.0
2025-04-23,115.62614440917967,0.0545454975600236,0.0001669841342502,1.0,,0.0,1.0,0.18066129372513284
2025-04-24,113.43323516845705,-0.0189655138284497,0.0001665476201072,1.0,,0.0,1.0,0.21048178392763126
2025-04-25,115.22742462158205,0.0158171408093976,0.000166388882531,0.0,,0.4235294117647059,0.0,0.21145950604087446
2025-04-28,114.82872009277344,-0.0034601530852398,0.000166388882531,0.0,,0.4235294117647059,0.0,0.19255937632341477
2025-04-29,114.62936401367188,-0.001736116878604,0.0001662698435404,0.0,,0.4235294117647059,0.0,0.17048332399978217
2025-04-30,117.12130737304688,0.0217391362223537,0.0001662698435404,0.0,,0.4235294117647059,0.0,0.18834390865540962
2025-05-02,121.60680389404295,0.0382978692912741,0.0001669841342502,0.0,,0.4235294117647059,0.0,0.1798044685033088
2025-05-06,123.4010009765625,0.0147540846816667,0.0001670634935772,0.0,,0.2875,0.0,0.0
2025-05-07,120.90906524658205,-0.0201938048335097,0.0001672619108169,0.0,,0.2875,0.0,0.0
2025-05-08,121.1084213256836,0.0016488100267335,0.0001672619108169,0.0,,0.2875,0.0,0.0
2025-05-09,123.20165252685548,0.0172839442398706,0.0001672619108169,0.0,,0.2875,0.0,0.0
2025-05-12,130.77716064453125,0.0614886891717987,0.0001698412781669,0.0,,0.2875,0.0,0.0
2025-05-13,125.69358825683594,-0.0388720198744266,0.0001700396764846,0.0,,0.4235294117647059,0.0,0.13633191144785514
2025-05-14,129.97972106933594,0.0340998524422895,0.0001700396764846,0.0,,0.4235294117647059,0.0,0.1468195583675039
