Date,close,ret,rf,state,lam,p_bear
2011-02-07,23553.58984375,-0.0148635105757615,5.55555557920819e-06,0.0,80.0,0.3181396193109321
2011-02-08,23484.30078125,-0.0029417622943954,5.753968088399794e-06,0.0,80.0,0.3311133081679784
2011-02-09,23164.029296875,-0.0136376844837001,5.158729969509063e-06,0.0,80.0,0.448245035864756
2011-02-10,22708.619140625,-0.0196602305416457,4.365079341426725e-06,0.0,80.0,0.5484688233889211
2011-02-11,22828.919921875,0.0052975824071479,4.365079341426725e-06,0.0,80.0,0.4844915401926539
2011-02-14,23121.060546875,0.0127969534257319,4.365079341426725e-06,0.0,80.0,0.3598783771316283
2011-02-15,22899.779296875,-0.0095705493072595,4.96031746031746e-06,0.0,80.0,0.4577773305714965
2011-02-16,23156.970703125,0.0112311740176944,4.365079341426725e-06,0.0,80.0,0.3097518272388491
2011-02-17,23301.83984375,0.0062559625126377,3.571428713344389e-06,0.0,80.0,0.1886462276783313
2011-02-18,23595.240234375,0.0125912971933714,3.571428713344389e-06,0.0,80.0,0.0954834694288573
2011-02-21,23485.419921875,-0.0046543417828823,3.571428713344389e-06,0.0,80.0,0.1234393241308798
2011-02-22,22990.810546875,-0.0210602738484274,3.96825402738556e-06,0.0,80.0,0.3292546338951472
2011-02-23,22906.900390625,-0.0036497258797778,4.563492146276289e-06,0.0,80.0,0.3668783187804864
2011-02-24,22601.0390625,-0.0133523664445748,4.761904655467893e-06,0.0,80.0,0.4982814509846908
2011-02-25,23012.369140625,0.0181996091855567,4.96031746031746e-06,0.0,80.0,0.3303494047905754
2011-02-28,23338.01953125,0.0141511023326195,5.357143070016588e-06,0.0,80.0,0.1679380950089855
2011-03-01,23396.419921875,0.0025023713150467,5.158729969509063e-06,0.0,80.0,0.1324799548122046
2011-03-02,23048.66015625,-0.0148638025298842,4.761904655467893e-06,0.0,80.0,0.2127165327611439
2011-03-03,23122.419921875,0.0032001758507858,4.96031746031746e-06,0.0,80.0,0.2409896093169888
2011-03-04,23408.859375,0.0123879530815895,4.365079341426725e-06,0.0,80.0,0.2178107560995398
2011-03-07,23313.189453125,-0.0040869108717519,3.96825402738556e-06,0.0,80.0,0.264476659212825
2011-03-08,23711.69921875,0.0170937471437047,4.166666536577163e-06,0.0,80.0,0.1154860353974373
2011-03-09,23810.109375,0.004150278533062,3.769841222535996e-06,0.0,80.0,0.1563144280014412
2011-03-10,23614.890625,-0.0081989858561916,2.5793649847545317e-06,0.0,80.0,0.2338010351017151
2011-03-11,23249.779296875,-0.0154610636959069,2.777777789604095e-06,0.0,80.0,0.3450484275769157
2011-03-14,23345.880859375,0.0041334397747558,2.9761905944536585e-06,0.0,80.0,0.2052781433597195
2011-03-15,22678.25,-0.0285973728469063,3.769841222535996e-06,0.0,80.0,0.4600318237750514
2011-03-16,22700.880859375,0.0009979103050279,3.373015908494825e-06,0.0,80.0,0.419858846419247
2011-03-17,22284.4296875,-0.0183451547301087,2.777777789604095e-06,0.0,80.0,0.5192769777741942
2011-03-18,22300.23046875,0.000709050286302,2.5793649847545317e-06,0.0,80.0,0.5356673233897512
2011-03-21,22685.220703125,0.0172639576489803,2.777777789604095e-06,0.0,80.0,0.3469124775980419
2011-03-22,22857.900390625,0.0076119906330121,3.571428713344389e-06,0.0,80.0,0.2308882706220003
2011-03-23,22825.400390625,-0.0014218278776527,3.373015908494825e-06,0.0,80.0,0.2129115298048961
2011-03-24,22915.279296875,0.0039376705210794,3.1746031036452616e-06,0.0,80.0,0.1953399178457371
2011-03-25,23158.669921875,0.0106213248307731,3.1746031036452616e-06,0.0,80.0,0.1119407610668927
2011-03-28,23068.189453125,-0.0039069803687012,3.1746031036452616e-06,0.0,80.0,0.1301083025170608
2011-03-29,23060.359375,-0.0003394318457853,3.769841222535996e-06,0.0,80.0,0.12314072612053
2011-03-30,23451.4296875,0.0169585523859598,3.769841222535996e-06,0.0,80.0,0.0613293507046447
2011-03-31,23527.51953125,0.0032445716429201,3.571428713344389e-06,0.0,80.0,0.0515578494366004
2011-04-01,23801.900390625,0.0116621243905699,2.182539670713361e-06,0.0,80.0,0.0675177196953025
2011-04-04,24150.580078125,0.0146492373204509,1.3888888948020476e-06,0.0,80.0,0.1141572398294252
2011-04-06,24285.05078125,0.005568011314428,1.984127013692778e-06,0.0,80.0,0.131032498372513
2011-04-07,24281.80078125,-0.0001338271856737,1.3888888948020476e-06,0.0,80.0,0.105360804548714
2011-04-08,24396.0703125,0.0047059743335937,1.3888888948020476e-06,0.0,80.0,0.110800095252586
2011-04-11,24303.0703125,-0.0038120893573727,1.3888888948020476e-06,0.0,80.0,0.0587780559980521
2011-04-12,23976.369140625,-0.0134427941685608,1.7857143566721944e-06,0.0,80.0,0.0106385032231079
2011-04-13,24135.029296875,0.0066173554185553,1.984127013692778e-06,0.0,80.0,0.0175805556380189
2011-04-14,24014.0,-0.005014673708752,2.5793649847545317e-06,0.0,80.0,0.0240554816150425
2011-04-15,24008.0703125,-0.0002469262721745,2.3809523277339444e-06,0.0,80.0,0.0131781719415471
2011-04-18,23830.310546875,-0.0074041671534279,2.182539670713361e-06,0.0,80.0,0.0589631572604887
2011-04-19,23520.619140625,-0.0129956932638719,2.182539670713361e-06,0.0,80.0,0.1795887656783596
2011-04-20,23896.099609375,0.0159638854107146,2.182539670713361e-06,0.0,80.0,0.0259733927935042
2011-04-21,24138.310546875,0.0101360030071591,1.7857143566721944e-06,0.0,80.0,0.0070426267687055
2011-04-26,24007.380859375,-0.0054241446287528,2.182539670713361e-06,0.0,80.0,0.0196358075362909
2011-04-27,23892.83984375,-0.0047710750412938,1.984127013692778e-06,0.0,80.0,0.0407040431027524
2011-04-28,23805.630859375,-0.0036500049782827,1.3888888948020476e-06,0.0,80.0,0.1154376479053934
2011-04-29,23720.810546875,-0.0035630356952542,1.5873015518226308e-06,0.0,80.0,0.1339373573762869
2011-05-03,23633.25,-0.0036912965812011,9.92063506846389e-07,0.0,80.0,0.2293278306143302
2011-05-04,23315.240234375,-0.0134560318883353,7.936507759113135e-07,0.0,80.0,0.3561810877193921
2011-05-05,23261.609375,-0.0023002490575211,3.9682538795565474e-07,0.0,80.0,0.3429638775147538
2011-05-06,23159.140625,-0.004405058495657,1.9841269397782539e-07,0.0,80.0,0.3055122237235638
2011-05-09,23336.0,0.0076366985227889,1.9841269397782539e-07,0.0,80.0,0.2054926976011979
2011-05-11,23291.80078125,-0.0018940357709118,7.936507759113135e-07,0.0,80.0,0.2617382357925143
2011-05-12,23073.759765625,-0.0093612777162563,7.936507759113135e-07,0.0,80.0,0.3004065416519766
2011-05-13,23276.26953125,0.0087766262491255,7.936507759113135e-07,0.0,80.0,0.1519246839882562
2011-05-16,22960.630859375,-0.0135605351816034,7.936507759113135e-07,0.0,80.0,0.3164133928467292
2011-05-17,22901.080078125,-0.0025936038785138,1.3888888948020476e-06,0.0,80.0,0.2951470418136063
2011-05-18,23011.140625,0.0048059107474205,1.5873015518226308e-06,0.0,80.0,0.2202268750103316
2011-05-19,23163.380859375,0.0066159360309849,1.5873015518226308e-06,0.0,80.0,0.1477576682142067
2011-05-20,23199.390625,0.0015545988663578,1.5873015518226308e-06,0.0,80.0,0.131603807379561
2011-05-23,22711.01953125,-0.0210510311087104,1.7857143566721944e-06,0.0,80.0,0.3830762026210506
2011-05-24,22730.779296875,0.0008700518969573,1.984127013692778e-06,0.0,80.0,0.3094959891993331
2011-05-25,22747.279296875,0.0007258880034204,1.7857143566721944e-06,0.0,80.0,0.2463858058081039
2011-05-26,22900.7890625,0.0067484890663864,1.7857143566721944e-06,0.0,80.0,0.1737230245244586
2011-05-27,23118.0703125,0.0094879372674454,1.3888888948020476e-06,0.0,80.0,0.1200524968210899
2011-05-30,23184.3203125,0.0028657236137992,1.3888888948020476e-06,0.0,80.0,0.0992551776762252
2011-05-31,23684.130859375,0.0215581280856236,1.5873015518226308e-06,0.0,80.0,0.0925740955825973
2011-06-01,23626.4296875,-0.0024362798963407,1.5873015518226308e-06,0.0,80.0,0.0493775416120973
2011-06-02,23253.83984375,-0.015770044339248,1.3888888948020476e-06,0.0,80.0,0.087331181593128
2011-06-03,22949.560546875,-0.0130851205185702,1.1904761638669722e-06,0.0,80.0,0.217851586408586
2011-06-07,22868.669921875,-0.0035247134617143,1.5873015518226308e-06,0.0,80.0,0.2129257112910534
2011-06-08,22661.630859375,-0.0090533932759228,1.3888888948020476e-06,0.0,80.0,0.299555886386365
2011-06-09,22609.830078125,-0.0022858364241941,1.5873015518226308e-06,0.0,80.0,0.2667246049845415
2011-06-10,22420.369140625,-0.0083795825464121,1.3888888948020476e-06,0.0,80.0,0.3406562912224246
2011-06-13,22508.080078125,0.0039121094282552,1.5873015518226308e-06,0.0,80.0,0.257884217234495
2011-06-14,22496.0,-0.0005366996244491,1.984127013692778e-06,0.0,80.0,0.2463421786909918
2011-06-15,22343.76953125,-0.0067670016336237,1.7857143566721944e-06,0.0,80.0,0.3229618877357164
2011-06-16,21953.109375,-0.017484075625808,1.3888888948020476e-06,0.0,80.0,0.4618400698894294
2011-06-17,21695.259765625,-0.0117454709932177,9.92063506846389e-07,0.0,80.0,0.5403944502586683
2011-06-20,21599.509765625,-0.0044134064783917,5.952380819334841e-07,0.0,80.0,0.5601427073970149
2011-06-21,21850.58984375,0.0116243415174444,7.936507759113135e-07,0.0,80.0,0.442257589834831
2011-06-22,21859.970703125,0.0004293183590045,3.9682538795565474e-07,0.0,80.0,0.4678262596597406
2011-06-23,21759.140625,-0.0046125440648731,1.9841269397782539e-07,0.0,80.0,0.4790941572843021
2011-06-24,22171.94921875,0.0189717324256688,3.9682538795565474e-07,0.0,80.0,0.2575690067335611
2011-06-27,22041.76953125,-0.0058713686476383,5.952380819334841e-07,0.0,80.0,0.2734557712885127
2011-06-28,22061.779296875,0.0009078112170908,9.92063506846389e-07,0.0,80.0,0.2656342643270089
2011-06-29,22061.1796875,-2.7178649869119557e-05,7.936507759113135e-07,0.0,80.0,0.545907563152065
2011-06-30,22398.099609375,0.0152720718768226,5.952380819334841e-07,0.0,80.0,0.318480955207272
2011-07-04,22770.470703125,0.0166251199987583,5.952380819334841e-07,0.0,80.0,0.1934451170914228
2011-07-05,22747.94921875,-0.0009890653851046,3.9682538795565474e-07,0.0,80.0,0.135998404780417
2011-07-06,22517.55078125,-0.0101283168554857,1.9841269397782539e-07,0.0,80.0,0.2552321150925086
2011-07-07,22530.1796875,0.0005608472418996,7.936507759113135e-07,0.0,80.0,0.3293370663701789
2011-07-08,22726.4296875,0.0087105386074164,7.936507759113135e-07,0.0,80.0,0.3119058235811894
2011-07-11,22347.23046875,-0.0166853845484831,5.952380819334841e-07,0.0,80.0,0.4489350619559106
2011-07-12,21663.16015625,-0.0306109660191044,1.1904761638669722e-06,0.0,80.0,0.6115747327247028
2011-07-13,21926.880859375,0.0121736949375279,1.9841269397782539e-07,0.0,80.0,0.5511199856055288
2011-07-14,21940.19921875,0.0006073987203385,1.9841269397782539e-07,0.0,80.0,0.7022093542833445
2011-07-15,21875.380859375,-0.0029543195450845,1.9841269397782539e-07,0.0,80.0,0.7092367132939474
2011-07-18,21804.75,-0.0032287830702947,1.9841269397782539e-07,0.0,80.0,0.7158544901762898
2011-07-19,21902.400390625,0.0044783999185957,9.92063506846389e-07,0.0,80.0,0.6441414094688961
2011-07-20,22003.689453125,0.0046245644629596,7.936507759113135e-07,0.0,80.0,0.534495531427849
2011-07-21,21987.2890625,-0.0007453473045935,1.3888888948020476e-06,0.0,80.0,0.5677919932770298
2011-07-22,22444.80078125,0.0208080094571685,1.1904761638669722e-06,0.0,80.0,0.2751721976381078
2011-07-25,22293.2890625,-0.0067504149502886,1.3888888948020476e-06,0.0,80.0,0.3561295664412622
2011-07-26,22572.080078125,0.0125056026880285,2.5793649847545317e-06,0.0,80.0,0.2147182034681436
2011-07-27,22541.689453125,-0.0013463812326915,2.777777789604095e-06,0.0,80.0,0.2525277959565338
2011-07-28,22570.740234375,0.0012887579393909,2.5793649847545317e-06,0.0,80.0,0.2063691676239879
2011-07-29,22440.25,-0.0057813892242782,3.571428713344389e-06,0.0,80.0,0.2516992802601985
2011-08-01,22663.369140625,0.0099428099341585,2.9761905944536585e-06,0.0,80.0,0.1552802612756418
2011-08-02,22421.4609375,-0.0106739735660648,1.984127013692778e-06,0.0,80.0,0.3278559088002454
2011-08-03,21992.720703125,-0.0191218688010614,3.9682538795565474e-07,0.0,80.0,0.5835474329016604
2011-08-04,21884.740234375,-0.0049098276746931,3.9682538795565474e-07,0.0,80.0,0.6278476110706326
2011-08-05,20946.140625,-0.0428883139266471,3.9682538795565474e-07,0.0,80.0,0.7518789892298418
2011-08-08,20490.5703125,-0.0217496063191832,5.952380819334841e-07,0.0,80.0,0.7237517514318305
2011-08-09,19330.69921875,-0.0566051152340272,1.1904761638669722e-06,0.0,80.0,0.7155214576090942
2011-08-10,19783.669921875,0.0234327117710071,5.952380819334841e-07,0.0,80.0,0.8004535324069971
2011-08-11,19595.140625,-0.009529541162964,3.9682538795565474e-07,0.0,80.0,0.7734133508340426
2011-08-12,19620.009765625,0.0012691483618785,1.9841269397782539e-07,1.0,80.0,0.8406545775209183
2011-08-15,20260.099609375,0.0326243386928104,1.9841269397782539e-07,1.0,80.0,0.8563231931009755
2011-08-16,20212.080078125,-0.0023701527719922,7.936507759113135e-07,1.0,80.0,0.866771652763875
2011-08-17,20289.029296875,0.0038070905345997,1.9841269397782539e-07,1.0,80.0,0.9060166966235644
2011-08-18,20016.26953125,-0.013443707021854,3.9682538795565474e-07,1.0,80.0,0.8975959300253183
2011-08-19,19399.919921875,-0.0307924315473838,3.9682538795565474e-07,1.0,80.0,0.8585513021114787
2011-08-22,19486.869140625,0.0044819369925315,1.9841269397782539e-07,1.0,80.0,0.917734930937698
2011-08-23,19875.529296875,0.0199447203881379,1.9841269397782539e-07,1.0,80.0,0.9040140324972312
2011-08-24,19466.7890625,-0.0205649987112175,3.9682538795565474e-07,1.0,80.0,0.9348976999751526
2011-08-25,19752.48046875,0.014675836129562,3.9682538795565474e-07,1.0,80.0,0.9216608094275756
2011-08-26,19582.880859375,-0.0085862436185328,3.9682538795565474e-07,1.0,80.0,0.9421018741275996
2011-08-29,19865.109375,0.0144120018730486,1.9841269397782539e-07,1.0,80.0,0.9075150420933368
2011-08-30,20204.169921875,0.0170681439741633,5.952380819334841e-07,1.0,80.0,0.5978467000758791
2011-08-31,20534.849609375,0.0163669029105706,5.952380819334841e-07,1.0,80.0,0.4413801335481465
2011-09-01,20585.330078125,0.0024582828562305,3.9682538795565474e-07,1.0,80.0,0.4462148559205987
2011-09-02,20212.91015625,-0.0180915205372758,5.952380819334841e-07,1.0,80.0,0.5666125742989094
2011-09-05,19616.400390625,-0.029511325237873,5.952380819334841e-07,1.0,80.0,0.7312567815694438
2011-09-06,19710.5,0.0047969865776176,5.952380819334841e-07,1.0,80.0,0.6588345195296139
2011-09-07,20048.0,0.0171228533015397,5.952380819334841e-07,1.0,80.0,0.5269246087151311
2011-09-08,19912.8203125,-0.0067428016510374,3.9682538795565474e-07,1.0,80.0,0.6330382015472407
2011-09-09,19866.630859375,-0.0023195836852907,1.9841269397782539e-07,1.0,80.0,0.7187346659378547
2011-09-12,19030.5390625,-0.0420852334144241,1.9841269397782539e-07,1.0,80.0,0.8713203828701328
2011-09-14,19045.439453125,0.00078297259873,1.9841269397782539e-07,1.0,80.0,0.8026474722501818
2011-09-15,19181.5,0.0071439961892123,1.9841269397782539e-07,1.0,80.0,0.7184050741033847
2011-09-16,19455.310546875,0.0142747202708339,1.9841269397782539e-07,1.0,80.0,0.625166443396637
2011-09-19,18917.94921875,-0.0276202904513037,1.9841269397782539e-07,1.0,80.0,0.7365662846614763
2011-09-20,19014.80078125,0.005119559280982,1.9841269397782539e-07,1.0,80.0,0.6786429064674226
2011-09-21,18824.169921875,-0.0100253934589193,1.9841269397782539e-07,1.0,80.0,0.7725371498435083
2011-09-22,17911.94921875,-0.0484600758976859,1.9841269397782539e-07,1.0,80.0,0.8209339809022079
2011-09-23,17668.830078125,-0.0135730141737173,1.9841269397782539e-07,1.0,80.0,0.8542467114952521
2011-09-26,17407.80078125,-0.0147734341051911,1.9841269397782539e-07,1.0,80.0,0.8441832690319946
2011-09-27,18130.55078125,0.0415187426075369,3.9682538795565474e-07,1.0,80.0,0.9394823733187516
2011-09-28,18011.060546875,-0.0065905463003679,3.9682538795565474e-07,1.0,80.0,0.931667314623873
2011-09-30,17592.41015625,-0.0232440721375309,3.9682538795565474e-07,1.0,80.0,0.8905093801686056
2011-10-03,16822.150390625,-0.0437836407168663,7.936507759113135e-07,1.0,80.0,0.8153394961972581
2011-10-04,16250.26953125,-0.033995704835317,1.9841269397782539e-07,1.0,80.0,0.7730529430263742
2011-10-06,17172.279296875,0.056738121410967,1.9841269397782539e-07,1.0,80.0,0.902248367704904
2011-10-07,17707.009765625,0.0311391667643858,1.9841269397782539e-07,1.0,80.0,0.9468521183467932
2011-10-10,17711.060546875,0.0002287670986584,1.9841269397782539e-07,1.0,80.0,0.934157737012852
2011-10-11,18141.58984375,0.0243084989594801,1.9841269397782539e-07,1.0,80.0,0.8269230149054041
2011-10-12,18329.4609375,0.0103558230214715,5.952380819334841e-07,1.0,80.0,0.7044864952233759
2011-10-13,18757.810546875,0.0233694602823066,5.952380819334841e-07,1.0,80.0,0.5286720398468026
2011-10-14,18501.7890625,-0.0136487935910863,5.952380819334841e-07,1.0,80.0,0.6373065187305552
2011-10-17,18873.990234375,0.0201170368237193,7.936507759113135e-07,1.0,80.0,0.4978068184334595
2011-10-18,18076.4609375,-0.0422554683440742,9.92063506846389e-07,1.0,80.0,0.7878982372094597
2011-10-19,18309.220703125,0.0128764013282121,7.936507759113135e-07,1.0,80.0,0.706222373317679
2011-10-20,17983.099609375,-0.0178118500529265,5.952380819334841e-07,1.0,80.0,0.8221233454218032
2011-10-21,18025.720703125,0.0023700638196866,5.952380819334841e-07,1.0,80.0,0.7574416555903601
2011-10-24,18771.8203125,0.0413908337792925,1.9841269397782539e-07,1.0,80.0,0.5091909549921415
2011-10-25,18968.19921875,0.0104613672505289,5.952380819334841e-07,1.0,80.0,0.434149033740764
2011-10-26,19066.5390625,0.0051844586096918,5.952380819334841e-07,1.0,80.0,0.4036655968923874
2011-10-27,19688.69921875,0.0326309958094943,3.9682538795565474e-07,1.0,80.0,0.3581719097773326
2011-10-28,20019.240234375,0.0167883622961855,3.9682538795565474e-07,1.0,80.0,0.350085499692064
2011-10-31,19864.869140625,-0.0077111364838376,1.9841269397782539e-07,1.0,80.0,0.3357703657990631
2011-11-01,19369.9609375,-0.0249137409172698,1.9841269397782539e-07,1.0,80.0,0.4052867808720732
2011-11-02,19733.7109375,0.0187790776230107,1.9841269397782539e-07,1.0,80.0,0.3430060768402638
2011-11-03,19242.5,-0.024891969840632,1.9841269397782539e-07,1.0,80.0,0.4435945292556774
2011-11-04,19842.7890625,0.0311960016889696,1.9841269397782539e-07,1.0,80.0,0.3551282739137945
2011-11-07,19677.890625,-0.0083102449449323,1.9841269397782539e-07,1.0,80.0,0.4118346083747126
2011-11-08,19678.470703125,2.947867411484673e-05,1.9841269397782539e-07,1.0,80.0,0.4326480504520236
2011-11-09,20014.4296875,0.0170724132704909,1.9841269397782539e-07,1.0,80.0,0.3999109530267593
2011-11-10,18963.890625,-0.0524890830717056,1.9841269397782539e-07,1.0,80.0,0.6435864678156494
2011-11-11,19137.169921875,0.0091373284259805,1.9841269397782539e-07,1.0,80.0,0.5859219792307561
2011-11-14,19508.1796875,0.0193868668742347,1.9841269397782539e-07,1.0,80.0,0.5201808605086283
2011-11-15,19348.439453125,-0.0081883721051305,3.9682538795565474e-07,1.0,80.0,0.6578913174584592
2011-11-16,18960.900390625,-0.0200294738724992,1.9841269397782539e-07,1.0,80.0,0.7589892374826478
2011-11-17,18817.470703125,-0.0075644977055476,1.9841269397782539e-07,1.0,80.0,0.8207212828094291
2011-11-18,18491.23046875,-0.0173370927220746,1.9841269397782539e-07,1.0,80.0,0.8656709522433353
2011-11-21,18225.849609375,-0.0143517144423401,1.9841269397782539e-07,1.0,80.0,0.8831931646777723
2011-11-22,18251.58984375,0.0014122927011182,5.952380819334841e-07,1.0,80.0,0.9093515234620316
2011-11-23,17864.4296875,-0.0212124072239425,5.952380819334841e-07,1.0,80.0,0.9013780303502356
